Date	Hour	S1	S2	S3	S4	S5	S6	S7
03/27/2017	16	75	73	73	71	69	70	62
03/27/2017	17	74	73	73	71	70	69	61
03/27/2017	18	74	73	73	71	69	69	62
03/27/2017	19	74	73	73	71	68	69	62
03/27/2017	20	74	71	73	71	68	69	63
03/27/2017	21	74	70	73	70	67	69	62
03/27/2017	22	74	70	71	70	67	70	61
03/27/2017	23	74	70	70	70	68	70	60
03/28/2017	 0	74	70	70	70	69	71	62
03/28/2017	 1	74	70	70	70	68	71	61
03/28/2017	 2	74	70	69	69	67	71	63
03/28/2017	 3	73	70	69	69	67	71	62
03/28/2017	 4	73	70	69	69	67	71	61
03/28/2017	 5	73	70	69	69	67	71	62
03/28/2017	 6	73	69	69	69	67	71	64
03/28/2017	 7	73	69	69	69	67	71	61
03/28/2017	 8	73	69	69	69	67	71	62
03/28/2017	 9	73	69	69	69	67	71	63
03/28/2017	10	73	70	72	70	67	71	63
03/28/2017	11	73	71	72	70	67	70	61
03/28/2017	12	73	73	73	70	69	69	65
03/28/2017	13	73	72	73	70	70	69	60
03/28/2017	14	74	72	73	70	70	69	62
03/28/2017	15	74	73	73	70	69	69	63
03/28/2017	16	74	73	73	70	70	69	61
03/28/2017	17	74	73	73	70	70	69	61
03/28/2017	18	74	73	73	71	69	69	60
03/28/2017	19	74	73	73	70	69	69	61
03/28/2017	20	74	72	73	70	68	69	64
03/28/2017	21	74	71	73	70	68	69	60
03/28/2017	22	74	71	72	70	68	69	62
03/28/2017	23	74	71	70	70	67	69	61
03/29/2017	 0	74	70	70	69	67	70	63
03/29/2017	 1	74	70	69	69	67	70	63
03/29/2017	 2	74	70	69	69	67	70	63
03/29/2017	 3	73	70	69	69	67	70	61
03/29/2017	 4	73	70	69	69	67	71	63
03/29/2017	 5	73	69	68	69	67	71	62
03/29/2017	 6	73	69	68	69	67	71	62
03/29/2017	 7	73	69	68	69	67	71	62
03/29/2017	 8	73	70	68	69	67	71	62
03/29/2017	 9	73	69	68	69	67	71	62
03/29/2017	10	73	69	72	69	67	71	60
03/29/2017	11	73	69	72	70	67	71	60
03/29/2017	12	74	69	73	70	68	69	60
03/29/2017	13	74	70	73	70	68	69	62
03/29/2017	14	74	71	73	70	68	69	61
03/29/2017	15	74	71	73	70	69	69	60
03/29/2017	16	74	72	73	70	68	69	62
03/29/2017	17	74	72	73	70	68	69	59
03/29/2017	18	74	72	73	70	68	69	59
03/29/2017	19	74	72	73	70	68	69	60
03/29/2017	20	74	71	70	70	68	69	59
03/29/2017	21	74	71	69	69	67	70	60
03/29/2017	22	74	70	69	69	67	70	61
03/29/2017	23	74	70	69	69	67	70	61
03/30/2017	 0	74	70	69	69	67	70	63
03/30/2017	 1	74	70	69	69	67	71	63
03/30/2017	 2	74	69	69	69	67	71	63
03/30/2017	 3	74	69	69	69	67	71	62
03/30/2017	 4	74	69	68	69	67	71	62
03/30/2017	 5	74	69	68	69	67	71	60
03/30/2017	 6	74	69	71	69	67	71	61
03/30/2017	 7	74	69	72	69	67	71	62
03/30/2017	 8	74	69	72	69	67	71	60
03/30/2017	 9	74	69	72	69	67	71	63
03/30/2017	10	74	69	72	69	67	71	61
03/30/2017	11	74	70	72	70	68	70	61
03/30/2017	11	74	71	73	70	68	70	61
03/30/2017	12	74	72	73	70	68	70	61
03/30/2017	13	74	72	73	70	68	70	60
03/30/2017	14	74	72	73	70	68	70	61
03/30/2017	15	74	74	73	70	67	70	61
03/30/2017	16	74	75	73	70	68	71	63
03/30/2017	17	74	75	73	70	68	71	61
03/30/2017	18	74	75	73	71	68	71	60
03/30/2017	19	74	73	73	71	67	71	61
03/30/2017	20	74	72	73	71	67	71	63
03/30/2017	21	74	71	73	71	67	71	63
03/30/2017	22	74	71	73	71	67	71	62
03/30/2017	23	74	71	73	71	67	71	63
03/31/2017	 0	74	70	73	70	68	71	61
03/31/2017	 1	74	70	73	70	68	71	62
03/31/2017	 2	73	70	70	70	68	71	62
03/31/2017	 3	73	70	70	69	67	71	61
03/31/2017	 4	73	70	69	69	67	71	64
03/31/2017	 5	73	70	69	69	67	71	62
03/31/2017	 6	73	70	69	69	67	71	62
03/31/2017	 7	73	70	69	69	67	71	62
03/31/2017	 8	73	70	69	69	67	71	61
03/31/2017	 9	73	69	68	69	67	70	62
03/31/2017	10	73	70	71	69	67	70	63
03/31/2017	11	74	70	72	70	67	70	64
03/31/2017	12	74	70	72	70	67	69	61
03/31/2017	13	74	71	72	70	67	69	62
03/31/2017	14	75	72	73	70	67	68	64
03/31/2017	15	75	72	73	70	67	68	63
03/31/2017	16	74	72	73	70	67	68	64
03/31/2017	17	74	72	73	70	67	68	61
03/31/2017	18	74	72	73	70	67	68	62
03/31/2017	19	74	71	73	70	67	68	63
03/31/2017	20	74	72	73	70	68	68	64
03/31/2017	21	74	72	70	70	68	69	61
03/31/2017	22	74	71	69	69	67	69	63
03/31/2017	23	74	70	69	69	69	70	63
04/01/2017	 0	73	70	68	69	68	70	62
04/01/2017	 1	73	70	68	69	67	70	63
04/01/2017	 2	73	70	68	68	67	70	64
04/01/2017	 3	73	70	68	68	67	70	64
04/01/2017	 4	73	69	68	68	67	70	62
04/01/2017	 5	73	69	68	68	67	70	62
04/01/2017	 6	73	69	67	68	67	70	63
04/01/2017	 7	73	69	67	68	67	70	64
04/01/2017	 8	73	69	67	68	67	70	62
04/01/2017	 9	73	69	68	68	67	70	64
04/01/2017	10	73	69	68	68	67	70	64
04/01/2017	11	73	69	68	68	67	70	63
04/01/2017	12	73	69	69	69	67	70	62
04/01/2017	13	73	69	69	69	67	70	62
04/01/2017	14	73	69	69	69	67	70	63
04/01/2017	15	73	69	69	69	67	70	63
04/01/2017	16	73	69	69	69	67	70	61
04/01/2017	17	73	69	69	69	67	70	64
04/01/2017	18	73	69	72	69	67	70	62
04/01/2017	19	73	69	72	69	68	70	61
04/01/2017	20	73	69	70	69	67	70	63
04/01/2017	21	73	69	69	69	67	70	64
04/01/2017	22	73	69	69	69	67	70	63
04/01/2017	23	73	69	69	68	67	70	62
04/02/2017	 0	73	69	68	68	67	70	64
04/02/2017	 1	73	69	68	68	67	70	64
04/02/2017	 2	73	69	68	68	67	70	64
04/02/2017	 3	73	69	68	68	67	70	63
04/02/2017	 4	73	69	68	68	67	70	64
04/02/2017	 5	73	69	68	68	67	70	64
04/02/2017	 6	73	69	68	68	67	70	64
04/02/2017	 7	73	69	68	68	67	70	64
04/02/2017	 8	73	69	68	68	67	70	63
04/02/2017	 9	73	69	68	68	67	70	62
04/02/2017	10	73	69	68	68	67	70	64
04/02/2017	11	73	71	69	70	68	71	62
04/02/2017	12	73	71	69	70	69	71	65
04/02/2017	13	73	72	70	70	69	72	61
04/02/2017	14	73	71	70	70	68	72	63
04/02/2017	15	73	70	69	70	68	71	62
04/02/2017	16	74	69	72	69	68	71	59
04/02/2017	17	74	69	72	70	68	71	60
04/02/2017	18	74	69	72	70	68	71	59
04/02/2017	19	74	69	72	70	69	71	63
04/02/2017	20	74	69	72	70	69	71	61
04/02/2017	21	74	69	72	69	68	71	60
04/02/2017	22	74	69	72	69	67	71	60
04/02/2017	23	74	69	72	69	67	71	61
04/03/2017	 0	74	69	72	69	67	71	61
04/03/2017	 1	74	69	72	69	67	71	62
04/03/2017	 2	74	69	72	69	67	71	63
04/03/2017	 3	74	69	72	69	67	71	59
04/03/2017	 4	74	69	72	69	67	71	60
04/03/2017	 5	74	69	72	69	67	71	60
04/03/2017	 6	74	69	72	69	67	71	60
04/03/2017	 7	74	69	72	69	67	71	60
04/03/2017	 8	74	69	72	69	67	71	61
04/03/2017	 9	75	69	72	69	67	71	62
04/03/2017	10	75	69	73	69	67	71	61
04/03/2017	11	75	70	73	70	68	71	61
04/03/2017	12	75	71	73	70	68	70	61
04/03/2017	13	75	72	73	70	68	70	63
04/03/2017	14	75	72	73	70	69	71	62
04/03/2017	15	75	73	73	70	70	71	59
04/03/2017	16	75	73	73	70	69	71	60
04/03/2017	17	75	73	73	70	69	71	62
04/03/2017	18	75	72	71	70	69	71	61
04/03/2017	19	75	71	70	70	67	71	63
04/03/2017	20	75	70	70	70	67	71	63
04/03/2017	21	74	70	70	70	67	71	63
04/03/2017	22	74	70	70	70	67	71	62
04/03/2017	23	74	70	72	70	68	71	62
04/04/2017	 0	74	70	73	70	68	71	62
04/04/2017	 1	74	70	73	70	67	71	62
04/04/2017	 2	74	70	73	70	67	71	63
04/04/2017	 3	74	70	73	69	67	71	63
04/04/2017	 4	74	70	73	69	67	71	63
04/04/2017	 5	74	70	73	69	67	71	63
04/04/2017	 6	74	70	73	69	67	71	63
04/04/2017	 7	74	69	72	69	67	71	63
04/04/2017	 8	75	69	72	69	67	71	63
04/04/2017	 9	76	69	73	69	67	71	62
04/04/2017	10	75	69	73	70	67	71	62
04/04/2017	11	75	71	73	70	67	70	62
04/04/2017	12	76	72	73	70	67	69	65
04/04/2017	13	75	72	73	70	67	69	64
04/04/2017	14	76	72	73	70	67	69	63
04/04/2017	15	75	74	73	70	68	70	64
04/04/2017	16	75	74	73	70	68	70	62
04/04/2017	17	75	73	73	70	68	70	62
04/04/2017	18	74	74	73	70	69	71	65
04/04/2017	19	74	73	73	70	69	70	65
04/04/2017	20	75	72	71	70	67	71	62
04/04/2017	21	74	71	70	69	67	71	65
04/04/2017	22	74	71	70	69	67	71	63
04/04/2017	23	74	71	69	69	67	71	63
04/05/2017	 0	74	70	69	69	68	71	61
04/05/2017	 1	74	70	69	69	67	71	61
04/05/2017	 2	74	70	69	69	67	71	60
04/05/2017	 3	74	70	69	69	67	71	60
04/05/2017	 4	74	70	69	69	67	71	63
04/05/2017	 5	74	70	69	69	67	71	61
04/05/2017	 6	74	70	68	69	67	71	63
04/05/2017	 7	74	70	68	68	67	71	64
04/05/2017	 8	74	70	68	68	67	71	63
04/05/2017	 9	74	70	70	68	67	71	63
04/05/2017	10	74	70	72	69	67	71	63
04/05/2017	11	74	69	72	69	67	69	63
04/05/2017	11	75	69	72	70	67	70	62
04/05/2017	12	75	69	72	70	67	70	64
04/05/2017	12	75	69	72	70	68	70	62
04/05/2017	12	75	69	73	70	68	70	62
04/05/2017	12	75	69	73	70	68	70	65
04/05/2017	13	75	70	73	70	68	70	63
04/05/2017	14	75	71	73	70	68	70	62
04/05/2017	15	75	72	73	70	68	70	62
04/05/2017	16	75	72	73	70	68	70	61
04/05/2017	17	75	72	73	70	67	71	64
04/05/2017	18	74	72	73	70	68	71	62
04/05/2017	19	75	72	73	70	68	70	63
04/05/2017	20	74	72	73	70	67	70	62
04/05/2017	21	74	72	71	70	67	70	65
04/05/2017	22	74	71	69	69	67	70	62
04/05/2017	23	74	71	69	69	67	70	65
04/06/2017	 0	74	70	69	69	67	70	62
04/06/2017	 1	74	70	68	68	67	70	65
04/06/2017	 2	74	70	68	68	67	70	64
04/06/2017	 3	74	70	68	68	67	70	63
04/06/2017	 4	74	70	68	68	67	70	65
04/06/2017	 5	73	70	68	68	67	70	63
04/06/2017	 6	73	69	68	68	67	70	62
04/06/2017	 7	73	69	68	68	67	70	64
04/06/2017	 8	74	69	68	68	67	70	65
04/06/2017	 9	74	69	71	68	67	70	66
04/06/2017	10	75	69	72	68	67	70	62
04/06/2017	11	75	70	72	69	67	69	62
04/06/2017	12	75	71	72	69	68	70	64
04/06/2017	13	75	71	73	70	68	70	62
04/06/2017	14	75	72	73	70	68	70	61
04/06/2017	15	75	73	73	70	68	70	62
04/06/2017	16	74	74	73	70	67	70	62
04/06/2017	17	74	75	73	70	67	71	61
04/06/2017	18	74	74	73	70	67	71	61
04/06/2017	19	74	73	70	70	67	70	63
04/06/2017	20	74	71	70	70	67	70	62
04/06/2017	21	74	71	70	70	68	70	63
04/06/2017	22	74	71	69	69	68	70	63
04/06/2017	23	74	70	69	69	68	70	61
04/07/2017	 0	74	70	69	69	68	70	62
04/07/2017	 1	74	70	69	68	68	70	65
04/07/2017	 2	73	70	68	68	67	70	63
04/07/2017	 3	73	70	68	68	67	70	65
04/07/2017	 4	73	70	68	68	67	70	65
04/07/2017	 5	73	70	68	68	67	70	64
04/07/2017	 6	73	70	68	68	67	70	63
04/07/2017	 7	73	70	68	68	67	70	62
04/07/2017	 8	73	70	68	68	67	70	65
04/07/2017	 9	73	70	68	68	67	70	65
04/07/2017	10	74	69	72	69	68	70	64
04/07/2017	11	74	70	72	70	70	69	62
04/07/2017	12	74	71	73	70	69	70	60
04/07/2017	13	75	71	73	71	69	70	63
04/07/2017	14	75	71	73	71	70	70	65
04/07/2017	15	75	72	73	70	68	70	64
04/07/2017	16	75	72	73	70	67	71	61
04/07/2017	17	74	72	73	71	67	71	62
04/07/2017	18	74	72	73	71	67	71	61
04/07/2017	19	74	72	73	71	68	70	62
04/07/2017	20	74	72	70	70	68	70	62
04/07/2017	21	74	70	70	70	67	70	61
04/07/2017	22	74	70	69	70	67	70	61
04/07/2017	23	74	69	69	70	67	70	62
04/08/2017	 0	74	69	69	69	67	70	63
04/08/2017	 1	74	69	69	69	67	70	63
04/08/2017	 2	74	69	69	69	67	70	61
04/08/2017	 3	73	69	69	69	67	70	62
04/08/2017	 4	73	69	69	69	67	70	63
04/08/2017	 5	73	69	68	69	67	70	63
04/08/2017	 6	73	69	68	69	67	70	64
04/08/2017	 7	73	69	68	69	67	70	63
04/08/2017	 8	73	69	68	69	67	70	63
04/08/2017	 9	73	69	69	69	67	70	61
04/08/2017	10	73	69	69	69	67	70	62
04/08/2017	11	73	69	69	69	67	70	62
04/08/2017	12	73	70	70	70	68	71	62
04/08/2017	13	73	72	70	71	69	72	64
04/08/2017	14	73	72	75	71	69	72	60
04/08/2017	15	76	73	77	72	70	72	61
04/08/2017	16	77	73	77	72	69	73	61
04/08/2017	17	78	74	77	73	68	73	62
04/08/2017	18	78	74	77	73	68	73	62
04/08/2017	19	76	74	77	73	68	73	62
04/08/2017	20	75	73	76	72	68	73	61
04/08/2017	21	75	72	72	72	68	73	60
04/08/2017	22	75	72	71	71	68	73	61
04/08/2017	23	75	71	71	71	68	73	63
04/09/2017	 0	75	71	71	71	68	72	62
04/09/2017	 1	75	71	71	71	68	72	64
04/09/2017	 2	75	71	71	71	68	72	61
04/09/2017	 3	75	71	71	70	67	72	61
04/09/2017	 4	75	71	70	70	68	72	61
04/09/2017	 5	75	70	70	70	68	72	60
04/09/2017	 6	75	70	70	70	67	72	61
04/09/2017	 7	75	70	70	70	67	72	63
04/09/2017	 8	75	70	70	70	67	72	60
04/09/2017	 9	75	71	70	71	68	72	60
04/09/2017	10	75	73	71	72	69	73	60
04/09/2017	11	75	74	71	72	69	74	61
04/09/2017	12	75	74	72	73	69	74	61
04/09/2017	13	75	75	72	73	69	74	62
04/09/2017	14	76	75	73	74	71	75	63
04/09/2017	15	76	76	73	74	72	75	64
04/09/2017	16	76	76	74	75	73	76	63
04/09/2017	17	76	77	78	75	74	76	64
04/09/2017	18	76	77	80	75	73	76	64
04/09/2017	19	77	77	75	75	72	76	64
04/09/2017	20	77	77	74	75	73	77	63
04/09/2017	21	77	77	74	75	71	77	64
04/09/2017	22	77	77	74	75	72	77	64
04/09/2017	23	77	77	74	75	72	77	64
04/10/2017	 0	77	77	74	75	72	77	63
04/10/2017	 1	77	77	74	75	70	77	63
04/10/2017	 2	77	77	74	75	69	77	64
04/10/2017	 3	77	77	74	76	69	77	64
04/10/2017	 4	77	77	74	76	69	77	64
04/10/2017	 5	78	77	74	75	67	77	63
04/10/2017	 6	78	76	74	75	67	77	63
04/10/2017	 7	78	76	74	75	68	77	63
04/10/2017	 8	79	76	74	75	68	77	63
04/10/2017	 9	79	75	77	75	67	77	63
04/10/2017	10	80	76	79	75	68	77	63
04/10/2017	11	81	78	81	76	69	78	64
04/10/2017	12	82	79	81	77	71	80	64
04/10/2017	13	82	80	81	78	73	81	64
04/10/2017	14	82	81	81	78	74	81	63
04/10/2017	15	80	81	79	77	74	80	64
04/10/2017	16	82	80	81	78	76	80	66
04/10/2017	17	82	81	81	78	76	81	63
04/10/2017	18	83	81	81	78	75	82	64
04/10/2017	19	80	79	78	76	71	81	63
04/10/2017	20	79	77	77	76	69	79	62
04/10/2017	21	78	76	75	75	68	78	61
04/10/2017	22	78	75	75	75	71	77	61
04/10/2017	23	78	74	75	74	71	77	61
04/11/2017	 0	78	74	74	74	71	76	61
04/11/2017	 1	78	74	74	74	71	76	61
04/11/2017	 2	78	74	74	74	71	76	60
04/11/2017	 3	78	73	73	74	72	76	60
04/11/2017	 4	78	73	73	73	71	75	62
04/11/2017	 5	77	73	73	73	70	75	63
04/11/2017	 6	77	73	73	73	70	75	62
04/11/2017	 7	77	72	75	73	70	75	64
04/11/2017	 8	76	72	75	73	70	75	64
04/11/2017	 9	76	72	75	72	70	75	63
04/11/2017	10	76	72	75	73	70	74	62
04/11/2017	11	76	73	75	74	70	73	63
04/11/2017	12	77	74	75	74	70	73	61
04/11/2017	13	77	74	75	74	70	73	64
04/11/2017	14	78	75	76	75	71	73	63
04/11/2017	15	78	76	76	75	71	73	65
04/11/2017	16	77	77	76	75	71	73	65
04/11/2017	17	77	76	75	75	71	73	63
04/11/2017	18	76	75	75	75	72	73	63
04/11/2017	19	76	75	75	74	72	73	63
04/11/2017	20	76	74	75	74	70	73	62
04/11/2017	21	76	73	75	73	70	73	61
04/11/2017	22	76	73	75	73	71	73	61
04/11/2017	23	76	73	75	73	71	73	62
04/12/2017	 0	76	72	75	72	70	73	62
04/12/2017	 1	76	72	73	72	70	73	64
04/12/2017	 2	76	71	72	72	70	73	65
04/12/2017	 3	76	71	72	72	70	73	62
04/12/2017	 4	76	71	72	71	70	73	65
04/12/2017	 5	76	71	72	71	70	73	62
04/12/2017	 6	76	71	71	71	70	73	64
04/12/2017	 7	76	71	71	71	70	73	62
04/12/2017	 8	76	71	71	71	70	73	65
04/12/2017	 9	76	71	74	72	73	73	62
04/12/2017	10	76	71	74	72	74	73	62
04/12/2017	11	76	72	74	73	74	72	63
04/12/2017	12	75	73	75	74	74	72	61
04/12/2017	13	75	73	75	74	74	71	61
04/12/2017	14	75	74	75	74	75	71	64
04/12/2017	15	75	74	75	74	75	72	65
04/12/2017	16	75	74	75	74	75	72	62
04/12/2017	17	75	74	75	74	75	72	61
04/12/2017	18	75	74	75	74	75	72	62
04/12/2017	19	75	73	75	74	74	72	62
04/12/2017	20	75	72	75	73	71	72	62
04/12/2017	21	74	71	74	72	70	72	64
04/12/2017	22	74	71	72	72	70	72	64
04/12/2017	23	75	71	72	71	70	72	65
04/13/2017	 0	75	71	72	71	70	72	62
04/13/2017	 1	75	71	71	71	70	72	63
04/13/2017	 2	75	71	71	71	70	72	65
04/13/2017	 3	75	71	71	71	70	72	65
04/13/2017	 4	75	70	71	71	70	72	61
04/13/2017	 5	75	70	71	71	70	72	64
04/13/2017	 6	75	70	71	71	70	72	63
04/13/2017	 7	75	70	74	71	70	72	62
04/13/2017	 8	76	70	74	71	70	72	62
04/13/2017	 9	76	70	74	71	70	72	63
04/13/2017	10	76	71	74	71	70	72	61
04/13/2017	11	76	72	74	71	71	71	63
04/13/2017	12	76	72	74	72	71	71	64
04/13/2017	13	78	74	77	72	71	72	61
04/13/2017	14	79	75	76	73	71	74	61
04/13/2017	15	79	77	77	74	73	76	62
04/13/2017	16	77	76	75	74	76	74	61
04/13/2017	17	76	76	75	74	76	73	61
04/13/2017	18	76	76	75	73	76	72	61
04/13/2017	19	76	75	75	73	76	71	61
04/13/2017	20	75	74	75	72	73	72	61
04/13/2017	21	75	73	74	72	71	72	64
04/13/2017	22	75	72	74	72	70	72	62
04/13/2017	23	76	72	74	71	70	72	62
04/14/2017	 0	76	71	73	71	70	72	63
04/14/2017	 1	76	71	72	71	70	72	63
04/14/2017	 2	75	71	71	70	70	72	62
04/14/2017	 3	75	71	71	70	70	72	62
04/14/2017	 4	75	71	71	70	70	72	63
04/14/2017	 5	75	71	71	70	70	72	63
04/14/2017	 6	75	71	71	70	70	72	62
04/14/2017	 7	75	71	71	70	70	72	62
04/14/2017	 8	76	71	71	70	70	72	64
04/14/2017	 9	77	71	71	71	70	72	60
04/14/2017	10	78	72	76	72	70	73	63
04/14/2017	11	78	73	76	72	70	74	60
04/14/2017	12	79	74	76	73	71	74	60
04/14/2017	13	79	76	79	73	70	75	60
04/14/2017	14	80	77	80	74	70	76	61
04/14/2017	15	80	77	78	75	73	77	62
04/14/2017	16	80	78	79	75	75	78	62
04/14/2017	17	80	78	79	76	75	78	63
04/14/2017	18	80	78	79	75	74	78	63
04/14/2017	19	78	78	77	75	75	77	63
04/14/2017	20	79	77	78	75	75	77	63
04/14/2017	21	78	78	77	75	73	76	64
04/14/2017	22	78	76	77	75	73	76	63
04/14/2017	23	78	75	77	75	73	76	63
04/15/2017	 0	78	75	77	75	74	76	64
04/15/2017	 1	78	75	77	74	73	76	63
04/15/2017	 2	78	75	75	74	73	76	63
04/15/2017	 3	78	75	74	74	72	76	63
04/15/2017	 4	78	75	73	74	71	76	63
04/15/2017	 5	78	75	73	74	71	76	63
04/15/2017	 6	78	75	73	74	72	76	63
04/15/2017	 7	78	75	73	74	72	76	63
04/15/2017	 8	78	76	73	74	72	76	63
04/15/2017	 9	77	76	74	75	73	76	64
04/15/2017	10	77	77	74	75	73	77	64
04/15/2017	11	78	77	74	76	74	77	63
04/15/2017	12	78	78	75	76	74	77	63
04/15/2017	13	78	78	80	76	74	79	64
04/15/2017	14	78	80	81	77	76	81	63
04/15/2017	15	78	82	81	77	76	82	64
04/15/2017	16	78	82	82	78	76	82	63
04/15/2017	17	78	83	82	78	77	82	63
04/15/2017	18	79	83	83	78	78	81	63
04/15/2017	19	79	82	82	78	77	80	63
04/15/2017	20	79	81	82	78	75	80	62
04/15/2017	21	79	81	82	78	74	80	63
04/15/2017	22	79	81	82	78	75	80	63
04/15/2017	23	79	81	82	78	75	80	63
04/16/2017	 0	79	81	82	78	75	80	63
04/16/2017	 1	79	81	82	79	75	80	64
04/16/2017	 2	79	80	81	79	75	80	64
04/16/2017	 3	79	78	80	77	73	80	65
04/16/2017	 4	80	77	77	77	72	79	65
04/16/2017	 5	80	77	77	76	73	79	64
04/16/2017	 6	79	77	77	76	72	78	64
04/16/2017	 7	79	76	76	76	72	78	64
04/16/2017	 8	79	76	76	76	72	78	64
04/16/2017	 9	79	76	76	76	72	78	64
04/16/2017	10	79	78	76	77	72	78	65
04/16/2017	11	79	78	76	77	73	79	64
04/16/2017	12	79	71	75	75	70	78	60
04/16/2017	13	79	69	73	74	69	74	57
04/16/2017	14	78	70	72	73	69	70	65
04/16/2017	15	76	70	72	73	68	67	64
04/16/2017	16	73	69	71	72	68	66	65
04/16/2017	17	72	68	70	71	68	64	65
04/16/2017	18	74	68	70	71	68	64	65
04/16/2017	19	75	67	70	71	67	66	64
04/16/2017	20	75	67	69	70	67	67	66
04/16/2017	21	75	67	69	70	68	68	66
04/16/2017	22	75	69	70	70	69	69	66
04/16/2017	23	74	70	71	70	69	69	65
04/17/2017	 0	74	71	72	70	70	70	64
04/17/2017	 1	74	72	72	71	70	70	60
04/17/2017	 2	74	71	72	72	70	71	60
04/17/2017	 3	74	71	72	72	71	71	60
04/17/2017	 4	74	71	72	72	71	72	59
04/17/2017	 5	75	70	72	72	70	72	60
04/17/2017	 6	75	70	72	72	70	72	60
04/17/2017	 7	75	70	72	72	70	72	60
04/17/2017	 8	75	70	72	72	70	72	60
04/17/2017	 9	77	72	74	73	71	73	60
04/17/2017	10	75	68	71	71	70	72	63
04/17/2017	11	74	68	71	71	70	70	65
04/17/2017	12	75	70	74	71	73	69	64
04/17/2017	13	75	73	75	73	75	70	61
04/17/2017	14	75	75	75	73	76	71	61
04/17/2017	15	74	72	72	70	74	70	59
04/17/2017	16	74	73	73	71	75	70	60
04/17/2017	17	73	72	72	71	74	70	61
04/17/2017	18	73	70	72	72	73	69	62
04/17/2017	19	72	69	72	72	71	70	62
04/17/2017	20	72	68	73	72	70	71	65
04/17/2017	21	73	68	73	72	70	71	65
04/17/2017	22	73	69	74	72	70	71	62
04/17/2017	23	73	69	74	71	70	71	62
04/18/2017	 0	73	71	74	71	70	71	63
04/18/2017	 1	74	71	74	72	70	72	63
04/18/2017	 2	74	70	73	72	70	72	61
04/18/2017	 3	74	70	72	72	70	72	63
04/18/2017	 4	75	70	72	72	70	72	61
04/18/2017	 5	75	70	72	72	70	72	64
04/18/2017	 6	75	70	72	72	70	72	62
04/18/2017	 7	75	71	72	72	70	72	63
04/18/2017	 8	76	71	72	72	71	73	64
04/18/2017	 9	75	69	72	72	70	72	60
04/18/2017	10	75	69	74	71	70	72	62
04/18/2017	11	74	71	75	72	71	71	61
04/18/2017	12	75	73	75	72	71	70	60
04/18/2017	13	75	74	75	72	72	70	60
04/18/2017	14	75	75	75	73	74	70	61
04/18/2017	15	76	75	75	73	75	70	61
04/18/2017	16	75	75	76	73	75	70	62
04/18/2017	17	74	76	75	73	75	71	62
04/18/2017	18	74	75	76	73	76	71	62
04/18/2017	19	74	75	76	73	76	72	62
04/18/2017	20	74	75	76	74	75	72	62
04/18/2017	21	74	75	76	74	73	72	62
04/18/2017	22	74	75	76	73	73	73	62
04/18/2017	23	74	75	76	73	72	73	62
04/19/2017	 0	75	75	76	73	72	73	62
04/19/2017	 1	75	74	74	73	72	73	62
04/19/2017	 2	75	74	74	73	70	73	62
04/19/2017	 3	75	73	74	73	70	73	62
04/19/2017	 4	75	73	73	73	70	73	62
04/19/2017	 5	75	73	73	73	70	73	62
04/19/2017	 6	75	71	73	73	70	72	61
04/19/2017	 7	75	70	73	72	69	72	60
04/19/2017	 8	75	72	73	72	70	72	61
04/19/2017	 9	75	73	73	73	70	72	62
04/19/2017	10	75	72	75	73	70	72	62
04/19/2017	11	77	74	77	74	71	73	62
04/19/2017	12	76	73	74	73	74	72	62
04/19/2017	13	74	71	72	72	73	70	59
04/19/2017	14	74	72	72	72	73	68	60
04/19/2017	15	74	71	72	72	74	68	59
04/19/2017	16	74	71	73	72	74	69	58
04/19/2017	17	73	72	73	73	74	69	59
04/19/2017	18	73	72	73	73	75	69	59
04/19/2017	19	73	74	74	73	75	69	59
04/19/2017	20	73	74	74	74	75	69	59
04/19/2017	21	74	72	74	72	72	70	59
04/19/2017	22	74	72	72	72	70	71	59
04/19/2017	23	74	71	72	72	70	71	59
04/20/2017	 0	74	71	72	72	70	71	60
04/20/2017	 1	74	71	72	72	70	72	59
04/20/2017	 2	74	71	72	72	70	72	58
04/20/2017	 3	75	72	72	72	71	72	59
04/20/2017	 4	75	72	72	72	71	72	60
04/20/2017	 5	75	71	72	72	70	72	59
04/20/2017	 6	75	71	72	72	70	72	59
04/20/2017	 7	75	71	71	72	70	72	59
04/20/2017	 8	75	71	74	72	70	72	59
04/20/2017	 9	76	71	75	72	71	73	60
04/20/2017	10	77	73	76	73	71	73	61
04/20/2017	11	76	73	76	73	71	72	62
04/20/2017	12	76	75	76	73	71	71	63
04/20/2017	13	76	76	76	73	72	71	63
04/20/2017	14	76	76	76	73	72	71	63
04/20/2017	15	76	76	76	74	72	71	62
04/20/2017	16	75	76	76	74	74	71	62
04/20/2017	17	75	77	76	75	75	71	62
04/20/2017	18	73	75	74	73	74	70	61
04/20/2017	19	72	72	72	72	73	70	59
04/20/2017	20	72	70	72	71	71	69	63
04/20/2017	21	72	69	72	71	70	70	64
04/20/2017	22	72	69	72	71	70	70	62
04/20/2017	23	72	69	73	71	70	68	62
04/21/2017	 0	73	69	73	71	70	68	61
04/21/2017	 1	73	70	74	71	70	68	61
04/21/2017	 2	73	70	72	71	70	69	63
04/21/2017	 3	73	70	71	71	70	70	63
04/21/2017	 4	73	70	71	71	70	70	60
04/21/2017	 5	74	71	71	71	70	71	61
04/21/2017	 6	74	71	71	71	70	71	63
