Date	Hour	S1	S2	S3	S4	S5	S6	S7
07/26/2018	19	63	67	64	67	69	67	59
07/26/2018	20	64	67	64	66	68	66	58
07/26/2018	21	64	67	64	66	68	65	58
07/26/2018	22	64	67	64	66	67	65	58
07/26/2018	23	64	67	63	66	67	65	58
07/27/2018	 0	64	67	63	66	66	65	58
07/27/2018	 1	63	67	63	66	66	65	58
07/27/2018	 2	63	67	63	66	66	65	57
07/27/2018	 3	63	67	63	66	66	65	57
07/27/2018	 4	64	67	63	66	66	65	58
07/27/2018	 5	63	67	63	66	66	65	58
07/27/2018	 6	63	67	63	66	66	64	58
07/27/2018	 7	63	67	63	66	66	65	58
07/27/2018	 8	63	67	63	66	66	65	58
07/27/2018	 9	64	67	63	66	66	65	59
07/27/2018	10	63	67	63	66	66	65	58
07/27/2018	11	64	67	64	66	67	65	58
07/27/2018	12	64	66	64	66	67	64	58
07/27/2018	13	64	66	63	66	67	64	58
07/27/2018	14	64	66	63	66	67	64	58
07/27/2018	15	64	66	63	66	67	64	58
07/27/2018	16	64	67	63	66	67	64	58
07/27/2018	17	64	67	63	66	67	64	57
07/27/2018	18	64	67	64	66	67	64	57
07/27/2018	19	64	67	64	66	67	64	58
07/27/2018	20	64	67	64	67	68	65	59
07/27/2018	21	64	67	63	66	69	65	59
07/27/2018	22	64	67	64	66	68	64	59
07/27/2018	23	64	67	63	66	67	64	58
07/28/2018	 0	63	67	63	66	67	64	58
07/28/2018	 1	63	66	63	66	67	64	58
07/28/2018	 2	63	66	63	66	66	64	58
07/28/2018	 3	63	66	63	66	66	64	58
07/28/2018	 4	63	66	63	66	66	64	58
07/28/2018	 5	63	66	63	66	66	64	57
07/28/2018	 6	63	66	63	66	65	64	57
07/28/2018	 7	63	66	63	66	65	64	57
07/28/2018	 8	63	66	63	66	65	64	57
07/28/2018	 9	63	66	63	66	65	64	57
07/28/2018	10	63	66	63	65	65	64	57
07/28/2018	11	63	66	63	65	65	64	56
07/28/2018	12	63	66	63	65	65	64	57
07/28/2018	13	63	66	63	65	65	64	57
07/28/2018	14	63	66	63	66	65	64	57
07/28/2018	15	63	66	63	66	66	64	57
07/28/2018	16	63	66	63	65	66	64	57
07/28/2018	17	63	66	63	65	65	64	57
07/28/2018	18	63	66	63	66	65	64	57
07/28/2018	19	64	66	63	66	65	65	58
07/28/2018	20	64	66	63	66	65	65	58
07/28/2018	21	64	66	63	66	66	65	58
07/28/2018	22	64	67	63	66	67	65	59
07/28/2018	23	64	66	63	66	66	65	59
07/29/2018	 0	63	66	63	66	66	65	58
07/29/2018	 1	63	66	63	65	66	65	58
07/29/2018	 2	63	66	63	65	65	64	58
07/29/2018	 3	63	66	63	65	65	65	58
07/29/2018	 4	63	66	63	65	65	64	58
07/29/2018	 5	63	66	63	65	65	65	58
07/29/2018	 6	63	66	63	65	65	64	58
07/29/2018	 7	63	66	63	66	65	64	58
07/29/2018	 8	63	66	63	66	65	65	58
07/29/2018	 9	63	66	63	66	65	65	58
07/29/2018	10	63	66	63	65	65	65	59
07/29/2018	11	63	66	63	65	65	64	58
07/29/2018	12	63	66	63	65	65	64	58
07/29/2018	13	63	66	63	65	66	64	58
07/29/2018	14	63	66	63	66	66	65	58
07/29/2018	15	63	66	63	66	66	64	58
07/29/2018	16	64	66	63	66	66	65	58
07/29/2018	17	64	66	63	66	66	65	58
07/29/2018	18	63	66	63	66	67	65	58
07/29/2018	19	63	66	63	66	66	65	58
07/29/2018	20	63	66	63	65	66	64	57
07/29/2018	21	63	66	63	65	65	64	57
07/29/2018	22	63	66	63	66	65	64	57
07/29/2018	23	64	66	63	66	65	65	58
07/30/2018	 0	64	66	64	66	66	65	58
07/30/2018	 1	64	66	63	66	66	65	58
07/30/2018	 2	64	66	63	66	66	65	58
07/30/2018	 3	64	66	63	66	66	65	58
07/30/2018	 4	64	67	64	66	66	65	58
07/30/2018	 5	64	67	63	66	66	65	59
07/30/2018	 6	64	66	63	66	66	65	58
07/30/2018	 7	64	66	64	66	66	65	59
07/30/2018	 8	65	67	63	66	66	65	58
07/30/2018	 9	65	67	63	66	66	65	59
07/30/2018	10	65	67	64	66	66	65	58
07/30/2018	11	65	67	64	66	66	65	58
07/30/2018	12	65	67	63	66	66	66	58
07/30/2018	13	65	67	64	66	67	67	59
07/30/2018	14	65	66	64	66	67	67	58
07/30/2018	15	65	66	63	66	67	67	58
07/30/2018	16	64	67	64	66	67	67	58
07/30/2018	17	64	67	64	66	67	67	59
07/30/2018	18	64	67	64	67	69	67	60
07/30/2018	19	64	67	64	66	68	66	59
07/30/2018	20	64	67	64	66	68	66	59
07/30/2018	21	64	67	64	66	67	66	59
07/30/2018	22	64	67	65	66	67	65	60
07/30/2018	23	64	67	64	66	67	65	60
07/31/2018	 0	64	67	64	66	67	65	60
07/31/2018	 1	64	67	64	66	67	65	60
07/31/2018	 2	64	67	64	66	67	65	60
07/31/2018	 3	64	67	64	66	67	65	60
07/31/2018	 4	64	67	64	66	67	65	59
07/31/2018	 5	64	67	64	66	67	65	60
07/31/2018	 6	64	67	64	66	67	65	60
07/31/2018	 7	65	67	64	66	67	65	59
07/31/2018	 8	65	67	64	66	67	65	59
07/31/2018	 9	65	67	64	66	67	65	60
07/31/2018	10	65	67	64	66	68	65	60
07/31/2018	11	65	68	64	66	69	65	61
07/31/2018	12	65	67	64	67	69	65	61
07/31/2018	13	65	67	64	67	69	65	61
07/31/2018	14	65	67	64	67	69	65	61
07/31/2018	15	65	68	64	67	69	65	61
07/31/2018	16	65	67	64	67	69	65	60
07/31/2018	17	64	68	64	67	69	65	60
07/31/2018	18	64	68	64	67	69	65	60
07/31/2018	19	64	68	64	67	69	65	61
07/31/2018	20	64	68	64	67	68	65	62
07/31/2018	21	64	67	64	67	68	65	61
07/31/2018	22	64	67	64	67	67	65	61
07/31/2018	23	64	67	64	67	67	65	61
08/01/2018	 0	64	67	64	67	67	65	61
08/01/2018	 1	64	67	63	67	67	65	61
08/01/2018	 2	64	67	64	67	67	65	62
08/01/2018	 3	64	67	64	67	67	65	61
08/01/2018	 4	64	67	64	67	66	65	63
08/01/2018	 5	64	67	63	67	66	65	63
08/01/2018	 6	64	67	63	66	66	65	61
08/01/2018	 7	64	67	63	66	66	65	62
08/01/2018	 8	65	67	64	66	67	65	61
08/01/2018	 9	65	67	64	66	69	65	61
08/01/2018	10	65	67	64	66	72	64	63
08/01/2018	11	65	68	64	66	73	65	63
08/01/2018	12	65	68	63	66	72	66	61
08/01/2018	13	65	68	64	66	73	66	63
08/01/2018	14	65	68	63	67	72	66	61
08/01/2018	15	65	67	63	66	72	66	62
08/01/2018	16	65	68	64	67	71	67	60
08/01/2018	17	65	68	64	67	69	67	60
08/01/2018	18	64	67	64	67	69	67	60
08/01/2018	19	64	67	64	67	68	67	59
08/01/2018	20	64	67	64	67	68	66	60
08/01/2018	21	64	67	64	67	67	66	60
08/01/2018	22	64	67	64	67	67	65	60
08/01/2018	23	64	67	63	67	67	65	60
08/02/2018	 0	64	67	64	67	67	65	60
08/02/2018	 1	64	67	63	67	67	65	60
08/02/2018	 2	64	67	63	67	67	65	60
08/02/2018	 3	64	67	64	66	67	65	60
08/02/2018	 4	64	67	64	66	67	65	60
08/02/2018	 5	64	67	63	66	67	65	60
08/02/2018	 6	64	67	63	66	66	65	60
08/02/2018	 7	64	67	63	66	66	65	60
08/02/2018	 8	64	67	63	66	66	65	59
08/02/2018	 9	64	67	63	66	66	65	59
08/02/2018	10	64	67	63	66	67	65	59
08/02/2018	11	65	67	63	67	67	65	59
08/02/2018	12	65	67	64	66	67	65	59
08/02/2018	13	65	67	63	66	67	65	59
08/02/2018	14	65	67	63	67	67	64	60
08/02/2018	15	65	67	64	67	67	64	62
08/02/2018	16	64	67	64	67	67	64	63
08/02/2018	17	64	67	64	67	68	64	61
08/02/2018	18	64	68	64	67	69	64	61
08/02/2018	19	64	67	64	67	69	64	63
08/02/2018	20	64	67	64	67	68	64	62
08/02/2018	21	64	67	64	67	67	65	61
08/02/2018	22	64	67	64	67	67	65	61
08/02/2018	23	64	67	64	67	67	65	61
08/03/2018	 0	64	67	64	66	66	65	61
08/03/2018	 1	64	67	64	66	66	65	62
08/03/2018	 2	64	67	64	66	66	65	63
08/03/2018	 3	64	67	64	66	66	65	62
08/03/2018	 4	64	67	64	66	66	65	61
08/03/2018	 5	65	67	64	66	66	65	61
08/03/2018	 6	64	67	64	66	66	65	61
08/03/2018	 7	64	67	64	66	66	65	63
08/03/2018	 8	65	67	64	66	66	65	61
08/03/2018	 9	65	67	64	66	66	65	61
08/03/2018	10	65	67	64	66	66	65	61
08/03/2018	11	65	67	64	66	66	65	63
08/03/2018	12	65	67	63	66	67	64	62
08/03/2018	13	65	67	63	66	68	64	62
08/03/2018	14	65	67	64	67	71	64	62
08/03/2018	15	65	68	63	67	72	64	62
08/03/2018	16	64	67	64	67	73	64	64
08/03/2018	17	64	67	64	67	72	64	63
08/03/2018	18	64	68	64	67	72	64	62
08/03/2018	19	64	67	64	67	72	64	64
08/03/2018	20	64	68	64	67	72	65	62
08/03/2018	21	64	67	64	67	71	65	62
08/03/2018	22	64	67	65	66	71	65	64
08/03/2018	23	64	67	64	66	71	65	62
08/04/2018	 0	64	67	64	67	69	65	62
08/04/2018	 1	64	67	64	67	68	65	63
08/04/2018	 2	64	67	64	67	67	65	64
08/04/2018	 3	64	67	64	67	67	65	62
08/04/2018	 4	64	67	64	67	67	65	62
08/04/2018	 5	64	67	64	67	67	65	62
08/04/2018	 6	64	67	64	67	66	65	62
08/04/2018	 7	64	67	63	66	66	65	62
08/04/2018	 8	64	67	64	66	66	65	63
08/04/2018	 9	64	67	64	66	66	65	63
08/04/2018	10	64	67	64	66	66	65	62
08/04/2018	11	64	67	63	66	66	65	61
08/04/2018	12	64	67	63	66	66	64	61
08/04/2018	13	63	67	63	66	66	64	60
08/04/2018	14	63	67	63	66	66	64	60
08/04/2018	15	63	67	63	66	66	64	60
08/04/2018	16	63	67	63	66	66	64	60
08/04/2018	17	63	67	63	66	66	64	60
08/04/2018	18	64	67	63	66	66	64	60
08/04/2018	19	63	67	63	66	66	64	60
08/04/2018	20	64	67	63	66	66	64	60
08/04/2018	21	64	67	63	66	66	64	60
08/04/2018	22	64	67	63	66	66	64	60
08/04/2018	23	64	67	63	66	66	65	60
08/05/2018	 0	64	67	63	66	66	65	60
08/05/2018	 1	64	67	63	66	66	65	60
08/05/2018	 2	64	67	63	66	66	65	60
08/05/2018	 3	64	67	63	66	66	65	60
08/05/2018	 4	64	67	63	66	66	65	60
08/05/2018	 5	64	67	63	66	66	65	60
08/05/2018	 6	64	67	64	66	66	65	60
08/05/2018	 7	64	67	64	66	66	65	60
08/05/2018	 8	64	67	63	66	66	65	60
08/05/2018	 9	64	67	64	66	66	65	60
08/05/2018	10	64	67	63	66	66	65	60
08/05/2018	11	64	67	64	66	66	65	60
08/05/2018	12	63	67	63	66	65	64	60
08/05/2018	13	64	67	63	66	65	64	60
08/05/2018	14	63	67	63	66	65	64	60
08/05/2018	15	63	67	63	66	65	64	60
08/05/2018	16	63	67	63	66	65	64	60
08/05/2018	17	63	67	63	66	65	64	61
08/05/2018	18	64	67	64	66	65	64	61
08/05/2018	19	63	67	63	66	65	64	61
08/05/2018	20	63	67	63	66	65	64	62
08/05/2018	21	63	67	63	66	66	65	61
08/05/2018	22	64	67	63	66	66	65	61
08/05/2018	23	64	67	63	66	66	65	63
08/06/2018	 0	64	67	64	66	66	65	62
08/06/2018	 1	64	67	64	66	66	65	61
08/06/2018	 2	64	67	64	66	66	65	61
08/06/2018	 3	64	67	63	66	66	65	61
08/06/2018	 4	64	67	64	66	66	65	62
08/06/2018	 5	64	67	64	66	66	65	63
08/06/2018	 6	64	67	64	66	66	65	63
08/06/2018	 7	64	67	64	66	66	65	62
08/06/2018	 8	64	67	63	66	66	65	61
08/06/2018	 9	64	67	64	66	66	65	62
08/06/2018	10	64	67	64	66	66	65	62
08/06/2018	11	64	67	64	66	66	65	61
08/06/2018	12	64	67	64	67	68	65	61
08/06/2018	13	64	67	64	66	68	65	61
08/06/2018	14	64	67	64	67	68	65	62
08/06/2018	15	64	67	64	67	69	65	62
08/06/2018	16	64	67	64	67	69	65	61
08/06/2018	17	64	67	64	67	68	65	61
08/06/2018	18	64	67	64	67	68	65	61
08/06/2018	19	64	67	64	67	69	65	61
08/06/2018	20	64	67	64	67	69	65	62
08/06/2018	21	64	67	64	67	69	65	64
08/06/2018	22	64	67	64	67	68	65	64
08/06/2018	23	64	67	64	67	67	65	63
08/07/2018	 0	64	67	64	67	67	65	64
08/07/2018	 1	64	67	64	66	67	65	64
08/07/2018	 2	64	67	64	66	66	65	62
08/07/2018	 3	64	67	64	66	66	65	62
08/07/2018	 4	64	67	64	66	66	65	62
08/07/2018	 5	64	67	64	66	66	65	62
08/07/2018	 6	64	67	64	66	66	65	62
08/07/2018	 7	64	67	64	66	66	65	64
08/07/2018	 8	64	67	63	66	66	65	63
08/07/2018	 9	64	67	64	66	66	65	62
08/07/2018	10	64	67	63	66	66	65	64
08/07/2018	11	64	67	64	66	66	64	63
08/07/2018	12	64	67	64	66	67	64	63
08/07/2018	13	64	67	64	66	67	64	64
08/07/2018	14	64	67	64	67	68	64	63
08/07/2018	15	64	67	64	67	68	64	63
08/07/2018	16	64	67	64	67	68	64	62
08/07/2018	17	64	67	64	67	68	64	62
08/07/2018	18	64	67	64	67	68	64	62
08/07/2018	19	64	67	64	67	67	64	63
08/07/2018	20	64	67	64	66	67	65	64
08/07/2018	21	64	67	64	66	68	65	63
08/07/2018	22	64	68	64	66	68	65	64
08/07/2018	23	64	67	64	66	68	65	64
08/08/2018	 0	64	67	64	66	68	65	62
08/08/2018	 1	64	67	64	66	67	65	63
08/08/2018	 2	64	67	64	66	67	65	64
08/08/2018	 3	64	67	64	66	67	65	63
08/08/2018	 4	64	67	64	66	67	65	62
08/08/2018	 5	64	67	64	66	67	65	63
08/08/2018	 6	64	67	64	66	67	65	64
08/08/2018	 7	64	67	64	66	66	65	62
08/08/2018	 8	64	67	64	66	66	65	64
08/08/2018	 9	64	67	63	66	66	65	63
08/08/2018	10	64	67	64	66	66	65	63
08/08/2018	11	64	67	64	66	67	65	64
08/08/2018	12	64	67	64	66	68	66	63
08/08/2018	13	64	67	64	66	68	66	62
08/08/2018	14	64	67	64	66	68	66	62
08/08/2018	15	63	67	63	66	68	66	64
08/08/2018	16	63	67	64	66	67	66	64
08/08/2018	17	63	67	63	66	68	66	64
08/08/2018	18	64	67	63	66	68	66	62
08/08/2018	19	64	67	64	66	67	66	63
08/08/2018	20	64	67	64	66	67	65	63
08/08/2018	21	64	67	64	66	67	65	62
08/08/2018	22	64	67	64	66	67	65	64
08/08/2018	23	64	67	64	66	67	65	62
08/09/2018	 0	64	67	64	66	67	65	64
08/09/2018	 1	64	67	64	66	66	65	64
08/09/2018	 2	64	67	63	66	66	65	63
08/09/2018	 3	64	67	64	66	66	65	62
08/09/2018	 4	64	67	64	66	66	65	63
08/09/2018	 5	64	67	64	66	66	65	64
08/09/2018	 6	64	67	63	66	66	65	62
08/09/2018	 7	64	67	63	66	66	65	63
08/09/2018	 8	64	67	63	66	66	65	64
08/09/2018	 9	64	67	64	66	66	65	62
08/09/2018	10	64	67	64	66	66	64	63
08/09/2018	11	64	67	64	66	66	65	64
08/09/2018	12	64	67	64	66	67	66	62
08/09/2018	13	63	67	64	66	67	66	63
08/09/2018	14	63	67	64	66	67	66	62
08/09/2018	15	64	67	64	66	67	66	62
08/09/2018	16	64	67	64	66	67	66	62
08/09/2018	17	64	67	63	66	67	66	61
08/09/2018	18	64	67	64	66	67	66	60
08/09/2018	19	64	67	64	66	67	66	60
08/09/2018	20	64	67	64	66	67	65	60
08/09/2018	21	64	67	64	66	67	65	60
08/09/2018	22	64	67	64	66	66	65	60
08/09/2018	23	64	67	63	66	66	65	60
08/10/2018	 0	64	67	63	66	66	65	60
08/10/2018	 1	64	67	64	66	66	65	60
08/10/2018	 2	64	67	64	66	66	65	60
08/10/2018	 3	64	67	63	66	66	65	60
08/10/2018	 4	64	67	64	66	66	65	60
08/10/2018	 5	64	67	64	66	66	65	60
08/10/2018	 6	64	67	63	66	66	65	60
08/10/2018	 7	64	67	63	66	66	65	60
08/10/2018	 8	64	67	63	66	66	65	60
08/10/2018	 9	64	67	64	66	66	65	60
08/10/2018	10	64	67	64	66	66	65	60
08/10/2018	11	64	67	64	66	66	65	60
08/10/2018	12	64	67	63	66	66	64	60
08/10/2018	13	64	67	63	66	66	64	59
08/10/2018	14	63	67	63	66	66	64	59
08/10/2018	15	63	67	64	66	66	64	59
08/10/2018	16	64	66	64	66	66	64	59
08/10/2018	17	64	67	64	66	66	64	59
08/10/2018	18	64	67	64	66	66	64	59
08/10/2018	19	64	67	63	66	67	65	59
08/10/2018	20	64	67	64	66	66	65	60
08/10/2018	21	64	67	64	66	66	65	60
08/10/2018	22	64	67	64	66	66	65	60
08/10/2018	23	64	67	64	66	66	65	60
08/11/2018	 0	64	67	64	66	66	65	60
08/11/2018	 1	64	67	64	66	66	65	60
08/11/2018	 2	64	67	64	66	66	65	60
08/11/2018	 3	64	67	64	66	66	65	60
08/11/2018	 4	64	67	64	66	66	65	60
08/11/2018	 5	64	67	64	66	66	65	60
08/11/2018	 6	64	67	64	66	66	65	60
08/11/2018	 7	64	67	64	66	65	65	60
08/11/2018	 8	64	67	64	66	65	65	60
08/11/2018	 9	64	67	64	66	65	65	60
08/11/2018	10	63	67	63	66	65	65	60
08/11/2018	11	63	67	63	66	65	64	59
08/11/2018	12	63	67	63	65	65	64	59
08/11/2018	13	63	67	63	65	65	64	59
08/11/2018	14	63	67	63	65	65	64	59
08/11/2018	15	63	66	63	65	65	64	59
08/11/2018	16	63	66	64	65	65	64	59
08/11/2018	17	63	66	63	65	65	64	59
08/11/2018	18	63	66	63	66	65	64	59
08/11/2018	19	63	66	64	66	65	64	59
08/11/2018	20	63	66	64	65	65	64	59
08/11/2018	21	63	66	64	65	65	64	59
08/11/2018	22	63	66	64	65	65	64	59
08/11/2018	23	64	66	64	65	65	65	59
08/12/2018	 0	63	66	64	66	65	65	59
08/12/2018	 1	64	66	64	66	65	65	59
08/12/2018	 2	64	66	64	66	65	65	59
08/12/2018	 3	64	66	64	66	65	65	59
08/12/2018	 4	64	66	64	66	65	65	60
08/12/2018	 5	64	67	64	66	65	65	60
08/12/2018	 6	64	67	64	66	65	65	60
08/12/2018	 7	64	67	64	66	65	65	60
08/12/2018	 8	64	67	63	66	65	65	60
08/12/2018	 9	64	67	64	66	65	65	60
08/12/2018	10	63	67	63	66	65	65	60
08/12/2018	11	63	67	63	66	65	65	60
08/12/2018	12	63	67	63	66	65	64	60
08/12/2018	13	63	66	63	66	65	64	60
08/12/2018	14	63	66	63	65	65	64	60
08/12/2018	15	63	66	63	65	65	64	59
08/12/2018	16	63	66	63	65	65	64	59
08/12/2018	17	62	66	63	65	64	63	58
08/12/2018	18	63	66	63	65	65	64	58
08/12/2018	19	63	66	63	65	65	64	62
08/12/2018	20	63	66	64	65	65	64	61
08/12/2018	21	63	66	63	66	65	64	62
08/12/2018	22	64	66	64	66	66	65	62
08/12/2018	23	64	66	64	66	66	65	61
08/13/2018	 0	64	66	64	66	66	65	61
08/13/2018	 1	64	67	64	66	66	65	61
08/13/2018	 2	64	67	64	66	66	65	61
08/13/2018	 3	64	67	64	66	66	65	61
08/13/2018	 4	64	67	64	66	66	65	62
08/13/2018	 5	64	67	64	66	66	65	61
08/13/2018	 6	64	67	64	66	66	65	62
08/13/2018	 7	64	67	64	66	66	65	63
08/13/2018	 8	64	67	64	66	66	65	63
08/13/2018	 9	64	67	64	66	66	65	63
08/13/2018	10	64	66	64	66	66	64	62
08/13/2018	11	65	67	64	66	66	65	64
08/13/2018	12	64	67	63	66	66	65	63
08/13/2018	13	64	67	64	66	66	65	63
08/13/2018	14	64	66	63	66	66	65	62
08/13/2018	15	64	66	63	66	66	66	60
08/13/2018	16	64	66	64	66	66	66	60
08/13/2018	17	63	67	63	66	67	66	60
08/13/2018	18	63	67	63	65	68	66	60
08/13/2018	19	64	67	63	66	68	66	60
08/13/2018	20	63	67	63	66	67	65	60
08/13/2018	21	64	67	64	66	66	65	60
08/13/2018	22	64	67	64	66	66	65	60
08/13/2018	23	64	67	64	66	66	65	60
08/14/2018	 0	63	67	63	66	66	64	59
08/14/2018	 1	63	67	63	66	65	64	59
08/14/2018	 2	63	67	63	66	65	64	60
08/14/2018	 3	64	67	63	66	66	65	60
08/14/2018	 4	64	67	64	66	66	65	60
08/14/2018	 5	64	67	63	66	66	65	60
08/14/2018	 6	64	67	64	66	66	65	60
08/14/2018	 7	65	67	64	66	66	65	60
08/14/2018	 8	64	67	63	66	66	65	60
08/14/2018	 9	64	66	64	66	66	65	60
08/14/2018	10	64	66	63	66	66	65	60
08/14/2018	11	65	67	64	65	66	64	61
08/14/2018	12	65	66	64	66	66	64	61
08/14/2018	13	64	66	63	66	66	64	61
08/14/2018	14	64	66	63	66	66	64	63
08/14/2018	15	64	66	63	66	66	64	61
08/14/2018	16	64	66	63	66	66	64	61
08/14/2018	17	64	67	64	66	66	64	62
08/14/2018	18	64	67	63	66	66	64	63
08/14/2018	19	64	67	63	66	66	64	62
08/14/2018	20	64	67	63	66	66	64	63
08/14/2018	21	64	67	64	66	66	64	64
08/14/2018	22	64	67	63	66	66	64	62
08/14/2018	23	63	67	63	66	66	64	61
08/15/2018	 0	64	67	63	66	66	64	61
08/15/2018	 1	64	67	63	66	66	64	61
08/15/2018	 2	64	67	63	66	66	64	61
08/15/2018	 3	64	67	63	66	65	64	61
08/15/2018	 4	64	67	63	66	65	64	61
08/15/2018	 5	64	67	63	66	65	65	61
08/15/2018	 6	64	67	63	66	65	65	61
08/15/2018	 7	64	67	64	66	65	65	61
08/15/2018	 8	64	67	63	66	65	65	61
08/15/2018	 9	64	67	63	66	65	64	61
08/15/2018	10	63	67	63	66	65	64	61
08/15/2018	10	64	67	63	66	65	64	61
08/15/2018	11	64	67	63	66	66	64	61
08/15/2018	12	64	66	64	66	66	64	61
08/15/2018	13	64	66	64	66	66	64	61
08/15/2018	14	64	67	64	66	67	64	61
08/15/2018	15	64	67	63	66	67	64	61
08/15/2018	16	64	67	64	66	67	64	61
08/15/2018	17	64	67	64	66	67	64	61
08/15/2018	18	64	67	64	66	67	64	61
08/15/2018	19	64	67	63	66	67	64	62
08/15/2018	20	64	67	63	66	66	64	64
08/15/2018	21	64	67	64	66	66	64	63
08/15/2018	22	64	67	63	66	66	64	62
08/15/2018	23	64	67	64	66	66	64	62
08/16/2018	 0	64	67	64	66	66	64	61
08/16/2018	 1	64	67	64	66	66	65	61
08/16/2018	 2	64	67	63	66	66	65	61
08/16/2018	 3	64	67	64	66	66	65	61
08/16/2018	 4	64	67	64	66	66	65	61
08/16/2018	 5	64	67	63	66	66	65	61
08/16/2018	 6	64	67	63	66	66	65	61
08/16/2018	 7	64	67	63	66	66	65	61
08/16/2018	 8	64	67	63	66	66	65	61
08/16/2018	 9	65	67	64	66	66	65	61
08/16/2018	10	65	67	64	66	66	64	61
08/16/2018	11	65	67	63	66	66	64	62
08/16/2018	12	65	67	63	66	66	65	62
08/16/2018	13	65	67	63	66	67	66	61
08/16/2018	14	65	68	63	66	68	66	61
08/16/2018	15	65	68	63	67	68	66	61
08/16/2018	16	64	67	63	66	68	66	62
08/16/2018	17	64	67	64	66	68	66	62
08/16/2018	18	64	67	64	66	68	66	63
08/16/2018	19	64	67	64	66	67	66	64
08/16/2018	20	64	67	64	66	67	65	63
08/16/2018	21	64	67	64	66	66	65	62
08/16/2018	22	64	67	64	66	66	65	62
08/16/2018	23	64	67	64	66	66	65	61
08/17/2018	 0	64	67	64	66	66	65	61
08/17/2018	 1	64	67	64	66	66	65	61
08/17/2018	 2	64	67	64	66	66	65	61
08/17/2018	 3	64	67	64	66	66	65	61
08/17/2018	 4	64	67	64	66	66	65	61
08/17/2018	 5	64	67	64	66	66	65	61
08/17/2018	 6	64	67	64	66	66	65	61
08/17/2018	 7	64	67	63	66	66	65	61
08/17/2018	 8	62	66	61	65	64	63	62
08/17/2018	 9	61	66	60	65	63	62	63
08/17/2018	10	61	66	60	64	63	61	64
08/17/2018	11	65	67	66	66	65	64	63
08/17/2018	12	65	67	66	67	66	65	63
08/17/2018	13	65	67	64	67	66	65	62
08/17/2018	14	65	67	64	66	66	66	62
08/17/2018	15	65	67	64	66	65	66	62
08/17/2018	16	65	67	64	66	66	66	62
08/17/2018	17	65	67	64	67	66	67	62
08/17/2018	18	65	67	65	66	66	67	64
08/17/2018	19	64	67	64	66	66	67	62
08/17/2018	20	64	67	64	66	66	67	62
08/17/2018	21	64	67	64	66	66	67	64
08/17/2018	22	64	67	64	66	66	66	63
08/17/2018	23	64	67	64	66	66	65	64
08/18/2018	 0	64	67	64	66	66	65	63
08/18/2018	 1	64	67	64	66	66	65	63
08/18/2018	 2	64	67	64	66	66	65	63
08/18/2018	 3	64	67	64	66	66	65	63
08/18/2018	 4	64	67	64	66	66	65	65
08/18/2018	 5	64	67	64	66	66	65	64
08/18/2018	 6	64	67	64	66	66	65	65
08/18/2018	 7	64	67	64	66	66	65	64
08/18/2018	 8	64	67	64	66	66	65	62
08/18/2018	 9	64	67	64	66	66	65	62
08/18/2018	10	64	67	64	66	66	65	62
08/18/2018	11	64	67	64	66	66	65	62
08/18/2018	12	64	67	64	66	66	65	61
08/18/2018	13	64	67	64	66	66	65	61
08/18/2018	14	64	67	64	66	66	65	61
08/18/2018	15	64	67	64	66	66	65	61
08/18/2018	16	64	67	64	66	66	65	61
08/18/2018	17	64	67	65	66	65	65	61
08/18/2018	18	64	67	64	66	66	65	61
08/18/2018	19	64	67	64	66	66	65	61
08/18/2018	20	64	67	64	66	66	65	61
08/18/2018	21	64	67	64	66	66	65	61
08/18/2018	22	64	67	64	66	66	65	61
08/18/2018	23	64	67	64	66	66	65	61
08/19/2018	 0	64	67	64	66	65	65	61
08/19/2018	 1	64	67	64	66	65	65	61
08/19/2018	 2	64	67	64	66	65	65	61
08/19/2018	 3	64	67	64	66	65	65	61
08/19/2018	 4	64	67	64	66	65	65	61
08/19/2018	 5	64	67	64	66	65	65	61
08/19/2018	 6	64	67	64	66	65	65	61
08/19/2018	 7	64	67	64	66	65	65	63
08/19/2018	 8	64	67	64	66	65	65	61
08/19/2018	 9	64	67	64	66	65	65	61
08/19/2018	10	64	67	64	66	65	65	61
08/19/2018	11	64	67	64	66	65	65	62
08/19/2018	12	64	67	65	66	65	65	62
08/19/2018	13	64	67	64	66	65	65	62
08/19/2018	14	64	67	64	66	65	65	62
08/19/2018	15	64	67	64	67	65	65	62
08/19/2018	16	64	67	64	67	66	65	62
08/19/2018	17	64	67	64	67	66	65	62
08/19/2018	18	64	67	64	67	66	65	62
08/19/2018	19	64	67	64	67	66	65	62
08/19/2018	20	64	67	65	67	66	65	63
08/19/2018	21	64	67	64	67	66	65	62
08/19/2018	22	64	67	65	67	66	65	62
08/19/2018	23	64	67	64	67	66	65	62
08/20/2018	 0	64	67	64	67	66	65	62
08/20/2018	 1	64	67	65	67	66	65	62
08/20/2018	 2	64	67	64	66	66	65	62
08/20/2018	 3	64	67	64	67	66	65	62
08/20/2018	 4	64	67	65	66	66	65	63
08/20/2018	 5	64	67	64	66	66	65	62
08/20/2018	 6	64	67	65	66	66	65	64
08/20/2018	 7	64	67	64	66	66	65	63
08/20/2018	 8	64	67	64	66	67	65	62
08/20/2018	 9	65	67	64	66	67	65	64
08/20/2018	10	65	67	65	66	67	65	63
08/20/2018	11	65	67	64	66	67	65	62
08/20/2018	12	65	67	65	66	67	66	62
08/20/2018	13	65	67	64	66	67	66	63
