Date	Hour	S1	S2	S3	S4	S5	S6	S7
05/12/2016	18	72	71	72	71	71	73	65
05/12/2016	19	72	71	72	71	71	73	66
05/13/2016	15	73	70	72	71	71	70	65
05/13/2016	16	72	70	72	71	71	70	66
05/13/2016	17	72	70	72	71	71	70	67
05/13/2016	18	71	70	72	71	71	70	66
05/13/2016	19	70	69	73	71	71	70	66
05/13/2016	20	70	69	73	71	72	70	67
05/13/2016	21	69	69	71	71	71	69	67
05/13/2016	22	72	68	72	71	70	69	67
05/13/2016	23	72	68	71	70	70	69	68
05/14/2016	 0	73	67	71	70	70	68	67
05/14/2016	 1	73	67	71	70	70	68	68
05/14/2016	 2	72	67	71	70	70	68	66
05/14/2016	 3	72	67	71	70	70	68	66
05/14/2016	 4	72	67	70	69	70	68	66
05/14/2016	 5	72	67	70	69	70	68	67
05/14/2016	22	71	65	68	68	71	67	68
05/14/2016	23	71	65	68	68	71	67	68
05/15/2016	 0	71	65	68	68	71	67	67
05/15/2016	 1	71	65	68	68	71	67	66
05/15/2016	 2	71	65	68	68	70	67	68
05/15/2016	 3	71	65	69	68	70	67	68
05/15/2016	 4	71	65	69	68	70	67	68
05/15/2016	 5	71	65	69	68	69	67	68
05/15/2016	 6	71	65	69	68	69	67	68
05/15/2016	 7	71	65	69	67	69	67	68
05/15/2016	 8	71	65	69	67	69	67	68
05/15/2016	 9	71	65	69	68	70	67	68
05/15/2016	10	71	65	70	67	69	67	68
05/15/2016	11	71	65	70	67	70	67	68
05/15/2016	12	71	65	70	68	70	67	67
05/15/2016	13	71	65	70	68	69	67	68
05/15/2016	14	71	65	70	68	70	67	68
05/15/2016	15	71	65	70	68	69	67	68
05/15/2016	16	71	65	70	68	70	67	68
05/15/2016	17	71	66	71	68	70	68	68
05/15/2016	18	71	66	71	68	70	68	68
05/15/2016	19	71	66	71	68	70	68	67
05/15/2016	20	71	65	70	68	70	68	68
05/15/2016	21	71	65	70	68	70	68	67
05/15/2016	22	71	65	70	68	70	68	67
05/15/2016	23	71	65	70	68	70	68	68
05/16/2016	 0	71	65	70	68	69	67	68
05/16/2016	 1	71	64	69	67	69	67	68
05/16/2016	 2	71	64	69	67	69	67	68
05/16/2016	 3	71	66	69	68	69	68	68
05/16/2016	 4	71	67	69	68	69	69	67
05/16/2016	 5	71	68	69	68	69	69	67
05/16/2016	 6	71	68	69	69	69	70	67
05/16/2016	 7	72	69	69	69	69	70	68
05/16/2016	 8	73	69	69	69	69	70	67
05/16/2016	 9	71	67	70	69	70	70	67
05/16/2016	10	71	67	70	69	71	69	67
05/16/2016	11	71	67	70	69	71	70	66
05/16/2016	12	71	70	71	69	71	71	66
05/16/2016	13	71	71	71	70	71	71	66
05/16/2016	14	71	72	71	70	71	72	66
05/16/2016	15	71	72	71	70	71	72	66
05/16/2016	16	71	72	72	71	71	71	64
05/16/2016	17	71	73	72	71	71	72	65
05/16/2016	17	70	72	72	71	71	72	66
05/16/2016	18	70	72	72	71	71	72	63
05/16/2016	19	70	72	72	71	71	72	64
05/16/2016	20	71	73	74	72	71	71	64
05/16/2016	21	72	75	72	72	70	72	65
05/16/2016	22	72	76	71	72	69	72	65
05/16/2016	23	73	77	71	72	69	72	64
05/17/2016	 0	73	74	73	71	70	72	64
05/17/2016	 1	73	74	73	71	70	72	64
05/17/2016	 2	73	74	73	71	70	72	65
05/17/2016	 3	73	74	73	71	71	72	64
05/17/2016	 4	73	74	74	71	70	72	65
05/17/2016	 5	73	74	74	71	71	72	65
05/17/2016	 6	73	74	74	71	71	72	65
05/17/2016	 7	74	74	73	71	71	72	65
05/17/2016	 8	74	75	73	71	70	72	66
05/17/2016	 9	75	75	73	71	70	72	66
05/17/2016	10	75	75	74	71	70	72	65
05/17/2016	11	72	73	70	71	70	71	66
05/17/2016	12	71	72	69	70	70	69	66
05/17/2016	13	70	71	69	70	70	69	65
05/17/2016	14	70	71	69	70	71	68	66
05/17/2016	15	70	71	69	70	73	68	66
05/17/2016	16	69	71	69	70	73	68	66
05/17/2016	17	68	71	69	70	72	68	66
05/17/2016	18	67	69	69	70	71	68	66
05/17/2016	19	67	68	68	70	71	68	66
05/17/2016	20	67	67	68	70	71	68	66
05/17/2016	21	66	67	68	70	71	68	66
05/17/2016	22	70	67	70	70	71	68	68
05/17/2016	23	71	67	70	69	70	68	68
05/18/2016	 0	71	66	70	69	70	68	68
05/18/2016	 1	71	66	70	69	70	68	68
05/18/2016	 2	71	66	70	69	70	68	67
05/18/2016	 3	71	66	70	69	70	68	68
05/18/2016	 4	71	66	70	69	70	68	68
05/18/2016	 5	71	66	70	69	70	68	68
05/18/2016	 6	71	66	70	69	70	68	65
05/18/2016	 7	71	66	70	69	70	68	65
05/18/2016	 8	70	66	68	69	70	68	66
05/18/2016	 9	71	67	72	69	70	69	64
05/18/2016	10	68	67	69	69	70	69	65
05/18/2016	11	67	67	69	69	71	68	65
05/18/2016	12	69	69	71	69	72	69	65
05/18/2016	13	70	71	71	70	72	69	64
05/18/2016	14	70	72	71	70	71	70	64
05/18/2016	15	71	73	71	70	71	70	64
05/18/2016	16	71	73	71	70	71	71	64
05/18/2016	17	69	72	70	70	71	71	63
05/18/2016	18	70	72	71	70	72	71	64
05/18/2016	19	70	72	71	70	72	71	63
05/18/2016	20	68	72	70	70	71	69	65
05/18/2016	21	71	70	71	70	71	69	66
05/18/2016	22	71	69	71	69	70	68	67
05/18/2016	23	71	68	71	69	70	68	68
05/19/2016	 0	71	67	70	69	70	68	67
05/19/2016	 1	71	67	70	69	70	68	68
05/19/2016	 2	71	67	70	69	70	68	68
05/19/2016	 3	71	67	70	69	70	68	68
05/19/2016	 4	71	67	70	68	70	68	68
05/19/2016	 5	71	66	70	68	70	68	68
05/19/2016	 6	71	66	70	68	70	67	67
05/19/2016	 7	71	66	70	68	70	68	66
05/19/2016	 8	71	68	71	69	70	68	66
05/19/2016	 9	72	68	71	69	71	69	67
05/19/2016	10	71	68	72	69	71	69	68
05/19/2016	11	72	69	71	69	71	69	68
05/19/2016	12	71	69	71	70	72	69	68
05/19/2016	13	71	69	71	70	72	70	69
05/19/2016	14	72	70	72	71	72	70	68
05/19/2016	15	72	71	72	71	71	71	69
05/19/2016	16	72	72	72	71	71	72	68
05/19/2016	17	71	72	72	71	71	72	69
05/19/2016	18	71	71	72	71	70	72	69
05/19/2016	19	71	71	72	71	71	72	70
05/19/2016	20	70	70	71	70	71	71	70
05/19/2016	21	71	69	72	70	71	70	69
05/19/2016	22	72	69	72	70	70	69	70
05/19/2016	23	72	68	72	70	70	69	69
05/20/2016	 0	72	68	72	70	70	69	67
05/20/2016	 1	72	69	73	70	70	69	67
05/20/2016	 2	72	70	71	70	70	70	67
05/20/2016	 3	73	71	71	70	70	71	67
05/20/2016	 4	73	72	71	71	69	71	67
05/20/2016	 5	73	72	71	71	70	72	67
05/20/2016	 6	73	72	71	71	69	72	66
05/20/2016	 7	74	73	71	71	70	72	64
05/20/2016	 8	75	73	72	71	69	73	62
05/20/2016	 9	74	72	71	71	70	72	65
05/20/2016	10	73	70	71	70	71	71	64
05/20/2016	11	74	70	72	71	72	71	65
05/20/2016	12	74	71	72	71	72	70	64
05/20/2016	13	74	71	72	71	71	70	64
05/20/2016	14	74	72	72	71	72	70	63
05/20/2016	15	74	72	72	71	72	71	62
05/20/2016	16	73	73	72	71	72	71	64
05/20/2016	17	72	73	72	71	72	71	62
05/20/2016	18	71	72	71	71	72	70	63
05/20/2016	19	73	74	75	71	71	70	63
05/20/2016	20	73	74	74	72	70	71	66
05/20/2016	21	74	74	72	72	70	72	63
05/20/2016	22	74	74	72	72	70	73	64
05/20/2016	23	74	74	72	72	70	73	66
05/21/2016	 0	74	74	72	72	70	74	64
05/21/2016	 1	74	75	72	72	70	74	64
05/21/2016	 2	75	75	72	72	70	74	64
05/21/2016	 3	75	75	72	72	70	74	64
05/21/2016	 4	75	75	72	73	70	74	65
05/21/2016	 5	75	75	72	73	70	75	64
05/21/2016	 6	75	75	72	73	70	75	64
05/21/2016	 7	75	72	72	72	70	74	65
05/21/2016	 8	74	71	73	71	71	72	66
05/21/2016	 9	74	71	73	71	71	71	67
05/21/2016	10	74	71	73	71	72	71	67
05/21/2016	11	74	71	74	71	72	71	66
05/21/2016	12	74	71	74	72	72	71	66
05/21/2016	13	74	71	74	72	72	71	66
05/21/2016	14	74	71	74	72	72	71	68
05/21/2016	15	74	71	74	72	72	71	67
05/21/2016	16	74	71	74	72	72	71	66
05/21/2016	17	74	71	74	72	72	71	66
05/21/2016	18	74	71	74	72	72	71	67
05/21/2016	19	74	71	74	72	72	71	67
05/21/2016	20	74	71	74	72	72	71	66
05/21/2016	21	74	71	74	72	72	71	65
05/21/2016	22	74	71	74	72	72	71	65
05/21/2016	23	74	70	73	72	71	71	64
05/22/2016	 0	74	70	73	71	72	70	65
05/22/2016	 1	74	72	73	72	71	71	65
05/22/2016	 2	75	73	73	72	70	72	65
05/22/2016	 3	75	74	73	73	70	73	65
05/22/2016	 4	75	74	73	73	70	73	66
05/22/2016	 5	75	74	73	73	70	74	65
05/22/2016	 6	75	75	73	73	70	74	64
05/22/2016	 7	75	75	73	73	70	74	64
05/22/2016	 8	75	75	73	73	70	75	64
05/22/2016	 9	75	75	73	74	70	75	65
05/22/2016	10	75	75	73	74	70	75	65
05/22/2016	11	75	74	74	74	70	75	65
05/22/2016	12	75	72	74	73	71	73	64
05/22/2016	13	75	72	75	73	72	72	66
05/22/2016	14	75	72	75	73	72	72	66
05/22/2016	15	75	72	75	73	72	72	65
05/22/2016	16	75	72	75	73	72	72	63
05/22/2016	17	75	72	75	73	72	72	65
05/22/2016	18	75	72	75	73	72	71	65
05/22/2016	19	75	71	75	73	72	71	65
05/22/2016	20	75	71	75	72	72	71	65
05/22/2016	21	75	71	74	72	73	71	64
05/22/2016	22	75	71	72	72	72	71	63
05/22/2016	23	74	70	72	72	72	70	64
05/23/2016	 0	74	70	73	72	72	70	63
05/23/2016	 1	74	70	73	72	71	70	65
05/23/2016	 2	74	70	73	72	71	69	64
05/23/2016	 3	74	70	73	72	71	69	64
05/23/2016	 4	74	69	73	72	71	69	65
05/23/2016	 5	74	69	73	71	71	69	65
05/23/2016	 6	74	69	73	71	71	69	63
05/23/2016	 7	74	70	73	71	71	69	65
05/23/2016	 8	74	70	74	71	74	69	65
05/23/2016	 9	74	71	74	71	75	70	64
05/23/2016	10	74	72	73	72	75	71	65
05/23/2016	11	74	73	73	72	75	72	65
05/23/2016	12	74	73	74	73	75	72	65
05/23/2016	13	74	74	74	73	75	73	65
05/23/2016	14	75	74	74	73	75	73	65
05/23/2016	15	75	74	74	73	75	73	65
05/23/2016	16	75	74	73	73	75	73	66
05/23/2016	17	73	74	73	73	75	73	62
05/23/2016	18	73	72	73	73	74	74	64
05/23/2016	19	72	72	73	73	75	74	64
05/23/2016	20	72	71	73	72	75	73	65
05/23/2016	21	74	71	75	72	74	72	64
05/23/2016	22	74	71	75	72	74	72	66
05/23/2016	23	74	71	75	72	74	72	65
05/24/2016	 0	74	71	74	72	74	72	66
05/24/2016	 1	74	71	74	72	74	72	66
05/24/2016	 2	75	72	77	73	74	72	66
05/24/2016	 3	75	73	77	73	74	73	65
05/24/2016	 4	75	74	74	74	72	74	65
05/24/2016	 5	75	74	74	74	72	75	65
05/24/2016	 6	75	74	74	74	72	75	67
05/24/2016	 7	76	74	74	74	72	75	65
05/24/2016	 8	76	75	74	74	72	76	66
05/24/2016	 9	75	72	73	73	74	75	66
05/24/2016	10	74	73	73	74	75	74	65
05/24/2016	11	72	72	71	74	74	72	64
05/24/2016	12	72	73	72	74	74	72	63
05/24/2016	13	70	73	71	74	74	71	65
05/24/2016	14	70	73	70	74	74	70	65
05/24/2016	15	69	72	70	74	73	70	65
05/24/2016	16	69	72	70	73	73	69	65
05/24/2016	17	69	71	69	73	73	69	65
05/24/2016	18	68	71	69	72	73	68	65
05/24/2016	19	68	71	71	72	73	68	65
05/24/2016	20	68	71	71	72	73	69	65
05/24/2016	21	68	70	71	72	73	69	65
05/24/2016	22	72	69	71	72	73	68	65
05/24/2016	23	72	68	71	71	73	68	65
05/25/2016	 0	73	67	71	71	73	68	65
05/25/2016	 1	73	67	71	71	73	68	65
05/25/2016	 2	73	67	71	71	73	68	64
05/25/2016	 3	73	67	71	71	73	68	66
05/25/2016	 4	73	66	71	71	73	68	67
05/25/2016	 5	73	66	71	70	73	68	65
05/25/2016	 6	73	66	71	70	73	68	66
05/25/2016	 7	73	66	71	70	73	68	67
05/25/2016	 8	73	66	71	70	73	68	67
05/25/2016	 9	73	66	71	70	73	68	67
05/25/2016	10	70	66	69	70	73	68	65
05/25/2016	11	68	66	68	70	73	68	66
05/25/2016	12	68	66	68	70	73	68	67
05/25/2016	13	67	66	68	70	72	68	66
05/25/2016	14	67	67	68	70	72	68	66
05/25/2016	15	67	68	68	70	73	68	66
05/25/2016	16	67	68	68	69	72	68	65
05/25/2016	17	67	68	68	69	71	68	66
05/25/2016	18	67	68	68	69	71	68	67
05/25/2016	19	67	69	68	70	70	68	67
05/25/2016	20	66	68	68	70	71	68	67
05/25/2016	21	70	67	68	70	70	68	66
05/25/2016	22	71	66	68	70	71	68	67
05/25/2016	23	71	66	68	70	70	68	67
05/26/2016	 0	71	65	67	70	71	68	67
05/26/2016	 1	71	65	69	70	71	68	66
05/26/2016	 2	71	65	70	70	70	67	68
05/26/2016	 3	72	65	70	70	70	68	67
05/26/2016	 4	72	65	70	70	70	68	68
05/26/2016	 5	72	65	70	70	70	68	67
05/26/2016	 6	72	65	70	70	70	68	67
05/26/2016	 7	72	65	70	69	70	68	65
05/26/2016	 8	72	65	70	69	70	67	67
05/26/2016	 9	72	65	70	69	70	67	67
05/26/2016	10	70	65	70	69	70	67	67
05/26/2016	11	68	66	69	69	71	68	66
05/26/2016	12	68	66	69	70	71	68	68
05/26/2016	13	68	68	70	70	71	69	66
05/26/2016	14	68	69	70	70	71	69	66
05/26/2016	15	68	69	70	71	70	68	66
05/26/2016	16	68	69	70	71	70	68	66
05/26/2016	17	68	69	70	71	70	68	66
05/26/2016	18	68	69	70	71	71	68	66
05/26/2016	19	69	68	70	71	71	68	66
05/26/2016	20	71	68	70	70	70	68	67
05/26/2016	21	71	67	70	70	71	68	67
05/26/2016	22	71	67	70	70	71	68	66
05/26/2016	23	72	67	70	70	71	68	65
05/27/2016	 0	72	67	70	70	71	68	65
05/27/2016	 1	72	67	70	70	71	68	67
05/27/2016	 2	72	67	70	70	71	68	66
05/27/2016	 3	72	67	70	70	71	68	66
05/27/2016	 4	72	67	69	70	71	68	67
05/27/2016	 5	72	67	69	70	71	68	67
05/27/2016	 6	72	67	69	70	71	68	67
05/27/2016	 7	71	66	69	70	71	68	67
05/27/2016	 8	71	67	69	70	71	68	67
05/27/2016	 9	71	67	69	70	71	68	67
05/27/2016	10	71	67	70	70	71	68	67
05/27/2016	11	70	67	70	70	71	68	67
05/27/2016	12	71	67	70	70	71	69	67
05/27/2016	13	70	67	70	70	71	68	66
05/27/2016	14	70	67	70	70	71	68	67
05/27/2016	15	69	67	70	70	71	68	66
05/27/2016	16	69	67	70	70	71	68	68
05/27/2016	17	68	67	70	70	71	68	66
05/27/2016	18	68	67	70	70	71	68	66
05/27/2016	19	68	67	70	70	70	68	66
05/27/2016	20	68	67	72	70	70	68	66
05/27/2016	21	71	67	72	70	70	68	67
05/27/2016	22	71	67	72	70	71	68	65
05/27/2016	23	72	67	72	70	71	68	66
05/28/2016	 0	72	67	72	70	71	68	68
05/28/2016	 1	72	67	72	70	71	68	67
05/28/2016	 2	72	67	72	70	71	68	68
05/28/2016	 3	72	67	72	70	71	68	66
05/28/2016	 4	72	67	72	70	71	68	67
05/28/2016	 5	72	66	72	70	71	68	65
05/28/2016	 6	72	66	72	70	71	68	65
05/28/2016	 7	72	66	72	70	71	68	66
05/28/2016	 8	72	67	72	70	71	68	66
05/28/2016	 9	72	67	72	70	71	68	66
05/28/2016	10	72	67	72	70	71	68	67
05/28/2016	11	69	67	72	70	71	68	67
05/28/2016	12	68	67	72	70	71	68	67
05/28/2016	13	71	67	72	70	71	68	67
05/28/2016	14	71	67	72	70	71	68	67
05/28/2016	15	71	67	72	70	71	68	67
05/28/2016	16	72	67	72	70	71	69	67
05/28/2016	17	72	67	72	70	71	69	66
05/28/2016	18	72	67	72	70	71	69	66
05/28/2016	19	72	67	72	70	71	69	67
05/28/2016	20	72	67	72	70	71	68	66
05/28/2016	21	72	67	72	70	71	68	67
05/28/2016	22	72	67	72	70	71	68	68
05/28/2016	23	72	67	72	70	71	68	67
05/29/2016	 0	72	66	71	70	71	68	66
05/29/2016	 1	72	66	71	70	70	68	67
05/29/2016	 2	72	66	71	69	70	68	67
05/29/2016	 3	72	66	71	69	70	68	67
05/29/2016	 4	72	66	71	69	70	68	66
05/29/2016	 5	72	66	71	69	70	68	67
05/29/2016	 6	72	66	71	69	70	68	68
05/29/2016	 7	72	66	71	69	70	68	67
05/29/2016	 8	72	66	71	69	70	68	67
05/29/2016	 9	72	66	71	69	70	68	66
05/29/2016	10	72	66	71	69	70	68	66
05/29/2016	11	72	66	71	69	70	68	67
05/29/2016	12	72	66	71	69	70	68	65
05/29/2016	13	72	66	71	70	70	68	68
05/29/2016	14	72	66	71	69	70	68	67
05/29/2016	15	72	66	72	70	71	68	66
05/29/2016	16	72	66	71	70	70	68	65
05/29/2016	17	72	66	72	70	71	68	66
05/29/2016	18	72	66	71	70	70	68	65
05/29/2016	19	72	66	71	69	71	68	65
05/29/2016	20	72	66	71	69	70	68	65
05/29/2016	21	72	66	71	69	71	68	65
05/29/2016	22	72	66	71	69	70	68	67
05/29/2016	23	72	66	71	69	70	68	67
05/30/2016	 0	71	66	71	69	70	68	67
05/30/2016	 1	72	66	71	69	70	68	67
05/30/2016	 2	71	66	71	69	70	68	67
05/30/2016	 3	71	66	71	69	70	68	65
05/30/2016	 4	72	66	71	69	70	68	66
05/30/2016	 5	71	66	71	69	70	68	66
05/30/2016	 6	71	65	71	69	70	68	67
05/30/2016	 7	71	66	71	69	70	68	66
05/30/2016	 8	71	66	71	69	70	68	66
05/30/2016	 9	71	66	71	69	70	68	67
05/31/2016	10	70	65	69	69	71	68	67
05/31/2016	11	70	65	69	69	71	68	68
05/31/2016	12	69	66	69	69	71	68	65
05/31/2016	13	69	66	69	69	71	68	66
05/31/2016	14	69	67	69	69	71	68	66
05/31/2016	15	69	67	69	69	71	68	67
05/31/2016	16	69	67	69	69	71	68	65
05/31/2016	17	68	67	69	70	71	68	66
05/31/2016	18	68	67	69	70	70	68	66
05/31/2016	19	71	66	69	70	70	68	66
05/31/2016	20	71	66	69	69	70	68	66
05/31/2016	21	71	66	69	69	70	68	66
05/31/2016	22	71	66	69	69	70	68	67
05/31/2016	23	71	65	68	69	70	68	67
06/01/2016	 0	71	65	68	69	70	68	67
06/01/2016	 1	71	65	68	69	70	68	65
06/01/2016	 2	71	65	68	69	70	68	67
06/01/2016	 3	71	65	69	69	70	68	67
06/01/2016	 4	71	66	69	69	70	68	67
06/01/2016	 5	71	65	69	69	70	68	66
06/01/2016	 6	71	65	69	69	70	68	67
06/01/2016	 7	71	66	69	69	70	68	66
06/01/2016	 8	70	66	69	69	70	68	68
06/01/2016	 9	70	66	69	69	70	68	66
06/01/2016	10	70	65	68	69	70	68	67
06/01/2016	11	69	65	68	69	70	68	66
06/01/2016	12	69	65	69	69	71	68	66
06/01/2016	13	69	67	69	69	71	68	67
06/01/2016	14	70	69	69	69	71	68	67
06/01/2016	15	69	69	69	69	70	68	67
06/01/2016	16	68	69	69	69	70	68	66
06/01/2016	17	68	69	69	69	70	68	66
06/01/2016	18	68	69	69	70	70	68	67
06/01/2016	19	67	69	69	69	70	68	66
06/02/2016	15	69	65	68	69	71	68	66
06/02/2016	16	68	65	69	69	71	68	65
06/02/2016	17	67	65	68	69	71	68	65
06/02/2016	18	67	65	68	69	70	68	65
06/02/2016	19	66	65	68	69	71	67	65
06/02/2016	20	66	65	70	69	70	67	67
06/02/2016	21	70	65	70	69	70	67	67
06/02/2016	22	70	65	70	69	70	68	67
06/02/2016	23	70	65	70	69	70	68	68
06/03/2016	 0	71	64	70	69	70	67	67
06/03/2016	 1	71	64	70	69	70	67	67
06/03/2016	 2	71	64	70	68	70	67	68
06/03/2016	 3	71	64	70	68	70	67	67
06/03/2016	 4	71	64	70	68	70	67	66
06/03/2016	 5	71	64	70	68	70	67	68
06/03/2016	 6	68	64	69	68	70	67	68
06/03/2016	 7	67	64	67	68	71	67	67
06/03/2016	 8	66	64	68	68	71	67	66
06/03/2016	 9	66	64	68	68	71	67	67
06/03/2016	10	68	64	68	68	71	68	66
06/03/2016	11	68	64	68	68	71	68	67
06/03/2016	12	68	65	68	68	71	68	66
06/03/2016	13	68	65	68	69	71	68	67
06/03/2016	14	69	66	68	69	71	68	66
06/03/2016	15	69	66	68	69	71	68	66
06/03/2016	16	69	66	68	68	71	68	66
06/03/2016	17	67	66	68	68	71	68	66
06/03/2016	18	67	66	68	68	71	67	66
06/03/2016	19	66	66	69	69	71	67	66
06/03/2016	20	66	65	70	69	71	67	66
06/03/2016	21	69	65	70	69	70	68	65
06/03/2016	22	70	65	70	69	70	68	66
06/03/2016	23	70	65	70	68	70	68	67
06/04/2016	 0	70	65	70	68	70	68	66
06/04/2016	 1	70	65	70	68	70	68	67
06/04/2016	 2	71	65	70	68	70	68	65
06/04/2016	 3	71	65	70	68	70	68	66
06/04/2016	 4	71	65	70	68	70	68	67
06/04/2016	 5	71	65	70	68	70	68	65
06/04/2016	 6	71	65	70	68	70	68	67
06/04/2016	 7	71	65	70	68	70	68	65
06/04/2016	 8	71	65	70	68	70	68	66
06/04/2016	 9	71	65	70	68	70	68	67
06/04/2016	10	71	65	70	68	70	68	67
06/04/2016	11	71	65	71	69	70	68	66
06/04/2016	12	71	65	71	68	70	68	65
06/04/2016	13	71	65	71	68	70	68	66
06/04/2016	14	71	65	71	68	70	68	66
06/04/2016	15	71	65	71	68	70	68	67
06/04/2016	16	71	65	71	68	70	68	67
06/04/2016	17	71	65	71	68	70	68	67
06/04/2016	18	71	65	71	68	70	68	65
06/04/2016	19	71	65	71	69	70	68	66
06/04/2016	20	71	65	71	69	70	68	66
06/04/2016	21	71	65	71	69	70	68	66
06/04/2016	22	71	66	71	69	70	68	66
06/04/2016	23	71	66	71	69	70	68	67
06/05/2016	 0	71	66	71	69	70	68	67
06/05/2016	 1	71	66	71	68	70	68	66
06/05/2016	 2	71	65	71	68	70	68	66
06/05/2016	 3	71	65	71	68	70	68	67
06/05/2016	 4	71	65	71	68	70	68	66
06/05/2016	 5	71	65	70	68	70	68	66
06/05/2016	 6	71	65	70	68	70	68	68
06/05/2016	 7	71	65	70	68	70	67	67
06/05/2016	 8	71	65	70	68	70	67	67
06/05/2016	 9	71	65	70	68	70	67	65
06/05/2016	10	71	65	70	68	70	68	66
06/05/2016	11	71	65	70	68	70	68	66
06/05/2016	12	71	65	70	68	70	68	66
06/05/2016	13	71	65	70	68	70	68	67
06/05/2016	14	71	65	70	68	70	68	66
06/05/2016	15	71	65	70	68	70	68	65
06/05/2016	16	70	65	70	68	70	68	66
06/05/2016	17	70	65	70	68	70	68	65
06/05/2016	18	70	65	70	68	70	68	67
06/05/2016	19	70	65	70	68	70	68	65
06/05/2016	20	70	65	70	68	70	68	65
06/05/2016	21	70	65	70	68	70	68	67
06/05/2016	22	71	65	70	68	70	68	67
06/05/2016	23	71	65	71	69	70	68	66
06/06/2016	 0	71	65	71	68	70	68	66
06/06/2016	 1	71	65	71	68	70	68	66
06/06/2016	 2	71	65	70	68	70	68	65
06/06/2016	 3	71	65	70	68	70	68	67
06/06/2016	 4	71	65	70	68	70	68	66
06/06/2016	 5	71	65	70	68	70	68	66
06/06/2016	 6	71	65	70	68	70	68	67
06/06/2016	 7	70	65	70	68	70	67	66
06/06/2016	 8	70	65	70	68	70	68	66
06/06/2016	 9	70	65	70	68	70	68	67
06/06/2016	10	69	65	68	68	70	68	67
06/06/2016	11	69	65	68	68	70	68	66
06/06/2016	12	68	66	68	68	72	68	66
06/06/2016	13	68	66	68	68	73	69	66
06/06/2016	14	68	67	68	68	73	69	65
06/06/2016	15	69	69	68	69	73	69	65
06/06/2016	16	68	69	68	69	73	68	64
06/06/2016	17	67	68	68	68	73	68	65
06/06/2016	18	67	68	68	68	73	68	65
06/06/2016	19	66	68	68	68	73	68	65
06/06/2016	20	69	67	70	68	72	68	66
06/06/2016	21	69	66	70	68	74	68	66
06/06/2016	22	70	66	70	68	74	68	66
06/06/2016	23	70	65	70	68	73	68	66
06/07/2016	 0	70	65	70	68	73	68	67
06/07/2016	 1	70	65	69	68	73	68	66
06/07/2016	 2	70	64	69	68	72	68	65
06/07/2016	 3	70	64	69	68	72	67	67
06/07/2016	 4	70	64	69	68	72	67	67
06/07/2016	 5	70	64	69	68	72	67	66
06/07/2016	 6	70	63	69	67	72	67	67
06/07/2016	 7	70	63	68	67	72	66	67
06/07/2016	 8	69	63	68	67	72	66	67
06/07/2016	 9	68	63	68	67	72	66	66
06/07/2016	10	68	63	67	67	72	67	67
06/07/2016	11	68	64	67	67	73	67	66
06/07/2016	12	68	64	67	67	73	67	65
06/07/2016	13	68	66	67	67	73	68	65
06/07/2016	14	68	66	68	68	73	69	65
06/07/2016	15	68	67	68	69	73	69	65
06/07/2016	16	68	67	67	69	72	69	66
06/07/2016	17	67	67	67	69	72	69	64
06/07/2016	18	66	67	67	69	72	69	67
06/07/2016	19	65	67	66	69	72	68	65
06/07/2016	20	65	66	68	69	71	68	66
06/07/2016	21	69	65	68	68	70	67	67
06/07/2016	22	69	64	68	68	69	67	66
06/07/2016	23	69	64	68	67	69	67	66
06/08/2016	 0	69	64	68	67	69	66	64
06/08/2016	 1	69	63	68	67	69	66	65
06/08/2016	 2	69	63	68	67	69	66	64
06/08/2016	 3	69	63	68	67	68	66	66
06/08/2016	 4	69	63	68	67	68	66	67
06/08/2016	 5	69	62	68	67	68	65	66
06/08/2016	 6	69	62	68	67	68	65	66
06/08/2016	 7	68	63	68	67	68	65	65
06/08/2016	 8	68	63	68	67	69	65	65
06/08/2016	 9	68	63	69	67	69	66	67
06/08/2016	10	67	63	67	67	70	66	66
06/08/2016	11	68	64	67	67	71	67	65
06/08/2016	12	68	64	67	67	71	68	67
06/08/2016	13	68	65	67	67	71	69	65
06/08/2016	14	68	67	67	67	71	69	66
06/08/2016	15	68	67	66	67	71	69	65
06/08/2016	16	68	67	66	67	70	69	67
06/08/2016	17	66	67	66	67	70	69	66
06/08/2016	18	65	66	66	67	70	69	67
06/08/2016	19	65	65	66	67	70	68	66
06/08/2016	20	64	63	65	67	70	67	67
06/08/2016	21	68	63	68	67	69	66	67
06/08/2016	22	68	63	68	67	69	66	66
06/08/2016	23	69	62	68	67	69	66	67
06/09/2016	 0	69	62	68	67	68	66	66
06/09/2016	 1	69	62	68	66	68	66	65
06/09/2016	 2	69	62	68	66	68	65	67
06/09/2016	 3	69	62	68	66	68	65	66
06/09/2016	 4	69	62	68	66	68	65	67
06/09/2016	 5	69	62	68	66	68	65	67
06/09/2016	 6	69	62	67	66	68	65	65
06/09/2016	 7	66	62	65	66	68	65	67
06/09/2016	 8	65	62	65	66	69	65	67
06/09/2016	 9	65	62	65	66	70	65	65
06/09/2016	10	65	63	67	66	70	66	67
06/09/2016	11	67	63	67	66	70	66	67
06/09/2016	12	67	64	67	67	71	67	67
06/09/2016	16	68	65	68	68	72	70	67
06/09/2016	17	67	66	68	69	72	69	67
06/09/2016	18	67	66	68	69	72	69	67
06/09/2016	19	69	66	68	69	72	69	67
06/09/2016	20	69	65	70	69	72	68	66
06/09/2016	21	69	65	70	68	71	68	66
