Date	Hour	S1	S2	S3	S4	S5	S6	S7
08/07/2013	19	68	76	76	71	70	70	72
08/07/2013	20	68	75	75	71	70	70	71
08/07/2013	21	70	74	79	70	70	69	70
08/07/2013	22	71	74	79	69	70	69	69
08/07/2013	23	71	76	80	70	70	70	70
08/08/2013	 0	72	76	81	70	71	70	72
08/08/2013	 1	72	76	81	70	71	70	70
08/08/2013	 2	72	76	81	70	70	70	71
08/08/2013	 3	72	76	81	70	70	70	70
08/08/2013	 4	72	76	81	70	69	70	73
08/08/2013	 5	72	76	81	70	68	70	73
08/08/2013	 6	72	76	81	70	68	70	73
08/08/2013	 7	72	76	81	70	68	70	70
08/08/2013	 8	72	76	81	70	68	70	70
08/08/2013	 9	72	76	81	70	68	70	73
08/08/2013	10	70	76	76	70	68	70	73
08/08/2013	11	70	76	77	71	69	70	73
08/08/2013	12	69	76	77	71	70	70	73
08/08/2013	13	69	75	77	71	70	70	70
08/08/2013	14	69	76	77	71	70	70	70
08/08/2013	15	68	76	76	71	70	70	70
08/08/2013	16	68	76	76	71	69	70	69
08/08/2013	17	68	76	75	70	69	70	70
08/08/2013	18	68	76	75	70	68	70	69
08/08/2013	19	67	75	78	70	67	70	68
08/08/2013	20	67	75	75	70	67	69	71
08/08/2013	21	69	75	79	69	66	69	72
08/08/2013	22	70	76	79	69	66	69	71
08/08/2013	23	70	76	79	69	66	69	70
08/09/2013	 0	70	76	79	69	66	69	73
08/09/2013	 1	71	76	79	69	66	69	70
08/09/2013	 2	71	75	79	69	66	69	71
08/09/2013	 3	71	75	79	69	66	69	69
08/09/2013	 4	71	75	79	69	66	69	69
08/09/2013	 5	71	76	79	69	65	69	72
08/09/2013	 6	71	75	79	69	65	69	72
08/09/2013	 7	71	75	79	69	65	69	72
08/09/2013	 8	71	76	79	69	65	69	73
08/09/2013	 9	71	75	79	69	65	69	70
08/09/2013	10	69	76	75	69	65	69	72
08/09/2013	11	68	76	75	69	67	70	71
08/09/2013	12	68	76	76	70	68	71	70
08/09/2013	13	68	76	76	70	68	71	69
08/09/2013	14	68	76	76	70	68	71	72
08/09/2013	15	68	76	76	70	68	71	72
08/09/2013	16	68	77	76	71	69	71	71
08/09/2013	17	70	76	77	71	70	71	72
08/09/2013	18	71	76	77	71	70	71	73
08/09/2013	19	71	76	77	71	71	71	73
08/09/2013	20	71	76	81	71	71	70	73
08/09/2013	21	71	76	81	71	70	70	73
08/09/2013	22	72	76	81	70	68	70	73
08/09/2013	23	72	76	81	70	68	70	72
08/10/2013	 0	72	76	81	70	67	70	72
08/10/2013	 1	72	76	81	70	67	70	72
08/10/2013	 2	72	76	80	70	67	70	69
08/10/2013	 3	72	76	80	70	67	70	72
08/10/2013	 4	72	76	80	70	67	70	71
08/10/2013	 5	72	76	80	70	66	70	70
08/10/2013	 6	72	76	80	70	66	70	72
08/10/2013	 7	72	76	80	70	66	70	69
08/10/2013	 8	72	76	80	70	66	70	72
08/10/2013	 9	72	76	80	70	66	70	69
08/10/2013	10	72	76	80	70	66	70	69
08/10/2013	11	72	76	80	70	66	70	70
08/10/2013	12	72	76	80	70	66	69	72
08/10/2013	13	72	75	80	70	65	69	71
08/10/2013	14	72	75	80	70	65	69	70
08/10/2013	15	72	75	80	70	65	69	71
08/10/2013	16	72	75	80	69	65	69	69
08/10/2013	17	72	76	80	70	65	69	68
08/10/2013	18	72	75	80	69	65	69	71
08/10/2013	19	72	75	79	69	65	69	70
08/10/2013	20	72	75	79	69	65	69	71
08/10/2013	21	72	75	79	69	65	69	70
08/10/2013	22	72	75	79	69	65	69	69
08/10/2013	23	72	75	79	69	65	69	68
08/11/2013	 0	72	75	79	69	65	69	71
08/11/2013	 1	72	75	79	69	65	69	70
08/11/2013	 2	72	75	79	69	65	69	71
08/11/2013	 3	72	75	79	69	65	69	69
08/11/2013	 4	72	75	79	69	65	69	71
08/11/2013	 5	72	76	79	69	65	69	69
08/11/2013	 6	72	75	79	69	65	69	70
08/11/2013	 7	72	75	79	69	65	69	70
08/11/2013	 8	72	75	79	69	65	69	69
08/11/2013	 9	72	75	79	69	65	69	69
08/11/2013	10	72	75	79	69	65	69	68
08/11/2013	11	72	75	80	69	65	69	71
08/11/2013	12	72	76	80	69	66	70	71
08/11/2013	13	72	76	80	69	66	70	71
08/11/2013	14	72	76	80	69	66	70	70
08/11/2013	15	72	76	80	69	66	70	71
08/11/2013	16	72	76	80	70	66	70	70
08/11/2013	17	72	76	80	69	66	70	69
08/11/2013	18	72	76	80	70	66	70	72
08/11/2013	19	72	76	80	70	66	70	69
08/11/2013	20	72	76	80	70	66	70	72
08/11/2013	21	72	76	80	70	66	70	72
08/11/2013	22	72	76	80	70	66	70	71
08/11/2013	23	72	76	81	70	66	70	70
08/12/2013	 0	72	76	80	70	66	70	71
08/12/2013	 1	72	76	80	69	66	70	69
08/12/2013	 2	72	76	80	69	66	70	72
08/12/2013	 3	72	76	80	69	66	70	72
08/12/2013	 4	72	76	80	70	66	70	72
08/12/2013	 5	72	76	80	69	66	70	72
08/12/2013	 6	72	76	80	69	66	70	72
08/12/2013	 7	72	76	80	69	66	70	72
08/12/2013	 8	72	76	80	69	66	70	72
08/12/2013	 9	70	77	80	70	67	70	72
08/12/2013	10	70	76	77	70	68	70	71
08/12/2013	11	71	77	79	71	70	71	72
08/12/2013	12	70	74	78	71	70	71	71
08/12/2013	13	70	75	77	71	70	71	73
08/12/2013	14	69	76	77	71	70	71	73
08/12/2013	15	69	76	76	71	70	71	72
08/12/2013	16	69	76	76	71	70	71	68
08/12/2013	17	69	76	76	71	70	71	71
08/12/2013	18	69	76	76	71	70	71	71
08/12/2013	19	69	76	76	71	70	71	73
08/12/2013	20	69	76	80	70	69	70	69
08/12/2013	21	69	76	80	70	68	70	72
08/12/2013	22	71	76	80	70	67	69	71
08/12/2013	23	72	76	80	69	67	69	71
08/13/2013	 0	72	76	80	69	66	69	69
08/13/2013	 1	72	75	79	69	66	69	71
08/13/2013	 2	72	75	79	69	66	69	72
08/13/2013	 3	72	76	79	69	66	69	73
08/13/2013	 4	72	75	79	69	65	69	72
08/13/2013	 5	72	75	79	69	65	69	69
08/13/2013	 6	72	75	79	69	65	69	72
08/13/2013	 7	72	75	78	68	65	69	71
08/13/2013	 8	72	75	78	68	65	69	73
08/13/2013	 9	69	76	78	69	65	69	72
08/13/2013	10	69	77	77	70	67	69	69
08/13/2013	11	69	74	78	71	70	72	68
08/13/2013	12	69	75	79	71	71	71	69
08/13/2013	13	69	76	78	71	71	71	68
08/13/2013	14	69	76	77	72	71	71	68
08/13/2013	15	69	76	77	71	70	71	69
08/13/2013	16	69	76	77	71	71	70	67
08/13/2013	17	69	75	78	71	71	70	67
08/13/2013	18	69	76	78	72	71	71	69
08/13/2013	19	69	76	78	71	71	70	67
08/13/2013	20	69	76	82	71	70	70	67
08/13/2013	21	71	76	81	71	70	70	66
08/13/2013	22	71	76	81	70	69	70	69
08/13/2013	23	71	76	81	71	69	70	68
08/14/2013	 0	72	76	81	70	69	70	67
08/14/2013	 1	72	76	81	70	69	70	70
08/14/2013	 2	72	76	81	70	69	71	69
08/14/2013	 3	72	76	81	70	68	70	71
08/14/2013	 4	72	76	81	70	68	70	68
08/14/2013	 5	72	76	81	70	68	70	67
08/14/2013	 6	72	76	81	70	68	70	69
08/14/2013	 7	72	76	81	70	68	70	71
08/14/2013	 8	72	76	81	70	68	71	68
08/14/2013	 9	72	76	81	71	68	70	69
08/14/2013	10	72	72	81	72	69	70	69
08/14/2013	11	70	76	77	72	70	70	67
08/14/2013	12	70	77	78	72	71	71	70
08/14/2013	12	70	77	78	72	71	70	67
08/14/2013	13	70	78	78	72	71	71	69
08/14/2013	14	70	78	78	72	71	71	67
08/14/2013	15	70	77	78	73	71	71	67
08/14/2013	16	70	78	78	72	70	71	67
08/14/2013	17	70	77	78	73	71	71	67
08/14/2013	18	69	77	78	73	71	71	68
08/14/2013	19	70	78	81	74	71	71	67
08/14/2013	20	72	78	86	76	72	72	65
08/14/2013	21	73	80	87	78	71	73	65
08/14/2013	22	74	81	87	77	71	74	66
08/14/2013	23	73	80	87	77	70	74	65
08/15/2013	 0	73	79	87	78	70	74	66
08/15/2013	 1	73	79	87	78	70	74	66
08/15/2013	 2	74	79	87	78	70	74	66
08/15/2013	 3	74	79	88	78	70	75	66
08/15/2013	 4	74	79	87	78	70	75	66
08/15/2013	 5	74	79	88	78	71	75	66
08/15/2013	 6	74	79	88	78	70	75	65
08/15/2013	 7	74	79	88	78	70	75	66
08/15/2013	 8	74	80	88	78	70	75	66
08/15/2013	 9	72	77	85	76	69	73	65
08/15/2013	10	71	76	83	75	70	71	64
08/15/2013	11	71	75	77	73	69	71	64
08/15/2013	12	70	76	76	72	70	71	66
08/15/2013	13	70	76	77	73	71	71	68
08/15/2013	14	69	76	77	74	70	71	69
08/15/2013	15	69	76	76	74	69	71	69
08/15/2013	16	69	76	77	73	67	71	69
08/15/2013	17	69	74	76	73	66	71	70
08/15/2013	18	68	75	76	73	65	71	68
08/15/2013	19	68	75	76	72	66	71	69
08/15/2013	20	71	75	81	71	68	71	70
08/15/2013	21	72	75	81	70	68	71	69
08/15/2013	22	72	75	80	70	67	71	71
08/15/2013	23	72	75	80	70	67	70	71
08/16/2013	 0	72	75	80	69	66	70	70
08/16/2013	 1	72	75	80	69	66	69	69
08/16/2013	 2	72	75	79	69	66	69	68
08/16/2013	 3	72	75	79	69	66	69	71
08/16/2013	 4	72	75	79	69	66	69	71
08/16/2013	 5	72	75	79	69	65	69	72
08/16/2013	 6	72	75	79	69	65	69	71
08/16/2013	 7	72	75	79	69	65	69	70
08/16/2013	 8	72	75	79	69	65	69	72
08/16/2013	 9	72	75	79	69	65	69	69
08/16/2013	10	69	76	75	70	66	70	70
08/16/2013	11	69	76	76	70	68	70	72
08/16/2013	12	69	76	76	70	69	70	69
08/16/2013	13	68	76	76	70	69	70	72
08/16/2013	14	68	76	77	70	69	71	69
08/16/2013	15	68	76	77	71	69	71	69
08/16/2013	16	68	77	77	71	69	71	69
08/16/2013	17	68	77	76	72	69	71	69
08/16/2013	18	68	77	76	72	70	71	70
08/16/2013	19	68	76	76	72	69	71	69
08/16/2013	20	67	76	76	72	68	70	63
08/16/2013	21	67	76	80	71	67	70	66
08/16/2013	22	67	76	80	70	67	70	66
08/16/2013	23	70	75	80	70	66	70	72
08/17/2013	 0	71	76	80	69	66	70	72
08/17/2013	 1	71	76	80	69	66	70	68
08/17/2013	 2	71	76	80	69	66	70	71
08/17/2013	 3	72	76	80	69	66	70	71
08/17/2013	 4	72	75	80	69	66	70	71
08/17/2013	 5	72	75	80	69	66	69	72
08/17/2013	 6	72	75	80	69	66	70	71
08/17/2013	 7	72	75	80	69	66	70	72
08/17/2013	 8	72	75	80	69	66	70	70
08/17/2013	 9	72	75	80	69	66	70	70
08/17/2013	10	72	76	80	69	66	70	70
08/17/2013	11	72	76	80	69	66	70	71
08/17/2013	12	72	76	80	69	66	70	70
08/17/2013	13	72	76	80	69	66	70	71
08/17/2013	14	72	76	80	69	66	70	72
08/17/2013	15	72	76	80	69	66	70	72
08/17/2013	16	72	76	80	69	66	70	72
08/17/2013	17	72	76	80	69	66	70	71
08/17/2013	18	72	76	80	69	66	70	71
08/17/2013	19	72	76	80	69	66	70	70
08/17/2013	20	72	76	80	69	66	69	70
08/17/2013	21	72	75	80	69	66	69	71
08/17/2013	22	72	75	80	69	65	69	71
08/17/2013	23	72	75	80	69	65	69	72
08/18/2013	 0	72	75	80	69	65	70	70
08/18/2013	 1	72	75	80	69	66	70	71
08/18/2013	 2	72	75	80	69	66	70	71
08/18/2013	 3	72	75	80	69	66	70	72
08/18/2013	 4	72	75	80	69	66	70	72
08/18/2013	 5	72	75	80	69	66	70	72
08/18/2013	 6	72	76	80	69	66	70	73
08/18/2013	 7	72	76	80	69	66	70	72
08/18/2013	 8	72	76	80	69	65	70	71
08/18/2013	 9	72	76	80	69	65	69	71
08/18/2013	10	72	76	80	69	65	69	70
08/18/2013	11	72	76	80	69	66	70	73
08/18/2013	12	70	76	81	69	66	70	70
08/18/2013	13	71	76	81	69	66	70	72
08/18/2013	14	72	76	81	69	66	70	72
08/18/2013	15	72	76	80	69	66	70	70
08/18/2013	16	72	76	80	69	66	69	70
08/18/2013	17	72	76	80	69	66	69	71
08/18/2013	18	72	76	80	69	66	69	71
08/18/2013	19	72	76	80	69	65	69	71
08/18/2013	20	72	76	80	69	65	69	69
08/18/2013	21	72	76	80	69	65	70	71
08/18/2013	22	72	76	80	69	66	70	72
08/18/2013	23	72	76	80	69	66	70	72
08/19/2013	 0	72	76	80	69	66	70	69
08/19/2013	 1	72	76	80	69	66	70	72
08/19/2013	 2	72	76	80	69	66	69	71
08/19/2013	 3	72	76	80	69	65	69	70
08/19/2013	 4	72	76	80	69	65	69	72
08/19/2013	 5	72	76	80	69	65	69	71
08/19/2013	 6	72	76	79	69	65	69	72
08/19/2013	 7	72	76	80	69	65	69	73
08/19/2013	 8	72	76	80	69	65	69	73
08/19/2013	 9	70	75	81	70	68	70	72
08/19/2013	10	70	76	77	70	69	70	73
08/19/2013	11	70	76	77	71	69	71	73
08/19/2013	12	70	75	77	71	69	71	71
08/19/2013	13	70	75	78	72	69	71	72
08/19/2013	14	71	75	78	73	69	71	69
08/19/2013	15	71	76	78	73	69	71	73
08/19/2013	16	71	77	79	73	69	71	73
08/19/2013	17	70	77	79	73	68	71	71
08/19/2013	18	70	77	79	73	69	71	74
08/19/2013	19	70	77	79	73	69	71	71
08/19/2013	20	70	77	79	74	69	70	71
08/19/2013	21	70	77	78	74	69	70	72
08/19/2013	22	72	76	83	74	68	70	73
08/19/2013	23	72	75	83	73	68	70	71
08/20/2013	 0	72	75	82	73	68	70	73
08/20/2013	 1	72	75	82	73	68	70	73
08/20/2013	 2	72	75	82	73	68	70	73
08/20/2013	 3	72	75	82	73	68	70	73
08/20/2013	 4	73	75	82	73	68	70	73
08/20/2013	 5	73	75	82	73	68	70	69
08/20/2013	 6	73	75	82	73	68	70	72
08/20/2013	 7	73	75	82	73	68	70	72
08/20/2013	 8	72	74	82	72	68	70	72
08/20/2013	 9	71	76	81	73	67	70	73
08/20/2013	10	70	77	78	73	67	70	70
08/20/2013	11	70	75	78	73	69	71	71
08/20/2013	12	69	76	78	72	69	71	73
08/20/2013	13	70	76	78	73	69	71	73
08/20/2013	14	70	74	78	74	70	71	72
08/20/2013	15	70	74	78	74	69	71	73
08/20/2013	16	70	75	77	74	69	71	74
08/20/2013	17	70	76	78	74	69	71	71
08/20/2013	18	69	77	78	74	69	71	70
08/20/2013	19	69	76	82	73	68	70	71
08/20/2013	20	69	76	82	72	68	70	73
08/20/2013	21	69	75	82	72	68	70	73
08/20/2013	22	71	76	78	72	68	70	71
08/20/2013	23	71	76	78	72	68	70	73
08/21/2013	 0	72	76	78	72	67	70	73
08/21/2013	 1	72	76	82	71	67	70	71
08/21/2013	 2	72	76	82	71	67	70	70
08/21/2013	 3	72	76	81	71	67	70	73
08/21/2013	 4	72	76	81	71	67	70	73
08/21/2013	 5	72	76	81	71	67	70	73
08/21/2013	 6	72	76	81	70	67	70	71
08/21/2013	 7	72	75	81	70	67	70	73
08/21/2013	 8	72	75	81	70	67	70	73
08/21/2013	 9	72	77	77	72	68	71	73
08/21/2013	10	72	77	78	72	69	71	72
08/21/2013	11	71	77	78	72	69	71	71
08/21/2013	12	71	77	79	72	69	71	74
08/21/2013	13	71	77	79	73	69	71	72
08/21/2013	14	70	77	79	73	68	71	74
08/21/2013	15	71	77	79	73	68	71	70
08/21/2013	16	71	77	79	73	69	71	71
08/21/2013	17	71	77	79	73	69	71	74
08/21/2013	18	70	77	79	73	68	71	74
08/21/2013	19	70	76	79	73	68	71	74
08/21/2013	20	70	75	83	72	68	71	74
08/21/2013	21	69	74	83	71	68	70	73
08/21/2013	22	72	74	83	71	67	70	71
08/21/2013	23	72	74	83	71	67	70	74
08/22/2013	 0	72	74	83	71	69	70	73
08/22/2013	 1	73	75	83	71	68	70	73
08/22/2013	 2	73	75	82	71	69	70	73
08/22/2013	 3	73	76	82	71	68	70	72
08/22/2013	 4	73	76	82	71	68	70	73
08/22/2013	 5	73	76	82	71	68	70	70
08/22/2013	 6	73	76	82	71	68	70	74
08/26/2013	10	69	75	75	70	69	70	70
08/26/2013	11	69	75	76	71	69	70	70
08/26/2013	12	69	76	76	71	69	70	70
08/26/2013	13	69	73	76	71	69	70	71
08/26/2013	14	69	74	76	71	70	70	70
08/26/2013	15	69	77	76	71	69	71	68
08/26/2013	16	69	75	76	71	69	71	68
08/26/2013	17	69	74	76	71	70	71	71
08/26/2013	18	68	74	80	70	69	71	69
08/26/2013	19	68	74	81	70	69	71	71
08/26/2013	20	68	76	80	70	68	70	69
08/26/2013	21	68	76	81	70	67	70	70
08/26/2013	22	70	76	80	70	67	69	71
08/26/2013	23	71	76	80	70	66	69	70
08/27/2013	 0	71	76	80	70	66	69	71
08/27/2013	 1	72	76	80	70	66	69	69
08/27/2013	 2	72	76	80	70	66	69	72
08/27/2013	 3	72	76	80	69	66	69	71
08/27/2013	 4	72	76	80	69	66	69	71
08/27/2013	 5	72	76	80	69	66	69	73
08/27/2013	 6	72	76	80	69	66	69	69
08/27/2013	 7	72	76	80	69	66	69	73
08/27/2013	 8	72	76	80	69	66	69	71
08/27/2013	 9	70	76	80	69	67	69	69
08/27/2013	10	69	76	77	70	68	70	72
08/27/2013	11	69	76	76	70	69	70	69
08/27/2013	12	69	76	76	70	69	70	70
08/27/2013	13	69	76	76	70	69	70	71
08/27/2013	14	69	77	76	70	69	70	69
08/27/2013	15	69	77	76	70	69	70	68
08/27/2013	16	69	77	76	70	69	70	69
08/27/2013	17	68	75	76	71	69	71	68
08/27/2013	18	68	75	77	71	69	71	69
08/27/2013	19	68	76	77	71	69	71	70
08/27/2013	20	68	77	77	71	69	70	68
08/27/2013	21	68	77	81	71	68	70	70
08/27/2013	22	69	77	81	70	68	70	68
08/27/2013	23	71	77	81	70	67	69	71
08/28/2013	 0	71	76	80	70	67	69	69
08/28/2013	 1	72	76	80	70	66	69	72
08/28/2013	 2	72	76	80	69	66	69	69
08/28/2013	 3	72	76	80	69	66	69	72
08/28/2013	 4	72	76	80	69	66	69	69
08/28/2013	 5	72	76	80	69	66	69	72
08/28/2013	 6	72	76	80	69	66	69	73
08/28/2013	 7	72	76	80	69	66	69	69
08/28/2013	 8	72	76	80	69	66	70	71
08/28/2013	 9	72	76	76	69	66	70	72
08/28/2013	10	70	76	76	70	66	70	70
08/28/2013	11	69	76	76	70	67	70	72
08/28/2013	12	69	76	76	70	68	70	70
08/28/2013	13	69	76	76	70	69	70	70
08/28/2013	14	69	77	76	70	68	71	71
08/28/2013	15	68	77	76	70	69	71	69
08/28/2013	16	68	77	76	70	69	71	72
08/28/2013	17	68	77	76	70	68	71	69
08/28/2013	18	68	77	75	70	69	71	71
08/28/2013	19	68	76	80	70	68	70	71
08/28/2013	20	67	77	79	69	69	70	69
08/28/2013	21	67	77	79	69	69	70	72
08/28/2013	22	70	76	79	69	68	69	69
08/28/2013	23	71	75	79	69	67	69	73
08/29/2013	 0	71	75	79	69	67	69	73
08/29/2013	 1	72	75	79	69	66	69	70
08/29/2013	 2	72	75	79	69	66	69	70
08/29/2013	 3	72	75	79	69	66	69	71
08/29/2013	 4	72	75	79	69	66	69	73
08/29/2013	 5	72	75	79	69	65	69	74
08/29/2013	 6	72	75	79	69	65	69	74
08/29/2013	 7	72	75	79	69	65	69	72
08/29/2013	 8	72	75	79	69	65	69	70
08/29/2013	 9	72	75	79	69	65	69	73
08/29/2013	10	70	76	75	69	67	69	71
08/29/2013	11	69	76	75	69	68	70	70
08/29/2013	12	69	77	75	69	69	70	72
08/29/2013	13	69	77	76	70	68	70	69
08/29/2013	14	69	77	76	70	69	71	69
08/29/2013	15	69	73	76	70	69	71	71
08/29/2013	16	68	77	76	71	69	71	68
08/29/2013	17	68	77	76	71	68	71	69
08/29/2013	18	68	77	76	71	69	71	71
08/29/2013	19	67	76	75	70	69	70	68
08/29/2013	20	68	76	80	69	70	70	72
08/29/2013	21	70	76	80	70	69	70	69
08/29/2013	22	71	75	80	69	68	70	72
08/29/2013	23	71	75	80	69	68	70	69
08/30/2013	 0	71	76	79	69	69	70	73
08/30/2013	 1	71	75	79	69	69	69	70
08/30/2013	 2	72	75	79	69	69	69	70
08/30/2013	 3	72	75	79	69	69	69	72
08/30/2013	 4	72	75	79	69	69	69	70
08/30/2013	 5	72	75	79	69	69	69	73
08/30/2013	 6	72	75	79	69	69	69	70
08/30/2013	 7	72	75	79	69	68	69	72
08/30/2013	 8	72	75	79	69	69	69	70
08/30/2013	 9	71	76	79	69	68	70	71
08/30/2013	10	69	76	75	69	68	70	70
08/30/2013	11	69	76	76	70	69	70	69
08/30/2013	12	68	76	76	70	69	70	70
08/30/2013	13	68	77	77	71	70	71	67
08/30/2013	14	68	76	77	71	70	71	67
08/30/2013	15	68	76	77	71	69	71	68
08/30/2013	16	68	76	77	71	69	71	69
08/30/2013	17	68	76	77	71	69	71	69
08/30/2013	18	68	76	76	71	69	71	69
08/30/2013	19	68	75	80	70	69	71	68
08/30/2013	20	67	75	80	69	68	70	71
08/30/2013	21	70	75	79	69	67	70	70
08/30/2013	22	71	75	80	69	66	69	71
08/30/2013	23	71	75	80	69	66	69	73
08/31/2013	 0	71	75	80	69	66	69	71
08/31/2013	 1	72	75	79	69	66	69	70
08/31/2013	 2	72	75	79	69	66	69	72
08/31/2013	 3	72	75	79	69	65	69	73
08/31/2013	 4	72	75	79	69	65	69	72
08/31/2013	 5	72	75	79	69	65	69	70
08/31/2013	 6	72	75	79	69	65	69	70
08/31/2013	 7	72	75	79	69	65	69	71
08/31/2013	 8	72	75	79	69	65	69	71
08/31/2013	 9	72	75	78	69	65	69	73
08/31/2013	10	72	75	78	69	65	69	69
08/31/2013	11	72	75	80	70	67	70	70
08/31/2013	12	73	74	83	72	68	71	68
08/31/2013	13	73	75	85	75	69	72	69
08/31/2013	14	73	76	86	76	69	73	70
08/31/2013	15	74	77	86	76	70	75	70
08/31/2013	16	74	78	87	77	71	76	71
08/31/2013	17	74	78	87	77	72	76	71
08/31/2013	18	75	78	87	78	72	77	71
08/31/2013	19	75	79	88	79	72	77	71
08/31/2013	20	75	80	88	79	72	77	71
08/31/2013	21	75	80	89	79	72	77	71
08/31/2013	22	76	80	89	79	72	78	71
08/31/2013	23	76	80	89	80	73	78	71
09/01/2013	 0	76	77	85	76	69	75	68
09/01/2013	 1	75	74	82	74	66	72	66
09/01/2013	 2	75	72	81	73	67	71	65
09/01/2013	 3	75	72	81	72	68	71	64
09/01/2013	 4	75	72	81	71	68	70	67
09/01/2013	 5	74	75	81	71	68	70	67
09/01/2013	 6	74	73	81	71	68	70	71
09/01/2013	 7	74	72	81	71	68	70	71
09/01/2013	 8	74	72	81	70	69	70	71
09/01/2013	 9	74	74	81	71	68	70	69
09/01/2013	10	74	74	81	71	69	70	69
09/01/2013	11	74	75	81	71	69	70	68
09/01/2013	12	74	74	81	71	68	70	71
09/01/2013	13	74	74	81	71	69	70	68
09/01/2013	14	71	75	78	71	68	70	70
09/01/2013	15	73	74	83	72	69	70	67
09/01/2013	16	74	74	84	72	68	70	67
09/01/2013	17	74	74	84	72	68	70	67
09/01/2013	18	74	74	84	72	68	70	67
09/01/2013	19	74	74	84	72	68	70	67
09/01/2013	20	74	74	84	72	68	70	67
09/01/2013	21	72	74	83	72	68	70	67
09/01/2013	22	72	73	83	72	68	70	67
09/01/2013	23	73	72	83	72	68	70	66
09/02/2013	 0	73	74	82	71	68	70	65
09/02/2013	 1	73	75	82	71	68	70	67
09/02/2013	 2	73	75	81	71	68	70	68
09/02/2013	 3	73	75	81	71	68	70	68
09/02/2013	 4	73	75	81	71	67	70	71
09/02/2013	 5	73	75	81	70	67	70	69
09/02/2013	 6	73	75	81	70	67	70	69
09/02/2013	 7	73	75	81	70	67	70	71
09/02/2013	 8	73	75	81	70	67	70	68
09/02/2013	 9	73	75	81	70	67	70	70
09/02/2013	10	73	75	81	70	67	70	68
09/02/2013	11	73	75	77	71	68	71	69
09/02/2013	12	73	75	78	71	68	71	68
09/02/2013	13	73	75	78	71	69	71	68
09/02/2013	14	73	75	78	71	69	71	68
09/02/2013	15	73	76	78	71	69	71	69
09/02/2013	16	71	75	78	71	69	71	67
09/02/2013	17	70	75	77	71	69	71	67
09/02/2013	18	70	75	77	71	69	71	70
09/02/2013	19	69	74	77	71	69	71	69
09/02/2013	20	69	74	79	70	69	70	68
09/02/2013	21	71	75	81	70	69	70	71
09/02/2013	22	72	75	81	70	68	70	69
09/02/2013	23	72	75	81	70	69	70	72
09/03/2013	 0	72	75	80	69	68	70	69
09/03/2013	 1	72	75	80	70	68	70	72
09/03/2013	 2	72	75	80	69	68	70	70
09/03/2013	 3	72	75	80	69	69	70	70
09/03/2013	 4	72	75	80	69	68	70	71
09/03/2013	 5	72	75	80	69	69	70	72
09/03/2013	 6	72	75	80	69	68	70	69
09/03/2013	 7	72	75	79	69	69	69	71
09/03/2013	 8	72	75	79	69	68	70	72
09/03/2013	 9	70	76	80	69	69	70	71
09/03/2013	10	69	76	76	70	69	70	69
09/03/2013	11	69	76	75	70	68	70	71
09/03/2013	12	69	76	75	70	68	70	70
09/03/2013	13	69	76	76	70	68	70	71
09/03/2013	14	69	76	76	70	68	71	69
09/03/2013	15	68	76	76	69	69	71	70
09/03/2013	16	68	77	75	69	68	70	69
09/03/2013	17	68	76	75	69	68	70	72
09/03/2013	18	68	76	76	70	69	71	69
09/03/2013	19	68	74	75	70	69	70	71
09/03/2013	20	68	74	80	70	69	69	70
09/03/2013	21	67	75	80	69	68	69	69
09/03/2013	22	67	75	80	69	68	69	71
09/03/2013	23	67	75	80	69	68	70	71
09/04/2013	 0	67	75	80	69	68	70	70
09/04/2013	 1	67	75	79	69	67	70	68
09/04/2013	 2	67	75	79	69	67	69	71
09/04/2013	 3	67	75	79	69	67	69	70
09/04/2013	 4	67	75	79	69	67	69	70
09/04/2013	 5	67	75	79	69	66	69	73
09/04/2013	 6	67	75	79	69	66	69	71
09/04/2013	 7	66	75	79	69	66	69	69
09/04/2013	 8	66	75	79	69	66	69	70
09/04/2013	 9	69	75	79	69	66	69	71
09/04/2013	10	68	76	75	69	67	70	73
09/04/2013	11	68	76	76	70	69	70	69
09/04/2013	12	68	76	76	70	69	71	71
09/04/2013	13	68	76	76	70	69	71	68
09/04/2013	14	68	76	76	70	69	71	70
09/04/2013	15	69	76	77	71	69	71	68
09/04/2013	16	68	76	77	71	69	71	70
09/04/2013	17	68	77	77	71	69	71	69
09/04/2013	18	68	77	77	71	69	71	68
09/04/2013	19	68	76	76	71	68	71	70
09/04/2013	20	68	75	81	70	69	70	68
09/04/2013	21	70	75	81	69	68	70	71
09/04/2013	22	71	75	81	69	67	69	70
09/04/2013	23	71	75	81	69	67	69	69
09/05/2013	 0	71	75	80	69	67	69	71
09/05/2013	 1	72	75	80	69	67	69	69
09/05/2013	 2	72	75	80	69	67	69	72
09/05/2013	 3	72	75	80	69	67	70	69
09/05/2013	 4	72	75	81	69	67	70	71
09/05/2013	 5	72	75	81	69	67	70	70
09/05/2013	 6	72	75	81	69	67	70	69
09/05/2013	 7	72	76	81	69	67	70	68
09/05/2013	 8	72	76	80	69	67	70	71
09/05/2013	 9	72	76	80	69	66	69	68
09/05/2013	10	71	75	75	69	67	69	73
09/05/2013	11	70	75	75	69	68	70	69
09/05/2013	12	69	76	75	69	68	70	71
09/05/2013	13	69	76	75	69	69	70	69
09/05/2013	14	69	76	75	70	68	70	70
09/05/2013	15	68	76	75	71	68	70	68
09/05/2013	16	69	76	76	71	68	70	73
