Date	Hour	S1	S2	S3	S4	S5	S6	S7
11/27/2019	19	72	73	72	72	70	72	70
11/27/2019	20	72	73	72	72	70	72	70
11/27/2019	21	72	73	72	72	70	72	70
11/27/2019	22	72	73	72	72	70	72	69
11/27/2019	23	72	73	72	72	70	72	69
11/28/2019	 0	72	73	72	72	70	72	69
11/28/2019	 1	72	73	72	72	70	72	69
11/28/2019	 2	72	73	72	72	70	72	69
11/28/2019	 3	73	73	72	72	71	72	70
11/28/2019	 4	72	73	72	72	70	72	70
11/28/2019	 5	72	73	72	72	70	72	69
11/28/2019	 6	72	73	72	72	70	72	69
11/28/2019	 7	72	73	72	72	70	72	69
11/28/2019	 8	72	73	72	72	70	72	69
11/28/2019	 9	72	73	72	72	70	72	69
11/28/2019	10	72	73	72	72	70	72	69
11/28/2019	11	72	73	72	72	70	72	69
11/28/2019	12	72	73	72	72	70	72	69
11/28/2019	13	72	73	72	72	70	72	69
11/28/2019	14	72	73	72	72	70	72	69
11/28/2019	15	72	73	72	72	70	71	69
11/28/2019	16	72	73	72	72	70	71	69
11/28/2019	17	72	72	72	72	70	71	69
11/28/2019	18	72	73	71	72	70	71	69
11/28/2019	19	72	72	70	72	70	71	69
11/28/2019	20	72	73	70	72	70	71	69
11/28/2019	21	72	73	71	72	70	71	69
11/28/2019	22	72	73	72	72	70	71	69
11/28/2019	23	72	73	72	72	70	72	69
11/29/2019	 0	72	73	72	72	70	72	69
11/29/2019	 1	72	73	72	72	70	72	69
11/29/2019	 2	72	73	72	72	70	72	69
11/29/2019	 3	72	73	72	72	70	72	69
11/29/2019	 4	72	73	72	72	70	72	69
11/29/2019	 5	72	73	72	72	70	72	69
11/29/2019	 6	72	73	72	72	70	71	69
11/29/2019	 7	72	73	72	72	70	71	69
11/29/2019	 8	72	73	72	72	70	71	70
11/29/2019	 9	72	73	72	72	70	71	69
11/29/2019	10	72	73	72	72	70	72	69
11/29/2019	11	72	73	72	72	70	72	69
11/29/2019	12	72	73	72	72	70	72	69
11/29/2019	13	72	73	72	72	70	72	69
11/29/2019	14	72	73	72	72	70	72	69
11/29/2019	15	72	73	72	72	70	71	69
11/29/2019	16	72	73	72	72	70	71	69
11/29/2019	17	72	73	72	72	70	72	69
11/29/2019	18	72	73	72	72	70	72	69
11/29/2019	19	72	73	72	72	70	72	69
11/29/2019	20	72	73	72	72	70	72	69
11/29/2019	21	72	73	72	72	70	72	70
11/29/2019	22	72	73	72	72	70	72	70
11/29/2019	23	72	73	72	72	70	72	70
11/30/2019	 0	72	73	72	72	70	72	70
11/30/2019	 1	72	73	72	72	70	71	70
11/30/2019	 2	72	73	72	72	70	71	70
11/30/2019	 3	72	73	72	72	70	71	70
11/30/2019	 4	72	73	72	72	70	71	70
11/30/2019	 5	72	73	72	72	70	72	70
11/30/2019	 6	72	73	72	72	70	72	70
11/30/2019	 7	72	73	72	72	70	72	70
11/30/2019	 8	72	73	72	72	70	72	70
11/30/2019	 9	72	73	72	72	70	72	70
11/30/2019	10	72	73	72	72	70	72	70
11/30/2019	11	72	73	72	72	70	72	70
11/30/2019	12	72	73	72	72	70	72	70
11/30/2019	13	72	73	72	72	70	72	70
11/30/2019	14	72	73	72	72	71	72	70
11/30/2019	15	72	73	72	72	70	72	70
11/30/2019	16	72	73	72	72	70	72	70
11/30/2019	17	72	73	72	72	70	72	70
11/30/2019	18	72	73	72	72	71	72	70
11/30/2019	19	72	73	71	72	70	72	70
11/30/2019	20	72	73	72	72	70	71	70
11/30/2019	21	72	73	72	72	70	72	70
11/30/2019	22	72	73	72	72	70	72	70
11/30/2019	23	72	73	72	72	70	72	70
12/01/2019	 0	72	73	72	72	70	71	70
12/01/2019	 1	72	73	72	72	70	72	70
12/01/2019	 2	72	73	72	72	70	72	70
12/01/2019	 3	72	73	72	72	70	72	70
12/01/2019	 4	72	73	72	72	70	72	70
12/01/2019	 5	72	73	72	72	70	72	70
12/01/2019	 6	72	73	72	72	70	72	70
12/01/2019	 7	72	73	72	72	70	72	71
12/01/2019	 8	72	73	72	72	70	72	71
12/01/2019	 9	72	73	72	72	70	71	70
12/01/2019	10	72	73	72	72	70	71	70
12/01/2019	11	72	73	72	72	70	72	70
12/01/2019	12	72	73	72	72	70	72	70
12/01/2019	13	72	73	72	72	70	72	70
12/01/2019	14	72	73	72	72	70	72	70
12/01/2019	15	72	73	72	72	70	72	70
12/01/2019	16	72	73	72	72	70	72	70
12/01/2019	17	72	73	71	72	70	71	70
12/01/2019	18	72	72	70	72	70	71	70
12/01/2019	19	72	72	70	72	70	71	70
12/01/2019	20	72	72	72	72	70	72	70
12/01/2019	21	72	72	72	72	70	72	70
12/01/2019	22	72	72	72	72	70	72	70
12/01/2019	23	72	72	72	72	70	72	70
12/02/2019	 0	72	72	72	72	70	72	69
12/02/2019	 1	72	72	72	72	70	72	70
12/02/2019	 2	72	72	72	72	70	72	69
12/02/2019	 3	72	72	72	72	70	72	70
12/02/2019	 4	72	73	72	72	70	72	70
12/02/2019	 5	72	73	72	72	71	72	70
12/02/2019	 6	72	73	72	72	71	72	70
12/02/2019	 7	72	73	72	72	71	72	71
12/02/2019	 8	73	73	72	72	71	72	71
12/02/2019	 9	73	72	72	72	70	72	71
12/02/2019	10	72	72	72	72	70	71	70
12/02/2019	11	73	72	72	72	70	72	70
12/02/2019	12	72	73	71	72	70	72	70
12/02/2019	13	72	73	71	72	70	72	70
12/02/2019	14	72	73	71	72	70	72	70
12/02/2019	15	72	73	71	72	70	72	70
12/02/2019	16	72	73	71	72	70	72	69
12/02/2019	17	72	73	71	72	71	72	68
12/02/2019	18	72	72	71	72	70	72	69
12/02/2019	19	72	72	71	72	70	72	69
12/02/2019	20	71	72	70	72	70	71	68
12/02/2019	21	72	72	70	72	70	71	68
12/02/2019	22	73	73	71	72	71	72	68
12/02/2019	23	72	72	71	72	71	71	69
12/03/2019	 0	72	72	71	72	70	71	69
12/03/2019	 1	73	72	75	72	70	71	68
12/03/2019	 2	73	72	71	72	70	71	68
12/03/2019	 3	73	72	71	72	70	71	69
12/03/2019	 4	73	72	71	72	70	71	68
12/03/2019	 5	73	72	71	72	71	71	68
12/03/2019	 6	73	72	71	72	70	71	69
12/03/2019	 7	74	72	72	72	70	71	68
12/03/2019	 8	74	72	71	72	70	71	69
12/03/2019	 9	73	72	72	72	70	71	70
12/03/2019	10	72	72	72	72	71	71	69
12/03/2019	11	72	73	72	72	75	71	69
12/03/2019	12	72	73	71	73	76	72	70
12/03/2019	13	72	73	71	73	76	72	71
12/03/2019	14	72	73	71	72	73	72	72
12/03/2019	15	72	73	71	72	73	72	73
12/03/2019	16	72	73	70	72	75	72	74
12/03/2019	17	72	73	71	72	75	72	74
12/03/2019	18	72	73	71	72	72	72	74
12/03/2019	19	72	73	71	72	71	72	73
12/03/2019	20	72	73	70	72	71	72	73
12/03/2019	21	72	73	70	72	71	71	73
12/03/2019	22	72	73	70	72	70	71	73
12/03/2019	23	72	72	70	72	70	71	73
12/04/2019	 0	73	73	72	72	70	71	73
12/04/2019	 1	73	73	72	72	70	71	73
12/04/2019	 2	73	73	72	72	70	71	73
12/04/2019	 3	73	73	72	72	70	71	73
12/04/2019	 4	73	72	72	72	70	71	73
12/04/2019	 5	73	73	72	72	71	72	74
12/04/2019	 6	73	73	72	72	71	72	74
12/04/2019	 7	73	73	72	72	71	72	74
12/04/2019	 8	73	73	72	72	71	72	74
12/04/2019	 9	72	73	72	72	70	71	72
12/04/2019	10	73	73	72	72	70	71	71
12/04/2019	11	72	73	72	72	70	71	70
12/04/2019	12	72	73	71	72	70	72	70
12/04/2019	13	72	73	71	72	70	72	70
12/04/2019	14	72	73	71	72	70	72	72
12/04/2019	15	72	73	71	72	72	72	72
12/04/2019	16	72	74	71	72	75	72	73
12/04/2019	17	72	73	71	72	76	72	74
12/04/2019	18	72	73	71	72	74	72	74
12/04/2019	19	72	73	71	72	71	72	73
12/04/2019	20	72	73	71	72	71	72	73
12/04/2019	21	72	73	71	72	71	71	73
12/04/2019	22	72	73	72	72	71	71	72
12/04/2019	23	72	73	72	72	70	71	72
12/05/2019	 0	72	73	72	72	70	71	71
12/05/2019	 1	71	72	70	72	70	71	71
12/05/2019	 2	72	72	70	72	70	71	72
12/05/2019	 3	73	73	72	72	71	72	72
12/05/2019	 4	72	73	71	72	71	72	72
12/05/2019	 5	72	73	71	72	71	72	72
12/05/2019	 6	73	73	71	72	71	72	72
12/05/2019	 7	73	73	71	72	71	72	73
12/05/2019	 8	73	73	71	72	71	72	73
12/05/2019	 9	72	73	70	72	71	72	72
12/05/2019	10	72	73	71	72	74	71	73
12/05/2019	11	72	73	71	72	75	72	74
12/05/2019	12	72	73	71	72	76	72	74
12/05/2019	13	71	73	71	72	75	72	75
12/05/2019	14	71	73	71	72	76	72	76
12/05/2019	15	72	73	71	73	76	72	76
12/05/2019	16	72	74	71	73	76	72	75
12/05/2019	17	72	73	71	73	76	72	74
12/05/2019	18	72	73	71	73	76	73	74
12/05/2019	19	72	73	71	72	76	73	74
12/05/2019	20	72	73	71	72	76	72	74
12/05/2019	21	72	73	71	72	72	72	74
12/05/2019	22	72	73	71	72	71	72	73
12/05/2019	23	72	73	71	72	70	72	73
12/06/2019	 0	72	73	71	72	71	72	73
12/06/2019	 1	72	73	71	72	71	72	73
12/06/2019	 2	72	73	71	72	71	72	73
12/06/2019	 3	72	73	71	72	71	72	72
12/06/2019	 4	72	73	71	72	71	72	72
12/06/2019	 5	72	73	70	72	71	71	72
12/06/2019	 6	72	73	70	72	71	71	72
12/06/2019	 7	72	72	70	72	70	71	72
12/06/2019	 8	73	72	70	72	70	71	72
12/06/2019	 9	73	72	72	72	71	71	71
12/06/2019	10	72	73	72	72	75	71	72
12/06/2019	11	72	73	71	72	76	72	73
12/06/2019	12	72	73	71	72	76	71	73
12/06/2019	13	72	73	71	72	75	72	73
12/06/2019	14	72	73	71	72	75	72	73
12/06/2019	15	72	73	71	72	76	71	73
12/06/2019	16	71	73	70	72	75	71	73
12/06/2019	17	71	73	71	72	76	72	73
12/06/2019	18	71	73	71	72	72	72	72
12/06/2019	19	71	73	71	72	72	72	72
12/06/2019	20	71	73	71	72	71	72	72
12/06/2019	21	72	73	71	72	71	72	72
12/06/2019	22	71	73	71	72	71	72	72
12/06/2019	23	71	73	71	72	71	72	72
12/07/2019	 0	71	73	71	72	71	72	72
12/07/2019	 1	71	73	71	72	74	72	73
12/07/2019	 2	72	73	71	72	72	72	73
12/07/2019	 3	72	73	71	72	71	72	73
12/07/2019	 4	72	73	71	72	71	72	73
12/07/2019	 5	72	73	71	72	71	72	73
12/07/2019	 6	72	73	71	72	71	72	73
12/07/2019	 7	72	73	71	72	71	72	73
12/07/2019	 8	72	73	71	72	71	72	73
12/07/2019	 9	72	73	70	72	71	71	72
12/07/2019	10	72	73	70	72	70	71	71
12/07/2019	11	72	72	70	72	70	71	71
12/07/2019	12	72	72	72	72	70	72	70
12/07/2019	13	72	73	72	72	70	72	70
12/07/2019	14	72	72	72	72	70	72	70
12/07/2019	15	72	72	72	72	70	71	70
12/07/2019	16	72	72	71	72	70	71	70
12/07/2019	17	72	73	71	72	70	71	70
12/07/2019	18	72	73	72	72	70	71	70
12/07/2019	19	72	73	70	72	70	71	70
12/07/2019	20	72	72	70	72	70	71	70
12/07/2019	21	72	72	70	72	70	71	70
12/07/2019	22	72	72	70	72	70	71	70
12/07/2019	23	72	72	72	72	71	71	70
12/08/2019	 0	72	72	72	72	71	71	70
12/08/2019	 1	72	72	72	72	71	71	70
12/08/2019	 2	72	72	72	72	71	71	70
12/08/2019	 3	72	72	72	72	71	71	70
12/08/2019	 4	72	72	72	72	71	72	70
12/08/2019	 5	72	72	72	72	71	71	70
12/08/2019	 6	72	72	72	72	71	72	70
12/08/2019	 7	72	72	72	72	71	72	70
12/08/2019	 8	72	72	72	72	71	72	71
12/08/2019	 9	72	72	72	72	71	72	71
12/08/2019	10	72	72	71	72	71	72	71
12/08/2019	11	72	73	71	72	71	72	71
12/08/2019	12	72	73	71	72	71	72	72
12/08/2019	13	72	73	71	72	71	72	72
12/08/2019	14	72	73	71	72	71	72	72
12/08/2019	15	72	73	71	72	71	72	73
12/08/2019	16	72	73	71	72	71	72	73
12/08/2019	17	71	73	71	72	70	72	73
12/08/2019	18	72	73	71	72	70	72	73
12/08/2019	19	72	73	71	72	73	72	74
12/08/2019	20	71	73	71	72	75	72	74
12/08/2019	21	71	73	71	72	74	72	74
12/08/2019	22	71	73	71	72	71	72	73
12/08/2019	23	71	73	71	72	70	72	73
12/09/2019	 0	71	73	71	72	70	72	73
12/09/2019	 1	71	73	71	72	71	72	73
12/09/2019	 2	72	73	71	72	71	72	73
12/09/2019	 3	72	73	71	72	71	72	73
12/09/2019	 4	72	73	71	72	71	72	73
12/09/2019	 5	71	73	71	72	70	72	73
12/09/2019	 6	72	73	71	72	71	72	73
12/09/2019	 7	71	73	71	72	70	72	73
12/09/2019	 8	71	73	71	72	71	72	73
12/09/2019	 9	72	73	71	72	70	72	73
12/09/2019	10	72	73	71	72	70	72	73
12/09/2019	11	73	73	71	72	70	72	73
12/09/2019	12	73	73	71	72	70	72	73
12/09/2019	13	73	73	71	72	70	72	73
12/09/2019	14	73	73	71	73	70	72	73
12/09/2019	15	72	73	71	72	71	72	74
12/09/2019	16	72	73	71	73	71	72	74
12/09/2019	17	72	73	71	72	70	72	73
12/09/2019	18	72	73	71	72	70	72	72
12/09/2019	19	72	73	71	72	70	72	71
12/09/2019	20	71	73	70	72	70	71	71
12/09/2019	21	72	73	72	72	71	72	72
12/09/2019	22	72	73	72	72	71	72	73
12/09/2019	23	72	73	72	72	71	71	73
12/10/2019	 0	72	73	72	72	71	71	73
12/10/2019	 1	72	73	72	72	71	71	72
12/10/2019	 2	72	73	72	72	71	72	73
12/10/2019	 3	72	73	72	72	71	72	73
12/10/2019	 4	72	73	72	72	71	72	73
12/10/2019	 5	72	73	72	72	71	72	73
12/10/2019	 6	72	73	72	72	71	72	73
12/10/2019	 7	72	73	72	72	71	72	73
12/10/2019	 8	73	73	72	72	71	72	73
12/10/2019	 9	73	73	72	72	71	72	73
12/10/2019	10	73	73	72	72	71	72	73
12/10/2019	11	73	73	72	72	70	72	73
12/10/2019	12	72	73	71	72	70	71	72
12/10/2019	13	73	72	71	72	70	71	72
12/10/2019	14	72	72	71	72	70	71	73
12/10/2019	15	72	73	71	72	70	71	73
12/10/2019	16	72	73	71	72	70	71	75
12/10/2019	17	72	73	71	72	70	71	74
12/10/2019	18	72	73	71	72	70	71	73
12/10/2019	19	72	73	71	72	71	71	73
12/10/2019	20	72	73	72	72	71	72	73
12/10/2019	21	72	73	72	72	71	72	72
12/10/2019	22	72	73	71	72	71	72	72
12/10/2019	23	72	73	71	72	71	72	72
12/11/2019	 0	72	73	71	72	71	72	72
12/11/2019	 1	72	73	71	72	71	72	72
12/11/2019	 2	72	73	71	73	71	72	72
12/11/2019	 3	72	73	71	73	71	72	72
12/11/2019	 4	72	73	71	73	71	72	72
12/11/2019	 5	72	73	71	73	71	72	72
12/11/2019	 6	72	73	71	72	71	72	72
12/11/2019	 7	73	73	71	72	71	72	72
12/11/2019	 8	73	73	71	72	71	72	72
12/11/2019	 9	73	73	72	72	71	72	72
12/11/2019	10	73	73	72	73	71	72	72
12/11/2019	11	73	73	71	73	71	72	72
12/11/2019	12	73	72	71	73	70	72	72
12/11/2019	13	73	73	71	73	71	72	73
12/11/2019	14	73	73	71	73	71	72	74
12/11/2019	15	73	73	71	73	74	72	74
12/11/2019	16	73	73	71	73	75	72	74
12/11/2019	17	72	73	71	73	75	72	74
12/11/2019	18	72	73	71	72	72	72	73
12/11/2019	19	72	73	71	72	71	72	73
12/11/2019	20	72	73	71	72	71	72	73
12/11/2019	21	72	73	71	72	71	72	73
12/11/2019	22	72	73	71	72	71	72	73
12/11/2019	23	72	73	71	72	71	72	73
12/12/2019	 0	72	73	71	72	71	72	73
12/12/2019	 1	72	73	71	72	71	72	73
12/12/2019	 2	72	73	71	72	71	72	73
12/12/2019	 3	72	73	71	72	71	72	73
12/12/2019	 4	73	73	71	72	71	72	73
12/12/2019	 5	72	73	71	72	71	72	73
12/12/2019	 6	73	73	71	72	71	72	73
12/12/2019	 7	73	73	71	72	71	72	73
12/12/2019	 8	73	73	71	72	71	72	73
12/12/2019	 9	73	73	71	72	71	72	73
12/12/2019	10	72	73	70	72	71	72	72
12/12/2019	11	73	72	73	72	70	72	72
12/12/2019	12	73	72	71	73	70	72	72
12/12/2019	13	73	73	71	73	70	72	72
12/12/2019	14	73	73	71	73	70	72	72
12/12/2019	15	73	73	71	72	70	72	72
12/12/2019	16	73	73	71	73	70	72	72
12/12/2019	17	72	73	71	72	70	72	72
12/12/2019	18	72	73	71	72	70	72	72
12/12/2019	19	72	73	71	72	70	72	72
12/12/2019	20	72	73	71	72	70	72	72
12/12/2019	21	72	73	71	72	70	72	72
12/12/2019	22	72	73	71	72	70	72	72
12/12/2019	23	72	73	71	72	71	71	71
12/13/2019	 0	72	72	71	72	71	71	72
12/13/2019	 1	72	72	71	72	71	71	72
12/13/2019	 2	72	72	71	73	71	71	72
12/13/2019	 3	72	72	71	72	71	71	71
12/13/2019	 4	72	73	71	72	71	71	71
12/13/2019	 5	72	73	72	72	71	71	71
12/13/2019	 6	72	72	72	72	71	71	71
12/13/2019	 7	72	72	72	72	70	71	71
12/13/2019	 8	72	72	72	72	70	71	71
12/13/2019	 9	73	72	72	72	70	71	71
12/13/2019	10	73	72	72	72	70	71	71
12/13/2019	11	73	72	71	73	71	71	72
12/13/2019	12	73	73	71	73	70	72	72
12/13/2019	13	72	73	71	73	70	72	72
12/13/2019	14	72	73	71	72	70	72	72
12/13/2019	15	72	73	71	72	70	72	72
12/13/2019	16	72	73	71	73	70	72	73
12/13/2019	17	72	73	71	73	71	73	73
12/13/2019	18	72	73	71	72	71	72	73
12/13/2019	19	72	73	72	72	70	72	72
12/13/2019	20	72	73	71	72	70	72	72
12/13/2019	21	72	73	72	72	70	72	72
12/13/2019	22	72	73	71	72	70	72	72
12/13/2019	23	72	73	71	72	71	71	72
12/14/2019	 0	72	73	70	72	71	71	72
12/14/2019	 1	72	73	70	72	71	71	72
12/14/2019	 2	72	72	71	72	71	71	72
12/14/2019	 3	72	72	72	72	71	71	71
12/14/2019	 4	72	72	72	72	71	71	72
12/14/2019	 5	72	72	72	72	71	71	72
12/14/2019	 6	72	72	72	72	71	71	72
12/14/2019	 7	72	72	72	72	71	71	72
12/14/2019	 8	72	72	72	72	70	71	72
12/14/2019	 9	72	72	72	72	71	71	71
12/14/2019	10	72	72	72	72	71	71	71
12/14/2019	11	72	72	72	72	71	71	71
12/14/2019	12	72	72	72	72	71	71	71
12/14/2019	13	72	72	72	72	71	71	71
12/14/2019	14	72	72	72	72	71	71	71
12/14/2019	15	72	72	72	72	70	71	71
12/14/2019	16	72	72	75	72	70	71	71
12/14/2019	17	73	73	72	72	71	72	72
12/14/2019	18	72	73	72	72	71	72	72
12/14/2019	19	72	73	72	72	71	72	72
12/14/2019	20	72	73	72	72	71	71	72
12/14/2019	21	72	73	72	72	71	71	72
12/14/2019	22	72	73	72	72	71	71	72
12/14/2019	23	72	73	72	72	71	72	72
12/15/2019	 0	72	73	71	72	71	72	72
12/15/2019	 1	72	73	71	72	71	72	72
12/15/2019	 2	72	73	71	72	71	72	72
12/15/2019	 3	72	73	71	72	71	72	73
12/15/2019	 4	72	73	71	72	71	72	73
12/15/2019	 5	72	73	71	72	71	72	72
12/15/2019	 6	72	73	71	72	71	72	73
12/15/2019	 7	72	73	72	72	71	72	72
12/15/2019	 8	72	73	71	72	71	72	72
12/15/2019	 9	72	73	72	72	71	72	73
12/15/2019	10	72	73	72	72	71	72	73
12/15/2019	11	72	73	73	72	71	72	73
12/15/2019	12	72	73	73	72	71	72	73
12/15/2019	13	72	72	71	72	71	71	72
12/15/2019	14	71	72	70	72	70	71	72
12/15/2019	15	73	72	72	72	71	71	72
12/15/2019	16	72	73	71	72	71	72	73
12/15/2019	17	72	73	71	72	71	72	73
12/15/2019	18	72	73	71	72	71	72	73
12/15/2019	19	72	73	71	72	71	72	73
12/15/2019	20	72	73	71	72	71	72	73
12/15/2019	21	72	73	71	72	71	72	72
12/15/2019	22	72	73	71	72	71	72	73
12/15/2019	23	72	73	71	72	71	72	72
12/16/2019	 0	72	73	71	72	71	72	72
12/16/2019	 1	72	73	71	72	71	72	73
12/16/2019	 2	72	73	71	72	71	72	73
12/16/2019	 3	72	73	71	72	71	72	73
12/16/2019	 4	72	73	71	72	71	72	73
12/16/2019	 5	72	73	71	72	71	72	72
12/16/2019	 6	72	73	71	72	71	72	72
12/16/2019	 7	72	73	71	72	71	72	72
12/16/2019	 8	72	73	71	72	71	72	72
12/16/2019	 9	72	73	71	72	71	72	72
12/16/2019	10	72	73	71	72	71	72	72
12/16/2019	11	73	73	71	73	71	72	72
12/16/2019	12	73	73	71	73	71	72	73
12/16/2019	13	73	73	71	73	71	72	73
12/16/2019	14	73	73	71	73	71	72	72
12/16/2019	15	73	73	71	73	71	72	72
12/16/2019	16	72	73	71	73	71	72	72
12/16/2019	17	72	73	71	72	71	72	72
12/16/2019	18	72	73	71	72	71	72	72
12/16/2019	19	72	73	71	72	71	72	72
12/16/2019	20	72	73	71	72	71	72	71
12/16/2019	21	72	73	71	72	71	72	71
12/16/2019	22	72	73	71	72	71	72	71
12/16/2019	23	72	73	74	72	71	72	71
12/17/2019	 0	72	73	72	72	71	72	71
12/17/2019	 1	72	73	74	72	71	72	72
12/17/2019	 2	72	73	72	72	71	72	72
12/17/2019	 3	72	73	73	72	71	72	71
12/17/2019	 4	72	73	72	72	71	72	72
12/17/2019	 5	72	73	73	72	71	72	72
12/17/2019	 6	72	73	72	72	71	72	71
12/17/2019	 7	72	73	72	72	71	72	71
12/17/2019	 8	73	73	74	72	71	72	71
12/17/2019	 9	73	73	72	72	70	72	71
12/17/2019	10	73	73	72	72	70	72	71
12/17/2019	11	73	73	71	72	70	72	71
12/17/2019	12	72	72	70	72	70	72	71
12/17/2019	13	72	72	71	72	71	72	70
12/17/2019	14	72	72	71	72	74	71	71
12/17/2019	15	72	72	70	72	75	71	71
12/17/2019	16	72	73	71	72	76	72	72
12/17/2019	17	72	73	71	72	74	72	72
12/17/2019	18	72	73	71	72	72	73	72
12/17/2019	19	72	73	71	72	71	72	72
12/17/2019	20	72	73	71	72	71	72	72
12/17/2019	21	72	73	71	72	71	72	73
12/17/2019	22	72	72	71	72	71	72	73
12/17/2019	23	72	72	71	72	71	72	73
12/18/2019	 0	72	72	71	72	71	72	73
12/18/2019	 1	72	72	71	72	71	72	73
12/18/2019	 2	72	72	71	72	70	72	72
12/18/2019	 3	72	72	71	72	70	72	72
12/18/2019	 4	72	73	71	72	71	72	72
12/18/2019	 5	72	72	71	72	71	72	72
12/18/2019	 6	72	73	72	72	71	72	72
12/18/2019	 7	72	73	73	72	71	72	72
12/18/2019	 8	72	73	72	72	71	72	72
12/18/2019	 9	72	73	72	72	71	72	72
12/18/2019	10	72	72	71	72	70	72	72
12/18/2019	11	73	72	71	72	70	72	72
12/18/2019	12	73	72	71	73	73	72	72
12/18/2019	13	72	73	71	72	75	72	73
12/18/2019	14	72	73	71	72	75	72	73
12/18/2019	15	72	73	72	72	75	72	73
12/18/2019	16	72	73	72	72	74	72	73
12/18/2019	17	72	73	71	72	71	72	72
12/18/2019	18	72	72	72	72	70	72	72
12/18/2019	19	72	72	72	72	70	72	72
12/18/2019	20	72	72	72	72	70	72	71
12/18/2019	21	72	72	72	72	70	72	71
12/18/2019	22	72	72	71	72	70	72	71
12/18/2019	23	72	73	71	72	70	72	71
12/19/2019	 0	73	73	72	72	70	72	71
12/19/2019	 1	72	73	71	72	72	72	71
12/19/2019	 2	72	73	71	72	75	72	72
12/19/2019	 3	72	73	71	72	73	72	72
12/19/2019	 4	72	73	71	72	71	72	72
12/19/2019	 5	72	73	71	72	71	72	72
12/19/2019	 6	73	73	71	72	71	72	72
12/19/2019	 7	73	73	72	72	71	72	72
12/19/2019	 8	73	73	72	72	71	72	72
12/19/2019	 9	73	73	72	72	71	72	72
12/19/2019	10	73	73	72	72	70	72	71
12/19/2019	11	73	72	71	72	70	72	71
12/19/2019	12	73	72	70	72	70	71	71
12/19/2019	13	73	72	71	72	70	71	71
12/19/2019	14	73	72	70	72	70	71	70
12/19/2019	15	72	72	70	72	71	71	71
12/19/2019	16	72	72	70	72	71	71	71
12/19/2019	17	72	72	70	72	71	71	71
12/19/2019	18	71	72	71	72	70	71	71
12/19/2019	19	72	72	72	72	70	71	69
12/19/2019	20	72	72	71	72	70	72	70
12/19/2019	21	72	72	71	72	70	72	70
12/19/2019	22	72	73	71	72	70	72	71
12/19/2019	23	72	73	71	72	73	72	72
12/20/2019	 0	72	73	71	72	75	72	72
12/20/2019	 1	72	73	71	72	76	72	73
12/20/2019	 2	71	73	71	72	76	72	73
12/20/2019	 3	72	73	71	72	76	72	72
12/20/2019	 4	71	73	71	72	76	72	73
12/20/2019	 5	72	73	71	72	74	72	73
12/20/2019	 6	72	73	71	72	72	72	72
12/20/2019	 7	72	73	71	72	71	72	71
12/20/2019	 8	72	73	71	72	71	72	71
12/20/2019	 9	72	73	71	72	71	72	71
12/20/2019	10	72	73	70	72	71	72	71
12/20/2019	11	72	72	70	72	70	71	69
12/20/2019	12	72	72	70	72	70	71	69
12/20/2019	13	72	73	70	72	70	71	69
12/20/2019	14	72	73	71	72	70	71	69
12/20/2019	15	72	73	71	72	70	71	69
12/20/2019	16	72	73	71	72	70	71	69
12/20/2019	17	72	73	71	72	71	71	70
12/20/2019	18	72	73	71	72	71	71	70
12/20/2019	19	72	73	71	72	71	71	69
12/20/2019	20	72	73	72	72	71	71	69
12/20/2019	21	72	73	72	72	70	71	68
12/20/2019	22	72	73	72	72	70	71	68
12/20/2019	23	72	72	72	72	70	71	69
12/21/2019	 0	72	72	72	72	70	71	69
12/21/2019	 1	72	72	72	72	70	71	69
12/21/2019	 2	72	72	72	72	71	71	69
12/21/2019	 3	72	72	72	72	71	71	69
12/21/2019	 4	72	72	72	72	70	71	69
12/21/2019	 5	72	72	72	72	70	71	69
12/21/2019	 6	72	72	72	72	70	71	69
12/21/2019	 7	72	72	72	72	70	71	69
12/21/2019	 8	72	72	72	72	70	71	69
12/21/2019	 9	72	72	72	72	70	71	69
12/21/2019	10	72	73	72	72	70	71	69
12/21/2019	11	72	73	72	72	71	71	70
12/21/2019	12	72	73	71	72	71	71	70
12/21/2019	13	72	73	71	72	70	71	71
12/21/2019	14	72	73	71	72	70	71	71
12/21/2019	15	72	73	71	72	70	71	71
12/21/2019	16	72	73	71	72	70	71	71
12/21/2019	17	72	73	71	72	71	71	71
12/21/2019	18	72	73	71	72	71	71	71
12/21/2019	19	72	73	71	72	70	71	71
12/21/2019	20	72	73	70	72	71	71	71
12/21/2019	21	72	73	70	72	70	71	71
12/21/2019	22	72	73	70	72	70	71	70
12/21/2019	23	72	73	71	72	70	71	70
12/22/2019	 0	72	73	72	72	70	71	70
12/22/2019	 1	72	73	72	72	70	71	70
12/22/2019	 2	72	72	72	72	70	71	69
12/22/2019	 3	72	73	72	72	70	71	69
12/22/2019	 4	72	73	72	72	70	71	69
12/22/2019	 5	72	73	72	72	70	71	69
12/22/2019	 6	73	73	72	72	70	71	69
12/22/2019	 7	73	72	72	72	70	71	69
12/22/2019	 8	73	72	72	72	70	71	69
12/22/2019	 9	73	72	72	72	70	71	69
12/22/2019	10	73	73	72	72	71	71	70
12/22/2019	11	73	73	72	72	71	71	70
12/22/2019	12	73	73	72	72	70	71	71
12/22/2019	13	72	73	71	72	71	71	71
12/22/2019	14	72	73	71	72	70	71	72
