Date	Hour	S1	S2	S3	S4	S5	S6	S7
11/07/2010	 7	68	71	77	76	69	72	72
11/07/2010	 8	68	71	77	76	69	72	66
11/07/2010	 9	68	71	77	76	69	72	67
11/07/2010	10	68	71	78	75	69	72	69
11/07/2010	11	68	71	78	74	69	72	66
11/07/2010	12	69	71	78	73	69	73	66
11/07/2010	13	69	72	79	74	70	73	66
11/07/2010	14	70	72	79	74	70	74	66
11/07/2010	15	70	73	79	75	71	75	67
11/07/2010	16	70	75	79	75	71	75	67
11/07/2010	17	70	76	79	75	71	75	67
11/07/2010	18	70	76	79	74	71	75	66
11/07/2010	19	70	75	78	74	70	75	66
11/07/2010	20	70	74	78	74	70	75	66
11/07/2010	21	70	74	78	73	70	74	66
11/07/2010	22	70	75	77	73	69	74	65
11/07/2010	23	70	75	79	73	69	74	65
11/08/2010	 0	69	76	79	73	70	74	70
11/08/2010	 1	69	75	79	73	69	73	67
11/08/2010	 2	69	74	79	74	69	73	73
11/08/2010	 3	69	73	79	74	69	73	67
11/08/2010	 4	69	73	79	74	69	73	67
11/08/2010	 5	69	72	79	74	69	73	66
11/08/2010	 6	69	72	78	75	69	73	66
11/08/2010	 7	69	72	78	75	69	73	67
11/08/2010	 8	69	72	79	75	69	73	66
11/08/2010	 9	69	72	79	74	69	73	72
11/08/2010	10	70	74	77	74	71	74	68
11/08/2010	11	71	77	79	75	72	76	67
11/08/2010	12	73	79	81	77	75	77	68
11/08/2010	13	73	80	76	78	76	79	69
11/08/2010	14	74	81	75	79	76	80	69
11/08/2010	15	75	80	76	80	77	80	70
11/08/2010	16	75	80	76	80	77	81	70
11/08/2010	17	75	81	76	80	77	80	70
11/08/2010	18	75	80	75	80	77	80	70
11/08/2010	19	74	78	74	78	76	80	69
11/08/2010	20	74	78	74	77	75	79	69
11/08/2010	21	74	79	76	76	74	78	68
11/08/2010	22	73	79	76	76	73	78	68
11/08/2010	23	72	79	75	75	72	77	67
11/09/2010	 0	72	78	75	75	72	77	67
11/09/2010	 1	72	77	77	75	72	76	67
11/09/2010	 2	72	76	78	75	71	76	66
11/09/2010	 3	71	75	77	74	71	76	66
11/09/2010	 4	71	75	77	73	70	75	66
11/09/2010	 5	70	75	77	73	70	75	65
11/09/2010	 6	70	75	77	73	70	74	65
11/09/2010	 7	70	74	78	73	70	74	66
11/09/2010	 8	70	74	78	74	70	74	67
11/09/2010	 9	70	74	76	74	70	74	67
11/09/2010	10	71	75	77	76	72	75	67
11/09/2010	11	72	80	76	77	73	77	68
11/09/2010	12	74	81	75	78	74	77	68
11/09/2010	13	74	81	74	78	74	78	68
11/09/2010	14	74	81	75	79	74	78	69
11/09/2010	15	75	81	75	79	75	78	69
11/09/2010	16	75	81	75	79	75	78	69
11/09/2010	17	75	81	75	79	75	78	69
11/09/2010	18	75	80	75	79	75	78	69
11/09/2010	19	74	79	75	79	75	78	69
11/09/2010	20	74	78	74	79	74	77	69
11/09/2010	21	74	78	74	79	74	76	69
11/09/2010	22	74	78	74	79	74	76	69
11/09/2010	23	74	77	74	78	74	76	68
11/10/2010	 0	73	77	74	77	74	75	68
11/10/2010	 1	73	77	74	76	73	75	68
11/10/2010	 2	73	76	73	76	73	74	67
11/10/2010	 3	72	76	73	75	72	74	67
11/10/2010	 4	72	76	74	75	72	73	66
11/10/2010	 5	71	76	74	74	71	73	66
11/10/2010	 6	71	75	74	73	71	72	65
11/10/2010	 7	71	75	74	73	71	72	65
11/10/2010	 8	70	75	74	73	70	71	65
11/10/2010	 9	71	75	74	74	71	71	66
11/10/2010	10	71	76	73	74	72	72	67
11/10/2010	11	72	78	74	75	73	73	67
11/10/2010	12	73	79	75	76	74	75	67
11/10/2010	13	74	79	75	77	75	76	68
11/10/2010	14	75	80	75	78	76	77	69
11/10/2010	15	75	81	75	79	76	77	69
11/10/2010	16	76	82	76	80	77	78	69
11/10/2010	16	77	82	76	81	77	78	70
11/10/2010	17	77	82	76	80	77	78	69
11/10/2010	18	77	82	76	80	77	79	69
11/10/2010	19	77	79	75	79	76	78	69
11/10/2010	20	76	78	74	78	76	77	69
11/10/2010	21	75	77	74	78	75	76	69
11/10/2010	22	74	76	73	77	75	76	68
11/10/2010	23	74	77	75	76	74	75	68
11/11/2010	 0	73	77	74	76	73	74	67
11/11/2010	 1	73	76	74	75	73	74	67
11/11/2010	 2	72	76	74	75	72	74	66
11/11/2010	 3	72	76	74	74	72	73	66
11/11/2010	 4	72	76	74	74	71	73	66
11/11/2010	 5	71	76	74	74	71	72	66
11/11/2010	 6	71	76	74	73	71	72	65
11/11/2010	 7	71	75	74	73	71	72	65
11/11/2010	 8	71	75	74	74	71	72	65
11/11/2010	 9	71	75	74	74	71	72	66
11/11/2010	10	72	76	75	77	72	73	66
11/11/2010	11	74	79	75	78	74	75	68
11/11/2010	12	75	81	76	80	77	76	69
11/11/2010	13	76	82	76	81	78	78	71
11/11/2010	14	77	82	77	82	78	79	72
11/11/2010	15	77	83	77	82	78	79	72
11/11/2010	16	78	83	77	82	77	79	72
11/11/2010	17	78	82	77	81	77	79	72
11/11/2010	18	77	82	76	80	76	79	72
11/11/2010	19	77	81	75	80	77	78	71
11/11/2010	20	76	80	74	79	76	77	70
11/11/2010	21	75	80	73	78	75	76	70
11/11/2010	22	74	79	75	77	74	75	69
11/11/2010	23	74	78	75	76	74	75	69
11/12/2010	 0	73	77	74	76	73	74	69
11/12/2010	 1	73	77	74	75	73	74	68
11/12/2010	 2	72	76	74	75	72	74	68
11/12/2010	 3	72	76	74	74	72	73	68
11/12/2010	 4	72	76	74	74	72	73	67
11/12/2010	 5	72	76	74	74	72	73	67
11/12/2010	 6	72	76	74	74	72	73	67
11/12/2010	 7	72	75	74	74	72	72	67
11/12/2010	 8	71	75	74	74	71	72	67
11/12/2010	 9	71	75	74	74	71	72	67
11/12/2010	10	72	75	73	75	72	72	67
11/12/2010	11	73	75	74	76	73	73	68
11/12/2010	12	73	75	74	77	74	74	68
11/12/2010	13	74	75	74	77	74	75	68
11/12/2010	14	74	78	74	76	74	75	68
11/12/2010	15	74	78	74	76	75	75	68
11/12/2010	16	73	78	73	76	75	75	68
11/12/2010	17	72	77	73	75	74	75	68
11/12/2010	18	72	77	73	75	74	74	68
11/12/2010	19	71	76	73	75	73	74	67
11/12/2010	20	71	75	74	74	72	73	67
11/12/2010	21	71	75	74	75	72	72	67
11/12/2010	22	71	75	73	74	72	72	68
11/12/2010	23	71	75	73	74	73	72	68
11/13/2010	 0	71	74	74	74	72	72	68
11/13/2010	 1	71	74	74	74	72	72	67
11/13/2010	 2	71	74	74	74	72	72	67
11/13/2010	 3	71	74	74	74	72	72	67
11/13/2010	 4	71	74	74	74	72	72	67
11/13/2010	 5	71	74	74	74	71	71	67
11/13/2010	 6	70	74	74	74	71	71	66
11/13/2010	 7	70	74	74	75	71	71	66
11/13/2010	 8	70	74	74	75	71	71	66
11/13/2010	 9	71	74	74	75	71	71	66
11/13/2010	10	71	74	74	75	72	72	66
11/13/2010	11	71	74	74	75	72	72	66
11/13/2010	12	71	74	73	74	71	72	67
11/13/2010	13	70	74	73	74	71	71	67
11/13/2010	14	70	73	73	74	71	71	67
11/13/2010	15	70	72	72	74	71	71	67
11/13/2010	16	69	72	72	73	70	70	73
11/13/2010	17	69	71	72	74	70	69	72
11/13/2010	18	69	71	71	73	70	69	67
11/13/2010	19	69	71	71	71	69	69	66
11/13/2010	20	69	72	71	71	69	69	67
11/13/2010	21	69	72	73	74	69	68	66
11/13/2010	22	68	72	72	74	69	68	67
11/13/2010	23	68	71	72	74	69	68	67
11/14/2010	 0	68	71	72	74	69	68	66
11/14/2010	 1	68	72	71	74	69	68	67
11/14/2010	 2	68	71	72	74	69	68	66
11/14/2010	 3	68	71	72	74	69	68	66
11/14/2010	 4	68	71	72	74	69	68	68
11/14/2010	 5	68	71	72	74	69	68	66
11/14/2010	 6	68	71	72	74	69	68	69
11/14/2010	 7	68	71	72	74	69	68	66
11/14/2010	 8	67	71	74	76	69	68	67
11/14/2010	 9	67	71	77	76	69	69	66
11/14/2010	10	67	71	77	76	69	70	66
11/14/2010	11	68	71	78	76	69	70	72
11/14/2010	12	68	70	77	76	69	71	67
11/14/2010	13	68	70	77	74	69	71	66
11/14/2010	14	68	70	77	75	69	71	68
11/14/2010	15	68	70	77	74	69	71	67
11/14/2010	16	68	70	77	74	69	72	66
11/14/2010	17	68	70	77	75	69	72	66
11/14/2010	18	68	71	77	73	69	72	66
11/14/2010	19	68	70	77	75	69	72	67
11/14/2010	20	68	70	77	74	69	72	66
11/14/2010	21	68	71	77	73	69	72	66
11/14/2010	22	68	71	79	77	69	72	67
11/14/2010	23	68	71	79	76	69	71	67
11/15/2010	 0	68	71	78	76	69	71	66
11/15/2010	 1	68	71	78	76	69	71	70
11/15/2010	 2	68	71	78	76	69	71	67
11/15/2010	 3	68	71	78	76	69	71	70
11/15/2010	 4	68	71	78	76	69	71	67
11/15/2010	 5	68	71	78	76	69	71	67
11/15/2010	 6	68	71	78	76	69	71	66
11/15/2010	 7	68	71	78	76	69	71	67
11/15/2010	 8	68	71	78	76	69	71	67
11/15/2010	 9	68	71	78	76	69	71	66
11/15/2010	10	68	72	77	74	70	72	66
11/15/2010	11	69	73	77	72	70	73	72
11/15/2010	12	69	74	77	72	70	74	67
11/15/2010	13	69	75	77	72	70	75	67
11/15/2010	14	70	74	78	73	70	75	66
11/15/2010	15	70	76	78	73	72	75	66
11/15/2010	16	71	76	78	73	71	75	66
11/15/2010	17	70	75	78	73	71	75	66
11/15/2010	18	69	75	78	72	70	76	70
11/15/2010	19	69	74	78	72	70	75	66
11/15/2010	20	69	73	77	72	70	74	72
11/15/2010	21	69	73	77	72	70	74	67
11/15/2010	22	69	72	77	72	70	74	66
11/15/2010	23	69	73	80	75	69	74	66
11/16/2010	 0	69	73	79	76	69	73	66
11/16/2010	 1	68	73	79	75	69	73	67
11/16/2010	 2	68	73	79	75	69	73	66
11/16/2010	 3	68	73	79	75	69	73	67
11/16/2010	 4	68	73	79	75	69	73	67
11/16/2010	 5	68	73	79	75	69	73	70
11/16/2010	 6	68	73	78	76	69	73	66
11/16/2010	 7	68	73	78	75	69	73	71
11/16/2010	 8	68	73	78	76	69	73	66
11/16/2010	 9	68	73	78	76	69	73	66
11/16/2010	10	69	73	78	74	69	73	66
11/16/2010	11	69	75	77	74	69	74	66
11/16/2010	12	69	77	77	74	69	75	66
11/16/2010	13	70	77	78	74	69	75	66
11/16/2010	14	70	77	78	74	70	76	66
11/16/2010	15	70	77	78	73	71	76	66
11/16/2010	16	71	77	79	73	72	76	68
11/16/2010	17	71	76	79	73	72	76	68
11/16/2010	18	71	75	79	73	71	76	69
11/16/2010	19	71	76	78	73	71	76	67
11/16/2010	20	70	75	78	73	71	75	70
11/16/2010	21	70	74	78	75	70	75	66
11/16/2010	22	70	74	78	75	70	74	66
11/16/2010	23	70	74	78	75	70	74	66
11/17/2010	 0	70	74	78	75	70	74	66
11/17/2010	 1	70	74	78	75	70	74	66
11/17/2010	 2	69	74	80	76	70	74	67
11/17/2010	 3	69	74	79	76	69	74	66
11/17/2010	 4	69	74	79	76	69	74	66
11/17/2010	 5	69	74	79	75	69	74	66
11/17/2010	 6	69	74	79	76	69	74	66
11/17/2010	 7	69	74	79	76	69	74	66
11/17/2010	 8	69	74	78	76	70	74	69
11/17/2010	 9	69	74	78	75	70	74	67
11/17/2010	10	70	73	77	73	70	74	66
11/17/2010	11	70	73	77	73	70	75	66
11/17/2010	12	71	73	77	73	71	75	66
11/17/2010	13	71	75	78	73	70	75	66
11/17/2010	14	71	76	78	73	71	76	66
11/17/2010	15	71	76	78	74	71	76	66
11/17/2010	16	70	77	78	74	71	76	72
11/17/2010	17	70	77	79	74	71	76	69
11/17/2010	18	70	77	79	74	71	76	67
11/17/2010	19	70	74	78	74	71	76	66
11/17/2010	20	69	73	78	74	71	75	66
11/17/2010	21	69	72	78	74	71	74	67
11/17/2010	22	69	72	79	78	70	74	67
11/17/2010	23	69	71	80	76	70	74	66
11/18/2010	 0	69	71	79	77	70	74	66
11/18/2010	 1	69	71	79	77	70	74	69
11/18/2010	 2	69	71	79	76	70	74	71
11/18/2010	 3	69	71	78	76	70	74	67
11/18/2010	 4	69	71	78	77	70	74	67
11/18/2010	 5	69	71	78	77	70	74	66
11/18/2010	 6	69	71	78	77	70	73	67
11/18/2010	 7	69	71	78	77	70	73	66
11/18/2010	 8	69	71	78	77	70	73	67
11/18/2010	 9	69	70	78	77	70	73	66
11/18/2010	10	69	71	77	74	70	74	68
11/18/2010	11	69	71	77	74	70	75	66
11/18/2010	12	70	72	77	74	70	75	66
11/18/2010	13	70	74	77	74	71	75	72
11/18/2010	14	71	75	78	77	71	75	66
11/18/2010	15	71	76	78	75	71	76	66
11/18/2010	16	71	76	78	74	71	76	67
11/18/2010	17	71	76	78	74	71	76	66
11/18/2010	18	71	75	78	74	71	76	66
11/18/2010	19	70	73	78	74	70	75	66
11/18/2010	20	70	72	77	74	70	74	66
11/18/2010	21	69	71	77	77	70	74	66
11/18/2010	22	69	71	77	77	70	74	72
11/18/2010	23	69	71	77	77	70	74	66
11/19/2010	 0	69	71	77	77	70	74	67
11/19/2010	 1	69	71	77	77	70	74	66
11/19/2010	 2	69	71	77	77	70	74	72
11/19/2010	 3	69	71	77	77	70	74	68
11/19/2010	 4	69	71	77	77	70	74	66
11/19/2010	 5	69	71	77	78	70	74	71
11/19/2010	 6	69	71	77	78	70	74	67
11/19/2010	 7	69	71	77	78	70	73	70
11/19/2010	 8	69	71	77	78	70	73	67
11/19/2010	 9	69	71	77	78	70	74	66
11/19/2010	10	69	73	77	75	70	74	66
11/19/2010	11	70	77	80	76	70	75	67
11/19/2010	12	71	79	81	77	71	77	67
11/19/2010	18	73	80	77	78	72	80	67
11/19/2010	19	73	79	77	78	72	80	67
11/19/2010	20	73	77	77	77	72	80	67
11/19/2010	21	72	77	80	77	72	79	67
11/19/2010	22	73	76	80	77	72	79	67
11/19/2010	23	73	76	80	77	72	79	67
11/20/2010	 0	73	76	80	77	72	79	67
11/20/2010	 1	72	76	79	77	72	79	67
11/20/2010	 2	72	76	79	77	72	79	67
11/20/2010	 3	72	76	79	77	72	79	67
11/20/2010	 4	72	76	79	77	72	79	67
11/20/2010	 5	72	76	79	77	72	79	67
11/20/2010	 6	72	76	79	77	72	79	67
11/20/2010	 7	72	76	79	77	72	79	67
11/20/2010	 8	72	76	79	77	72	79	67
11/20/2010	 9	73	76	79	78	72	79	67
11/20/2010	10	73	76	80	77	72	79	67
11/20/2010	11	73	76	80	78	72	79	67
11/20/2010	12	73	75	80	78	73	79	67
11/20/2010	13	73	75	77	77	73	79	67
11/20/2010	14	73	75	77	78	73	79	68
11/20/2010	15	73	77	77	77	72	79	68
11/20/2010	16	73	76	76	77	72	79	67
11/20/2010	17	73	76	76	77	72	79	68
11/20/2010	18	73	76	76	78	73	79	67
11/20/2010	19	73	75	79	78	73	79	67
11/20/2010	20	73	76	79	78	73	79	67
11/20/2010	21	73	77	77	78	73	80	67
11/20/2010	22	74	77	77	78	74	80	68
11/20/2010	23	74	78	76	78	73	80	68
11/21/2010	 0	73	77	76	78	73	80	68
11/21/2010	 1	73	77	79	78	73	80	68
11/21/2010	 2	74	77	79	78	73	80	68
11/21/2010	 3	74	77	79	78	73	80	68
11/21/2010	 4	74	77	80	78	73	80	68
11/21/2010	 5	74	77	79	78	73	80	68
11/21/2010	 6	74	77	79	78	73	80	68
11/21/2010	 7	74	77	79	78	73	80	68
11/21/2010	 8	74	77	80	78	73	80	68
11/21/2010	 9	74	77	79	78	73	80	68
11/21/2010	10	74	77	80	78	73	80	68
11/21/2010	11	74	77	80	78	74	80	69
11/21/2010	12	74	76	78	78	74	80	69
11/21/2010	13	74	77	76	78	74	80	70
11/21/2010	14	74	77	76	78	75	81	70
11/21/2010	15	75	77	76	79	75	81	70
11/21/2010	16	75	77	76	79	76	81	71
11/21/2010	17	75	77	75	79	75	81	71
11/21/2010	18	75	77	75	79	75	81	71
11/21/2010	19	75	77	75	79	75	81	71
11/21/2010	20	75	77	76	79	75	81	71
11/21/2010	21	75	77	75	79	75	82	72
11/21/2010	22	75	77	76	80	75	82	72
11/21/2010	23	75	77	77	80	76	82	72
11/22/2010	 0	75	80	77	80	76	82	72
11/22/2010	 1	75	80	78	80	76	82	73
11/22/2010	 2	76	80	78	80	76	82	73
11/22/2010	 3	76	80	78	80	76	82	73
11/22/2010	 4	76	79	78	80	76	82	73
11/22/2010	 5	76	79	78	80	76	83	73
11/22/2010	 6	76	79	78	80	76	83	73
11/22/2010	 7	76	79	77	80	76	83	74
11/22/2010	 8	76	79	77	80	76	83	74
11/22/2010	 9	76	79	77	80	76	83	74
11/22/2010	10	76	79	76	80	76	83	74
11/22/2010	11	77	79	75	80	77	83	74
11/22/2010	12	77	79	76	81	78	83	74
11/22/2010	13	78	80	76	81	78	84	75
11/22/2010	14	79	82	77	81	78	84	75
11/22/2010	15	79	82	77	82	79	84	75
11/22/2010	16	79	83	77	81	79	84	75
11/22/2010	17	79	82	76	81	78	84	75
11/22/2010	18	79	82	76	80	78	84	75
11/22/2010	19	78	81	76	80	78	84	75
11/22/2010	20	78	80	76	80	77	84	75
11/22/2010	21	77	80	76	79	77	83	73
11/22/2010	22	76	79	75	79	76	82	72
11/22/2010	23	76	78	75	79	76	82	71
11/23/2010	 0	76	78	80	79	75	82	70
11/23/2010	 1	75	79	77	78	75	81	69
11/23/2010	 2	75	80	77	78	75	81	69
11/23/2010	 3	75	79	79	78	74	81	69
11/23/2010	 4	75	79	80	78	74	81	68
11/23/2010	 5	75	78	80	78	74	80	68
11/23/2010	 6	74	78	79	77	74	80	68
11/23/2010	 7	74	78	79	77	74	80	68
11/23/2010	 8	74	78	79	77	74	80	68
11/23/2010	 9	74	78	80	77	74	80	68
11/23/2010	10	74	78	76	77	74	80	68
11/23/2010	11	74	81	76	78	75	80	68
11/23/2010	12	75	81	76	79	76	80	68
11/23/2010	13	75	82	75	79	75	80	69
11/23/2010	14	76	81	75	79	75	80	69
11/23/2010	15	76	82	75	79	76	80	69
11/23/2010	16	76	82	74	79	76	80	69
11/23/2010	17	76	81	74	78	76	80	68
11/23/2010	18	76	81	73	78	76	80	68
11/23/2010	19	76	80	73	78	75	80	68
11/23/2010	20	75	79	73	77	75	79	68
11/23/2010	21	74	79	75	77	75	79	68
11/23/2010	22	74	78	78	77	74	78	68
11/23/2010	23	74	78	78	77	74	78	67
11/24/2010	 0	74	78	78	77	74	78	67
11/24/2010	 1	74	78	78	77	74	78	67
11/24/2010	 2	74	78	78	77	73	78	67
11/24/2010	 3	74	78	78	77	73	78	67
11/24/2010	 4	74	78	78	77	73	78	67
11/24/2010	 5	74	78	78	77	73	78	67
11/24/2010	 6	74	78	78	77	73	78	67
11/24/2010	 7	74	78	78	77	73	78	67
11/24/2010	 8	74	77	78	77	73	78	67
11/24/2010	 9	74	78	76	77	73	78	67
11/24/2010	10	74	77	76	76	73	78	67
11/24/2010	11	74	77	76	76	74	79	67
11/24/2010	12	74	79	76	77	74	80	67
11/24/2010	13	74	80	76	77	74	80	67
11/24/2010	14	74	80	76	77	75	80	67
11/24/2010	15	74	80	75	77	75	80	67
11/24/2010	16	74	78	75	77	74	80	67
11/24/2010	17	74	78	76	77	74	80	67
11/24/2010	17	74	78	76	77	73	80	67
11/24/2010	18	74	78	76	77	73	80	67
11/24/2010	19	74	78	76	77	73	80	67
11/24/2010	20	74	79	78	77	73	79	67
11/24/2010	21	74	78	78	77	74	79	67
11/24/2010	22	74	78	78	77	74	78	67
11/24/2010	23	74	78	78	77	74	78	67
11/25/2010	 0	74	77	78	77	73	78	67
11/25/2010	 1	74	77	78	77	73	78	67
11/25/2010	 2	74	77	78	77	73	78	67
11/25/2010	 3	74	77	79	77	73	78	67
11/25/2010	 4	74	77	79	77	73	78	67
11/25/2010	 5	74	77	79	77	73	78	67
11/25/2010	 6	74	77	79	77	74	78	67
11/25/2010	 7	74	77	79	77	73	78	67
11/25/2010	 8	74	77	79	77	73	78	67
11/25/2010	 9	74	77	78	76	73	78	67
11/25/2010	10	74	77	79	76	73	78	67
11/25/2010	11	73	77	78	76	73	78	67
11/25/2010	12	73	77	79	76	73	78	67
11/25/2010	13	73	77	78	76	73	78	67
11/25/2010	14	73	77	79	76	73	77	67
11/25/2010	15	73	77	78	76	73	77	67
11/25/2010	16	73	76	78	76	73	77	67
11/25/2010	17	73	76	78	76	73	77	66
11/25/2010	18	73	76	78	76	72	77	66
11/25/2010	19	72	76	78	76	72	77	66
11/25/2010	20	72	76	78	77	72	76	66
11/25/2010	21	72	76	78	76	72	76	66
11/25/2010	22	72	76	77	76	72	76	66
11/25/2010	23	72	76	77	77	72	76	66
11/26/2010	 0	72	76	77	76	72	76	66
11/26/2010	 1	72	76	77	77	71	76	65
11/26/2010	 2	72	75	77	76	71	75	65
11/26/2010	 3	71	75	77	77	71	75	65
11/26/2010	 4	71	75	77	77	71	75	65
11/26/2010	 5	71	75	76	77	71	75	65
11/26/2010	 6	71	75	76	77	71	75	66
11/26/2010	 7	71	75	76	77	71	75	66
11/26/2010	 8	71	75	76	77	71	75	66
11/26/2010	 9	71	75	76	77	71	75	67
11/26/2010	10	71	75	76	76	71	75	66
11/26/2010	11	71	75	77	75	71	75	66
11/26/2010	12	71	75	77	75	71	75	67
11/26/2010	13	71	75	77	76	72	75	67
11/26/2010	14	72	75	78	76	72	76	67
11/26/2010	15	72	75	78	76	72	76	67
11/26/2010	16	72	75	78	75	72	76	67
11/26/2010	17	72	75	78	75	72	76	67
11/26/2010	18	72	75	78	76	72	76	67
11/26/2010	19	72	75	78	76	72	76	67
11/26/2010	20	72	75	78	76	72	76	67
11/26/2010	21	72	75	78	76	72	76	67
11/26/2010	22	72	75	79	77	72	76	67
11/26/2010	23	72	75	78	77	72	76	67
11/27/2010	 0	72	75	77	76	72	76	66
11/27/2010	 1	71	75	77	77	71	76	66
11/27/2010	 2	71	75	77	77	71	75	66
11/27/2010	 3	71	75	77	77	71	75	66
11/27/2010	 4	71	75	76	77	71	75	66
11/27/2010	 5	71	75	76	77	71	75	66
11/27/2010	 6	71	75	76	77	71	75	66
11/27/2010	 7	71	74	76	77	71	75	66
11/27/2010	 8	71	74	76	77	71	75	66
11/27/2010	 9	71	74	75	78	71	75	66
11/27/2010	10	71	75	76	76	71	75	66
11/27/2010	11	71	75	76	75	72	75	66
11/27/2010	12	71	74	77	75	72	75	67
11/27/2010	13	71	74	77	75	72	76	67
11/27/2010	14	72	75	77	75	72	76	67
11/27/2010	15	72	75	77	75	72	76	67
11/27/2010	16	72	75	77	75	72	76	67
11/27/2010	17	72	75	77	75	72	76	67
11/27/2010	18	71	75	77	76	72	76	67
11/27/2010	19	71	75	77	76	72	76	67
11/27/2010	20	71	75	77	76	72	76	67
11/27/2010	21	71	75	77	76	72	76	67
11/27/2010	22	71	75	77	76	72	75	66
11/27/2010	23	71	75	77	76	71	75	66
11/28/2010	 0	71	75	77	76	71	75	66
11/28/2010	 1	71	75	77	76	71	75	66
11/28/2010	 2	71	75	77	76	71	75	66
11/28/2010	 3	71	75	78	76	71	75	66
11/28/2010	 4	71	75	77	77	71	75	66
11/28/2010	 5	71	75	76	76	71	75	66
11/28/2010	 6	71	74	76	77	71	75	66
11/28/2010	 7	71	74	76	77	71	75	66
11/28/2010	 8	71	74	76	76	71	75	66
11/28/2010	 9	71	75	76	77	72	75	66
11/28/2010	10	71	75	76	76	72	76	67
11/28/2010	11	72	75	77	76	72	76	67
11/28/2010	12	72	75	77	75	72	76	67
11/28/2010	13	72	75	77	76	72	76	67
11/28/2010	14	72	75	78	76	73	76	68
11/28/2010	15	72	75	78	76	73	77	68
11/28/2010	16	72	75	78	76	72	77	68
11/28/2010	17	72	75	78	76	72	77	68
11/28/2010	18	72	75	79	76	72	76	67
11/28/2010	19	72	75	79	76	72	76	67
11/28/2010	20	72	76	79	76	72	76	67
11/28/2010	21	72	76	79	76	72	76	67
11/28/2010	22	72	75	78	76	72	76	67
11/28/2010	23	72	75	78	76	72	76	67
11/29/2010	 0	72	75	79	78	72	76	67
11/29/2010	 1	72	75	78	77	72	76	67
11/29/2010	 2	72	75	78	76	72	76	67
11/29/2010	 3	72	75	78	77	72	76	67
11/29/2010	 4	72	75	77	77	72	76	67
11/29/2010	 5	72	75	77	76	72	76	67
11/29/2010	 6	72	75	77	76	72	76	67
11/29/2010	 7	72	75	77	76	72	76	67
11/29/2010	 8	72	75	77	76	72	76	67
11/29/2010	 9	72	75	78	75	72	76	67
11/29/2010	10	72	75	78	76	73	77	67
11/29/2010	11	73	76	79	77	73	78	67
11/29/2010	12	74	75	80	78	73	78	68
11/29/2010	13	74	80	80	78	74	78	68
11/29/2010	14	75	80	80	79	74	78	68
11/29/2010	15	75	78	81	79	75	79	68
11/29/2010	16	75	77	77	79	75	79	68
11/29/2010	17	76	77	74	79	76	79	69
11/29/2010	18	76	81	74	79	77	79	69
11/29/2010	19	76	82	74	79	77	79	69
11/29/2010	20	76	79	74	77	76	79	69
11/29/2010	21	75	78	75	79	75	79	69
11/29/2010	22	74	78	74	79	74	79	69
11/29/2010	23	74	77	75	78	74	79	70
11/30/2010	 0	74	77	78	77	74	78	70
11/30/2010	 1	74	77	78	77	74	78	70
11/30/2010	 2	74	77	79	77	74	78	70
11/30/2010	 3	74	77	79	77	74	78	70
11/30/2010	 4	74	77	79	77	74	78	70
11/30/2010	 5	74	77	79	77	74	78	70
11/30/2010	 6	74	77	79	77	74	78	70
11/30/2010	 7	73	77	79	77	73	78	69
11/30/2010	 8	73	76	78	77	73	78	69
11/30/2010	 9	73	76	78	76	72	77	68
11/30/2010	10	72	75	78	77	72	77	67
11/30/2010	11	72	76	77	75	71	77	66
11/30/2010	12	72	76	76	74	70	76	65
11/30/2010	13	72	77	75	74	71	76	67
11/30/2010	14	71	76	75	74	71	76	68
11/30/2010	15	71	77	74	75	71	76	66
11/30/2010	16	71	76	74	74	71	76	68
11/30/2010	17	71	77	73	75	71	76	67
11/30/2010	18	71	78	74	74	72	76	69
11/30/2010	19	70	77	73	75	72	75	67
11/30/2010	20	70	76	73	74	72	74	67
11/30/2010	21	70	74	75	74	70	74	66
11/30/2010	22	69	74	76	74	70	74	68
11/30/2010	23	69	74	77	74	69	73	67
12/01/2010	 0	69	74	77	74	69	73	66
12/01/2010	 1	69	74	77	76	69	73	66
12/01/2010	 2	69	74	79	76	69	73	69
12/01/2010	 3	69	74	78	76	69	73	66
12/01/2010	 4	69	74	78	76	69	73	67
12/01/2010	 5	68	74	78	76	69	73	67
12/01/2010	 6	68	74	78	76	69	72	68
12/01/2010	 7	68	74	77	76	68	72	66
12/01/2010	 8	68	74	77	76	68	72	68
12/01/2010	 9	68	74	77	76	68	72	66
12/01/2010	10	68	74	76	75	69	72	71
12/01/2010	11	69	74	80	75	70	74	66
12/01/2010	12	70	75	81	75	71	76	67
12/01/2010	13	70	76	77	76	71	76	66
12/01/2010	14	70	76	74	76	71	77	66
12/01/2010	15	71	77	73	76	71	77	67
12/01/2010	16	70	77	74	75	71	77	66
12/01/2010	17	71	76	74	75	71	77	67
12/01/2010	18	72	76	76	75	71	77	66
12/01/2010	19	71	74	75	75	71	77	66
12/02/2010	10	70	73	80	75	69	76	67
12/02/2010	11	71	72	80	76	70	77	66
12/02/2010	12	71	72	81	76	70	77	67
12/02/2010	13	71	76	77	76	70	78	67
12/02/2010	14	72	75	75	76	71	78	67
12/02/2010	15	72	75	74	76	71	78	67
12/02/2010	16	72	75	75	76	71	77	67
12/02/2010	17	72	75	74	76	71	77	67
12/02/2010	18	72	75	74	76	71	78	67
12/02/2010	19	72	74	76	75	71	78	67
