Date	Hour	S1	S2	S3	S4	S5	S6	S7
12/07/2015	10	73	76	74	71	68	69	65
12/07/2015	11	72	77	74	71	69	69	66
12/07/2015	12	71	77	74	72	70	69	66
12/07/2015	13	71	75	74	71	70	69	66
12/07/2015	14	70	78	74	72	70	69	67
12/07/2015	15	71	78	74	72	70	69	65
12/07/2015	16	70	78	74	72	71	70	65
12/07/2015	17	70	78	74	72	71	70	65
12/07/2015	18	70	77	74	72	71	70	66
12/07/2015	19	70	76	74	72	71	70	67
12/07/2015	20	70	75	76	71	70	70	65
12/07/2015	21	72	74	76	71	70	69	66
12/07/2015	22	73	75	76	71	69	69	66
12/07/2015	23	73	74	76	71	69	69	65
12/08/2015	 0	73	74	76	71	69	69	66
12/08/2015	 1	73	74	76	71	68	69	66
12/08/2015	 2	73	74	76	71	68	69	66
12/08/2015	 3	74	74	76	71	68	69	67
12/08/2015	 4	74	74	76	71	68	69	66
12/08/2015	 5	74	74	76	71	68	69	66
12/08/2015	 6	74	74	76	71	68	69	67
12/08/2015	 7	74	74	76	71	68	69	66
12/08/2015	 8	74	74	76	71	68	69	66
12/08/2015	 9	72	75	74	71	68	69	64
12/08/2015	10	74	74	76	71	68	69	66
12/08/2015	11	74	75	74	71	68	69	66
12/08/2015	12	72	75	74	72	69	69	66
12/08/2015	13	71	75	74	72	69	70	66
12/08/2015	14	73	76	74	72	70	70	66
12/08/2015	15	73	77	74	73	71	71	65
12/08/2015	16	73	77	74	73	72	71	63
12/08/2015	17	73	78	75	73	73	72	64
12/08/2015	18	73	76	74	72	71	72	65
12/08/2015	19	74	75	74	72	71	72	64
12/08/2015	20	74	74	74	71	70	71	64
12/08/2015	21	74	74	74	71	70	71	64
12/08/2015	22	74	74	75	71	70	71	64
12/08/2015	23	74	74	75	71	70	71	64
12/09/2015	 0	74	74	75	71	70	71	63
12/09/2015	 1	74	74	75	71	70	71	64
12/09/2015	 2	74	74	75	71	70	71	64
12/09/2015	 3	74	74	75	71	69	71	64
12/09/2015	 4	74	74	74	71	69	71	63
12/09/2015	 5	74	74	74	71	69	70	64
12/09/2015	 6	74	74	74	71	69	70	63
12/09/2015	 7	74	74	74	71	69	70	64
12/09/2015	 8	72	74	74	71	69	70	64
12/09/2015	 9	72	74	74	71	69	70	64
12/09/2015	10	71	75	75	71	69	70	64
12/09/2015	11	73	76	76	72	70	71	64
12/09/2015	12	74	77	77	73	71	72	65
12/09/2015	13	74	78	78	73	71	73	64
12/09/2015	14	75	78	78	74	71	73	64
12/09/2015	15	75	78	78	74	72	74	63
12/09/2015	16	75	78	78	74	72	74	64
12/09/2015	17	74	78	77	74	71	73	64
12/09/2015	18	73	77	77	74	71	73	64
12/09/2015	19	73	80	77	74	71	73	65
12/09/2015	20	73	77	79	73	71	73	66
12/09/2015	21	74	76	78	73	71	73	65
12/09/2015	22	74	76	78	73	71	73	65
12/09/2015	23	74	76	78	73	71	73	65
12/10/2015	 0	74	76	78	73	71	72	65
12/10/2015	 1	74	76	78	73	71	72	65
12/11/2015	10	74	79	77	74	71	73	67
12/11/2015	11	74	80	77	74	73	74	65
12/11/2015	12	75	81	77	74	74	74	66
12/11/2015	13	75	80	77	74	74	75	66
12/11/2015	14	76	81	77	75	74	75	66
12/11/2015	15	76	81	77	75	74	76	66
12/11/2015	16	76	79	78	75	74	76	65
12/11/2015	17	76	79	78	75	74	76	65
12/11/2015	17	75	79	78	74	73	76	64
12/11/2015	18	75	79	78	74	73	76	66
12/11/2015	19	74	78	77	74	73	76	66
12/11/2015	20	74	78	78	74	73	75	65
12/11/2015	21	75	77	78	74	72	75	65
12/11/2015	22	75	77	77	74	72	74	64
12/11/2015	23	75	77	77	74	72	74	64
12/12/2015	 0	76	77	78	75	72	74	66
12/12/2015	 1	76	77	78	75	72	74	64
12/12/2015	 2	76	77	78	75	72	74	64
12/12/2015	 3	76	78	78	75	72	75	63
12/12/2015	 4	76	78	78	75	72	75	64
12/12/2015	 5	76	78	78	75	72	75	64
12/12/2015	 6	76	78	79	75	72	75	65
12/12/2015	 7	76	80	75	75	72	75	64
12/12/2015	 8	77	82	76	76	73	76	65
12/12/2015	 9	76	80	75	75	73	76	65
12/12/2015	10	76	78	77	75	72	75	64
12/12/2015	11	76	77	78	75	72	75	64
12/12/2015	12	76	77	78	75	72	75	63
12/12/2015	13	76	77	78	75	72	74	64
12/12/2015	14	76	77	78	74	72	74	64
12/12/2015	15	76	77	78	74	72	74	65
12/12/2015	16	76	77	78	74	72	74	64
12/12/2015	17	76	77	78	74	72	74	64
12/12/2015	18	76	77	78	74	72	74	64
12/12/2015	19	76	77	78	75	72	74	64
12/12/2015	20	76	77	78	75	72	74	65
12/12/2015	21	76	77	78	75	72	74	64
12/12/2015	22	76	77	78	75	72	74	65
12/12/2015	23	76	78	78	75	72	75	65
12/13/2015	 0	76	78	79	75	72	75	65
12/13/2015	 1	76	78	79	75	72	75	64
12/13/2015	 2	76	78	79	75	72	75	65
12/13/2015	 3	76	79	80	76	73	75	65
12/13/2015	 4	77	79	80	76	73	76	65
12/13/2015	 5	77	79	80	76	73	76	65
12/13/2015	 6	77	79	80	76	73	76	65
12/13/2015	 7	77	79	80	76	73	76	65
12/13/2015	 8	77	79	80	76	73	76	65
12/13/2015	 9	77	79	80	76	73	76	65
12/13/2015	10	77	79	80	76	73	76	65
12/13/2015	11	77	79	80	76	73	76	65
12/13/2015	12	77	79	80	76	73	76	65
12/13/2015	13	77	80	80	76	73	76	65
12/13/2015	14	77	80	80	76	73	76	65
12/13/2015	15	77	80	80	76	73	76	65
12/13/2015	16	77	79	80	76	73	76	65
12/13/2015	17	77	79	80	76	73	76	65
12/13/2015	18	77	79	80	76	73	76	64
12/13/2015	19	77	79	79	76	73	76	64
12/13/2015	20	77	79	79	76	73	76	65
12/13/2015	21	77	79	79	76	73	76	65
12/13/2015	22	77	79	80	76	73	76	65
12/13/2015	23	77	80	80	76	73	76	63
12/14/2015	 0	77	80	80	76	73	76	64
12/14/2015	 1	77	80	80	76	73	76	63
12/14/2015	 2	77	79	80	76	73	76	64
12/14/2015	 3	77	79	79	76	73	76	64
12/14/2015	 4	77	80	80	76	73	76	64
12/14/2015	 5	77	79	80	76	73	76	63
12/14/2015	 6	77	79	79	76	73	76	64
12/14/2015	 7	77	79	79	76	73	76	63
12/14/2015	 8	77	79	79	76	73	76	64
12/14/2015	 9	77	78	78	75	72	75	64
12/14/2015	10	76	78	78	75	72	75	64
12/14/2015	11	76	80	78	75	73	75	63
12/14/2015	12	74	81	78	75	73	75	63
12/14/2015	13	74	82	78	76	73	76	63
12/14/2015	14	74	80	78	75	73	76	63
12/14/2015	15	74	80	78	75	73	76	63
12/14/2015	16	74	83	78	75	72	76	65
12/14/2015	17	74	80	78	75	71	76	64
12/14/2015	18	74	80	78	75	71	76	63
12/14/2015	19	74	79	79	75	72	76	63
12/14/2015	20	73	79	79	74	71	75	64
12/14/2015	21	74	78	79	74	71	74	65
12/14/2015	22	75	78	79	74	71	74	65
12/14/2015	23	75	78	79	74	71	74	65
12/15/2015	 0	75	77	79	74	71	74	64
12/15/2015	 1	75	77	79	74	71	73	65
12/15/2015	 2	75	77	79	74	71	73	65
12/15/2015	 3	75	77	79	74	71	73	65
12/15/2015	 4	76	77	78	74	71	73	64
12/15/2015	 5	75	77	78	74	71	73	65
12/15/2015	 6	75	77	78	73	71	73	65
12/15/2015	 7	74	77	76	74	71	72	66
12/15/2015	 8	73	77	76	74	71	72	66
12/15/2015	 9	72	77	76	73	71	72	66
12/15/2015	10	72	77	76	73	71	72	66
12/15/2015	11	72	77	76	73	71	72	66
12/15/2015	12	72	78	76	73	71	73	66
12/15/2015	13	72	77	76	73	72	73	65
12/15/2015	14	72	77	76	73	72	74	66
12/15/2015	15	72	77	76	73	71	74	66
12/15/2015	16	72	77	76	73	71	74	66
12/15/2015	17	72	77	76	73	71	74	65
12/15/2015	18	72	77	76	73	71	74	66
12/15/2015	19	74	77	76	73	71	73	66
12/15/2015	20	74	77	78	73	71	73	66
12/15/2015	21	75	76	78	73	71	73	65
12/15/2015	22	75	77	78	73	71	72	65
12/15/2015	23	75	77	78	73	71	72	64
12/16/2015	 0	75	76	78	73	71	72	65
12/16/2015	 1	75	76	78	73	71	72	65
12/16/2015	 2	75	76	78	73	70	72	65
12/16/2015	 3	75	76	78	73	70	72	64
12/16/2015	 4	75	76	78	73	70	72	65
12/16/2015	 5	75	76	78	73	70	72	64
12/16/2015	 6	75	76	78	73	71	72	65
12/16/2015	 7	75	77	78	73	71	72	65
12/16/2015	 8	75	77	78	73	71	72	64
12/16/2015	 9	75	77	76	73	71	72	64
12/16/2015	10	75	77	76	73	70	72	64
12/16/2015	11	74	77	76	73	71	72	63
12/16/2015	12	73	77	77	73	71	72	63
12/16/2015	13	73	78	77	73	72	73	63
12/16/2015	14	73	79	77	73	72	73	64
12/16/2015	15	73	79	77	74	71	74	63
12/16/2015	16	73	79	77	74	71	74	63
12/16/2015	17	73	78	77	74	71	74	66
12/16/2015	18	72	78	77	74	71	74	64
12/16/2015	19	72	78	76	73	71	73	68
12/16/2015	20	72	77	76	73	71	72	67
12/16/2015	21	72	77	78	73	71	72	68
12/16/2015	22	72	76	78	73	71	72	68
12/16/2015	23	73	76	77	72	70	72	68
12/17/2015	 0	74	76	77	72	70	71	68
12/17/2015	 1	74	76	77	72	70	71	69
12/17/2015	 2	74	76	77	72	70	71	69
12/17/2015	 3	74	76	77	72	70	71	68
12/17/2015	 4	74	76	77	72	70	71	69
