Date	Hour	S1	S2	S3	S4	S5	S6	S7
04/10/2011	12	77	79	78	84	80	78	75
04/10/2011	13	77	79	79	85	81	79	76
04/10/2011	14	78	80	80	86	82	80	76
04/10/2011	15	79	80	81	86	83	81	77
04/10/2011	16	79	80	81	87	83	81	78
04/10/2011	17	79	81	81	87	84	82	78
04/10/2011	18	80	81	81	87	84	82	78
04/10/2011	19	80	82	81	87	85	82	79
04/10/2011	20	80	82	81	87	85	82	79
04/10/2011	21	80	82	81	87	84	82	79
04/10/2011	22	80	82	81	87	84	82	78
04/10/2011	23	80	82	80	86	84	81	78
04/11/2011	 0	80	82	80	86	83	81	78
04/11/2011	 1	79	82	80	85	82	81	77
04/11/2011	 2	78	81	79	84	81	80	75
04/11/2011	 3	78	81	79	83	80	79	74
04/11/2011	 4	77	80	78	82	79	78	73
04/11/2011	 5	76	80	78	81	78	77	72
04/11/2011	 6	76	80	77	80	78	76	71
04/11/2011	 7	75	79	76	79	77	75	70
04/11/2011	 8	75	79	74	79	76	75	70
04/11/2011	 9	75	81	73	79	76	74	69
04/11/2011	10	75	83	75	79	75	74	69
04/11/2011	11	76	84	74	79	76	74	69
04/11/2011	12	76	84	74	80	76	75	69
04/11/2011	13	77	82	74	81	77	75	69
04/11/2011	14	77	84	74	81	77	76	69
04/11/2011	15	78	86	75	83	78	77	70
04/11/2011	16	78	86	77	84	79	78	70
04/11/2011	17	78	86	77	84	79	78	70
04/11/2011	18	78	86	76	82	79	78	70
04/11/2011	19	77	86	75	82	78	77	70
04/11/2011	20	76	85	75	81	78	76	69
04/11/2011	21	75	85	74	80	77	75	69
04/11/2011	22	75	84	73	79	76	74	68
04/11/2011	23	74	83	73	79	76	73	68
04/12/2011	 0	73	82	76	79	75	72	67
04/12/2011	 1	73	79	75	77	74	72	67
04/12/2011	 2	72	78	75	76	73	71	67
04/12/2011	 3	72	78	75	76	73	71	66
04/12/2011	 4	72	77	75	76	73	70	66
04/12/2011	 5	72	77	75	76	72	70	66
04/12/2011	 6	71	77	75	75	72	70	66
04/12/2011	 7	71	76	75	75	72	70	66
04/12/2011	 8	71	76	75	75	72	70	66
04/12/2011	 9	71	77	76	76	73	70	66
04/12/2011	10	71	80	74	76	74	70	66
04/12/2011	11	72	82	74	76	75	71	66
04/12/2011	12	73	82	74	76	76	72	66
04/12/2011	13	74	83	73	77	76	72	67
04/12/2011	14	74	82	74	78	76	73	67
04/12/2011	15	74	83	74	77	77	73	67
04/12/2011	16	75	83	73	78	77	73	67
04/12/2011	17	74	83	73	77	77	73	66
04/12/2011	18	75	83	73	77	76	73	66
04/12/2011	19	74	79	73	77	74	72	66
04/12/2011	20	73	78	74	77	74	71	66
04/12/2011	21	73	77	74	77	73	70	65
04/12/2011	22	72	77	74	77	73	70	65
04/12/2011	23	72	77	74	77	72	70	65
04/13/2011	 0	71	77	76	77	72	69	65
04/13/2011	 1	71	76	76	77	72	69	65
04/13/2011	 2	71	76	76	77	72	69	65
04/13/2011	 3	71	76	76	76	72	69	65
04/13/2011	 4	71	76	76	77	72	69	65
04/13/2011	 5	71	76	76	76	72	69	65
04/13/2011	 6	71	76	76	76	71	69	65
04/13/2011	 7	71	76	76	76	71	69	65
04/13/2011	 8	71	76	74	76	72	69	65
04/13/2011	 9	71	77	74	76	72	69	65
04/13/2011	10	72	81	75	77	73	69	65
04/13/2011	11	72	82	75	77	74	71	65
04/13/2011	12	75	85	76	81	77	74	67
04/13/2011	13	75	86	77	82	78	76	68
04/13/2011	14	76	86	77	83	79	77	69
04/13/2011	15	77	86	77	83	80	77	69
04/13/2011	16	77	86	77	83	80	77	70
04/13/2011	17	78	87	77	83	81	78	70
04/13/2011	17	78	87	77	83	81	78	70
04/13/2011	18	78	87	77	82	81	78	70
04/13/2011	19	77	87	77	82	80	77	70
04/13/2011	20	77	83	76	82	80	77	70
04/13/2011	21	77	81	76	82	80	76	70
04/13/2011	22	77	81	76	82	80	76	70
04/13/2011	23	77	81	76	83	80	76	70
04/14/2011	 0	77	81	76	82	80	76	70
04/14/2011	 1	77	83	76	82	80	76	70
04/14/2011	 2	76	82	76	82	80	76	70
04/14/2011	 3	76	81	75	82	79	76	70
04/14/2011	 4	76	80	75	81	79	75	70
04/14/2011	 5	76	80	74	81	79	75	70
04/14/2011	 6	76	80	74	81	79	75	70
04/14/2011	 7	75	80	74	80	78	74	69
04/14/2011	 8	75	79	74	81	78	74	69
04/14/2011	 9	74	78	74	78	77	73	68
04/14/2011	10	74	77	74	77	76	72	68
04/14/2011	11	74	77	74	77	75	72	67
04/14/2011	12	74	76	74	77	75	72	67
04/14/2011	13	74	77	74	77	76	72	67
04/14/2011	14	74	81	74	76	76	72	67
04/14/2011	15	74	82	74	77	75	72	67
04/14/2011	16	74	82	74	77	75	72	67
04/14/2011	17	74	83	73	77	75	72	66
04/14/2011	18	73	83	73	76	75	72	66
04/14/2011	19	73	83	73	76	75	72	66
04/14/2011	20	72	83	74	76	75	71	66
04/14/2011	21	72	83	74	77	75	70	66
04/14/2011	22	72	79	74	76	75	70	66
04/14/2011	23	72	78	74	76	74	70	66
04/15/2011	 0	71	77	74	76	73	69	65
04/15/2011	 1	71	76	74	76	72	69	65
04/15/2011	 2	71	76	77	76	72	69	65
04/15/2011	 3	70	75	77	76	72	69	65
04/15/2011	 4	70	75	76	76	71	69	64
04/15/2011	 5	70	75	77	75	71	68	64
04/15/2011	 6	70	75	76	75	71	68	64
04/15/2011	 7	70	75	76	75	71	68	64
04/15/2011	 8	70	75	76	75	71	68	64
04/15/2011	 9	70	74	74	76	72	68	65
04/15/2011	10	70	74	74	76	72	68	65
04/15/2011	11	71	77	74	75	72	69	64
04/15/2011	12	72	80	74	75	72	70	64
04/15/2011	13	72	81	74	76	73	70	64
04/15/2011	14	72	82	74	76	73	71	64
04/15/2011	15	73	83	73	76	73	72	65
04/15/2011	16	73	84	74	76	73	72	65
04/15/2011	17	73	83	73	76	73	72	64
04/15/2011	18	73	81	75	75	73	72	64
04/15/2011	19	72	80	75	75	73	71	65
04/15/2011	20	72	78	75	75	73	71	65
04/15/2011	21	71	77	76	75	73	70	64
04/15/2011	22	71	76	76	75	72	69	64
04/15/2011	23	71	76	76	75	72	69	64
04/16/2011	 0	72	76	76	74	72	69	64
04/16/2011	 1	72	76	76	75	72	69	65
04/16/2011	 2	72	76	76	75	72	69	65
04/16/2011	 3	72	76	76	75	72	69	65
04/16/2011	 4	72	76	76	76	72	69	65
04/16/2011	 5	72	76	76	75	72	69	65
04/16/2011	 6	72	76	76	75	72	69	66
04/16/2011	 7	72	76	76	75	72	70	66
04/16/2011	 8	71	75	76	75	71	69	65
04/16/2011	 9	71	75	76	75	71	69	65
04/16/2011	10	71	75	76	75	71	69	65
04/16/2011	11	71	75	74	75	71	69	65
04/16/2011	12	71	79	74	74	71	69	64
04/16/2011	13	71	80	74	74	71	68	64
04/16/2011	14	70	80	74	74	71	68	64
04/16/2011	15	70	80	74	74	71	68	63
04/16/2011	16	70	80	74	74	71	68	63
04/16/2011	17	70	80	74	75	71	68	63
04/16/2011	18	70	80	74	75	70	67	63
04/16/2011	19	70	77	74	74	71	67	63
04/16/2011	20	70	80	74	75	70	67	63
04/16/2011	21	70	80	74	74	71	67	63
04/16/2011	22	70	80	74	75	70	67	63
04/16/2011	23	70	80	76	75	70	67	63
04/17/2011	 0	70	77	76	74	70	67	63
04/17/2011	 1	70	76	76	74	70	67	63
04/17/2011	 2	70	75	76	74	70	67	63
04/17/2011	 3	69	75	76	74	70	67	63
04/17/2011	 4	69	75	76	74	70	67	63
04/17/2011	 5	69	74	76	74	70	67	63
04/17/2011	 6	69	74	76	74	70	67	63
04/17/2011	 7	69	74	76	74	70	67	62
04/17/2011	 8	69	74	76	74	70	67	63
04/17/2011	 9	69	74	75	74	70	67	63
04/17/2011	10	69	74	75	74	70	67	63
04/17/2011	11	69	74	75	74	70	67	64
04/17/2011	12	69	74	75	74	70	67	65
04/17/2011	13	69	74	75	74	70	67	64
04/17/2011	14	69	74	75	74	70	67	63
04/17/2011	15	69	76	75	74	71	67	64
04/17/2011	16	70	79	75	74	71	67	64
04/17/2011	17	70	79	75	74	71	67	64
04/17/2011	18	70	80	75	74	71	67	64
04/17/2011	19	70	80	74	75	71	67	64
04/17/2011	20	69	77	74	75	71	67	68
04/17/2011	21	69	76	74	75	70	67	64
04/17/2011	22	69	79	74	75	70	67	64
04/17/2011	23	69	79	74	74	71	67	64
04/18/2011	 0	69	79	75	75	70	67	64
04/18/2011	 1	69	79	75	75	70	67	64
04/18/2011	 2	69	79	75	74	70	67	64
04/18/2011	 3	69	79	76	74	70	67	64
04/18/2011	 4	69	79	74	74	70	67	65
04/18/2011	 5	69	77	74	74	70	67	64
04/18/2011	 6	69	75	74	74	70	67	64
04/18/2011	 7	68	75	74	73	70	67	64
04/18/2011	 8	68	74	76	74	70	67	64
04/18/2011	 9	68	74	76	74	70	67	64
04/18/2011	10	68	77	75	74	70	67	63
04/18/2011	11	69	79	75	74	70	67	63
04/18/2011	12	69	79	75	75	71	67	64
04/18/2011	13	70	80	74	75	71	67	64
04/18/2011	14	70	80	74	75	71	67	64
04/18/2011	15	70	80	74	75	71	68	63
04/18/2011	16	71	80	74	76	71	68	63
04/18/2011	17	71	80	74	75	71	68	63
04/18/2011	18	71	80	74	75	71	68	64
04/18/2011	19	71	80	74	75	71	67	63
04/18/2011	20	70	80	73	75	71	67	63
04/18/2011	21	70	80	74	75	71	67	63
04/18/2011	22	70	80	74	75	71	67	64
04/18/2011	23	69	77	74	75	71	67	63
04/19/2011	 0	69	75	74	75	71	67	64
04/19/2011	 1	69	78	75	75	70	67	63
04/19/2011	 2	69	77	75	75	70	67	63
04/19/2011	 3	69	75	75	74	70	67	63
04/19/2011	 4	69	74	76	74	70	67	63
04/19/2011	 5	69	74	77	75	70	67	64
04/19/2011	 6	69	74	76	75	70	67	63
04/19/2011	 7	69	74	77	75	70	67	65
04/19/2011	 8	69	73	77	75	70	67	63
04/19/2011	 9	69	73	75	75	70	67	63
04/19/2011	10	70	75	75	75	71	68	63
04/19/2011	11	70	77	75	75	71	69	64
04/19/2011	12	71	78	75	75	72	69	63
04/19/2011	13	71	78	74	74	73	70	63
04/19/2011	14	71	79	74	75	72	70	63
04/19/2011	15	71	79	74	75	72	70	62
04/19/2011	16	71	79	74	76	71	71	63
04/19/2011	17	71	79	74	76	71	71	63
04/19/2011	18	71	79	74	76	71	71	63
04/19/2011	19	71	79	74	76	71	70	64
04/19/2011	20	71	79	74	76	71	69	63
04/19/2011	21	71	78	74	75	71	69	62
04/19/2011	22	70	76	74	75	71	69	63
04/19/2011	23	70	75	74	75	71	70	63
04/20/2011	 0	70	75	77	75	71	70	65
04/20/2011	 1	70	75	76	75	71	70	62
04/20/2011	 2	70	74	76	75	71	69	63
04/20/2011	 3	70	74	77	75	71	69	65
04/20/2011	 4	69	74	77	75	71	69	63
04/20/2011	 5	69	74	77	75	70	68	62
04/20/2011	 6	69	74	77	75	70	68	63
04/20/2011	 7	69	74	77	75	70	68	63
04/20/2011	 8	69	74	77	75	70	68	63
04/20/2011	 9	69	74	77	75	70	68	63
04/20/2011	10	70	77	75	74	71	68	63
04/20/2011	11	70	79	76	74	71	69	63
04/20/2011	12	70	81	76	75	71	70	63
04/20/2011	13	70	81	76	75	71	70	63
04/20/2011	14	70	80	75	75	72	70	63
04/20/2011	15	70	80	75	75	72	70	63
04/20/2011	16	70	80	75	75	72	71	63
04/20/2011	17	71	80	74	75	72	71	64
04/20/2011	18	71	80	74	75	72	71	63
04/20/2011	19	71	80	75	75	72	71	63
04/20/2011	20	70	81	75	74	72	70	68
04/20/2011	21	70	78	75	74	72	69	63
04/20/2011	22	70	75	75	74	72	69	63
04/20/2011	23	70	75	75	74	72	69	67
04/21/2011	 0	70	74	75	74	72	68	63
04/21/2011	 1	69	74	75	74	72	68	63
04/21/2011	 2	69	74	75	74	71	68	63
04/21/2011	 3	69	74	77	75	71	68	66
04/21/2011	 4	69	74	77	74	71	68	63
04/21/2011	 5	69	74	77	74	71	68	67
04/21/2011	 6	69	74	77	74	71	68	67
04/21/2011	 7	69	74	77	74	71	68	63
04/21/2011	 8	69	74	77	75	71	68	63
04/21/2011	 9	69	74	77	75	71	68	63
04/21/2011	10	70	77	78	74	71	68	66
04/21/2011	11	70	79	76	75	71	69	63
04/21/2011	12	71	78	75	74	72	69	63
04/21/2011	12	71	79	74	75	72	70	63
04/21/2011	13	71	79	74	75	73	70	63
04/21/2011	14	71	79	74	75	73	70	63
04/21/2011	15	72	79	74	75	73	70	63
04/21/2011	16	71	79	74	76	72	70	63
04/21/2011	17	71	80	74	75	72	69	64
04/21/2011	18	70	77	74	74	72	69	63
04/21/2011	19	70	75	74	75	72	69	64
04/21/2011	20	70	74	74	75	71	70	65
04/21/2011	21	70	74	75	74	71	70	64
04/21/2011	22	70	74	75	74	71	70	63
04/21/2011	23	70	74	75	74	71	70	63
04/22/2011	 0	70	74	75	74	71	69	63
04/22/2011	 1	70	78	76	73	71	68	63
04/22/2011	 2	69	76	76	74	71	68	63
04/22/2011	 3	69	75	76	74	70	68	63
04/22/2011	 4	69	75	76	74	70	68	63
04/22/2011	 5	69	74	77	74	70	68	63
04/22/2011	 6	69	74	77	74	70	68	63
04/22/2011	 7	69	74	77	74	70	68	63
04/22/2011	 8	69	74	77	74	70	68	63
04/22/2011	 9	69	74	76	74	70	68	63
04/22/2011	10	70	74	75	74	71	68	63
04/22/2011	11	71	74	75	74	71	69	63
04/22/2011	12	71	73	75	74	71	69	63
04/22/2011	13	71	77	75	74	71	70	63
04/22/2011	14	71	79	75	75	71	70	63
04/22/2011	15	71	81	75	74	72	71	63
04/22/2011	16	72	81	74	74	72	71	63
04/22/2011	17	72	81	74	75	72	71	63
04/22/2011	18	70	77	74	75	72	71	63
04/22/2011	19	70	75	74	75	71	70	63
04/22/2011	20	70	74	74	75	71	69	63
04/22/2011	21	70	74	76	74	71	69	63
04/22/2011	22	70	74	76	74	71	68	64
04/22/2011	23	70	74	76	74	71	68	64
04/23/2011	 0	70	74	76	74	71	68	65
04/23/2011	 1	70	74	76	75	71	69	65
04/23/2011	 2	70	74	76	75	71	69	66
04/23/2011	 3	69	74	76	74	71	69	65
04/23/2011	 4	69	74	76	74	71	68	65
04/23/2011	 5	69	74	76	74	70	68	64
04/23/2011	 6	69	74	76	74	70	68	64
04/23/2011	 7	69	74	76	74	70	68	64
04/23/2011	 8	69	74	76	74	70	68	64
04/23/2011	 9	69	74	76	74	70	68	64
04/23/2011	10	69	74	76	75	71	68	64
04/23/2011	11	70	74	76	75	71	68	65
04/23/2011	12	70	74	76	76	72	69	65
04/23/2011	13	70	74	76	77	72	69	64
04/23/2011	14	70	74	77	77	72	70	65
04/23/2011	15	70	75	77	77	72	70	65
04/23/2011	16	70	75	77	78	72	70	65
04/23/2011	17	70	75	77	78	72	70	65
04/23/2011	18	70	75	77	78	72	70	65
04/23/2011	19	70	75	77	77	72	70	65
04/23/2011	20	70	75	76	77	72	70	65
04/23/2011	21	70	75	76	77	72	70	65
04/23/2011	22	70	75	76	76	72	70	65
04/23/2011	23	70	75	76	76	72	69	65
04/24/2011	 0	70	75	76	76	72	69	64
04/24/2011	 1	70	74	76	75	72	69	64
04/24/2011	 2	70	75	76	75	72	69	64
04/24/2011	 3	70	74	76	75	71	69	64
04/24/2011	 4	70	74	76	75	71	69	64
04/24/2011	 5	69	74	76	75	71	69	64
04/24/2011	 6	69	74	76	74	71	68	64
04/24/2011	 7	69	74	76	74	70	68	64
04/24/2011	 8	69	74	76	74	70	68	64
04/24/2011	 9	69	74	76	74	70	68	63
04/24/2011	10	69	74	76	74	70	68	63
04/24/2011	11	69	74	76	75	71	68	63
04/24/2011	12	69	74	76	75	71	68	64
04/24/2011	13	69	74	75	75	71	68	64
04/24/2011	14	69	75	76	76	71	68	64
04/24/2011	15	69	75	75	76	71	68	64
04/24/2011	16	69	75	75	76	71	68	64
04/24/2011	17	69	74	75	75	71	68	64
04/24/2011	18	69	74	75	74	71	68	64
04/24/2011	19	69	74	76	74	70	68	63
04/24/2011	20	69	74	76	74	70	67	63
04/24/2011	21	69	74	76	74	70	67	63
04/24/2011	22	68	74	76	74	70	67	63
04/24/2011	23	68	74	76	74	70	67	63
04/25/2011	 0	68	74	77	74	70	67	63
04/25/2011	 1	68	74	77	74	70	67	63
04/25/2011	 2	68	74	77	74	70	67	63
04/25/2011	 3	68	74	77	74	70	67	63
04/25/2011	 4	68	74	77	74	70	67	63
04/25/2011	 5	68	74	77	74	70	67	63
04/25/2011	 6	69	74	77	74	70	68	63
04/25/2011	 7	68	74	77	74	70	67	63
04/25/2011	 8	69	74	77	74	70	67	63
04/25/2011	 9	69	74	77	74	70	67	63
04/25/2011	10	69	74	77	74	71	68	63
04/25/2011	11	71	74	75	74	71	68	63
04/25/2011	12	71	74	75	75	71	69	64
04/25/2011	13	71	74	74	75	71	70	64
04/25/2011	14	71	74	74	76	72	70	64
04/25/2011	15	71	74	74	76	72	71	64
04/25/2011	16	72	76	74	76	72	71	64
04/25/2011	17	72	79	74	75	72	71	64
04/25/2011	18	72	77	73	76	72	71	64
04/25/2011	19	71	75	74	76	72	71	65
04/25/2011	20	70	74	74	75	72	70	64
04/25/2011	21	70	74	74	75	72	69	64
04/25/2011	22	70	74	74	75	72	69	65
04/25/2011	23	70	74	74	75	72	68	64
04/26/2011	 0	70	77	74	75	72	68	64
04/26/2011	 1	69	77	76	75	72	68	64
04/26/2011	 2	69	76	75	75	71	68	64
04/26/2011	 3	69	75	76	76	71	68	64
04/26/2011	 4	69	74	76	75	71	68	64
04/26/2011	 5	69	74	76	75	71	68	64
04/26/2011	 6	69	74	77	75	71	68	65
04/26/2011	 7	69	74	77	75	71	68	65
04/26/2011	 8	71	74	75	75	72	69	66
04/26/2011	 9	72	77	75	76	73	70	67
04/26/2011	10	72	78	75	76	73	71	67
04/26/2011	11	69	76	72	70	70	69	65
04/26/2011	12	71	78	77	75	72	70	67
04/26/2011	13	72	79	75	76	74	71	68
04/26/2011	14	73	79	74	77	74	72	68
04/26/2011	15	73	80	74	78	74	73	68
04/26/2011	16	74	80	74	79	75	73	68
04/26/2011	17	74	81	74	80	76	74	68
04/26/2011	18	73	79	73	80	75	74	68
04/26/2011	19	73	80	75	79	75	74	67
04/26/2011	20	72	80	75	78	75	72	67
04/26/2011	21	72	80	75	78	75	72	67
04/26/2011	22	72	80	75	77	74	71	66
04/26/2011	23	72	80	75	77	74	71	66
04/27/2011	 0	72	79	75	77	73	71	66
04/27/2011	 1	72	79	76	76	73	71	66
04/27/2011	 2	72	79	77	76	73	70	66
04/27/2011	 3	72	78	77	76	73	70	66
04/27/2011	 4	71	77	77	76	73	70	66
04/27/2011	 5	71	76	77	75	72	70	66
04/27/2011	 6	71	75	77	75	72	70	66
04/27/2011	 7	71	75	77	75	72	70	66
04/27/2011	 8	71	75	77	75	72	70	65
04/27/2011	 9	71	75	74	75	72	70	66
04/27/2011	10	71	75	74	75	72	70	66
04/27/2011	11	72	77	74	76	73	70	66
04/27/2011	12	72	79	74	76	73	71	65
04/27/2011	13	72	79	74	76	73	71	65
04/27/2011	14	72	79	74	76	73	71	65
04/27/2011	15	72	79	74	77	73	72	66
04/27/2011	16	73	79	73	77	73	71	66
04/27/2011	17	73	79	73	77	74	71	66
04/27/2011	18	73	80	73	77	74	71	66
04/27/2011	19	72	79	74	77	73	70	66
04/27/2011	20	71	79	74	76	73	70	65
04/27/2011	21	71	79	74	76	73	69	65
04/27/2011	22	71	79	74	76	73	69	65
04/27/2011	23	70	79	74	76	72	69	64
04/28/2011	 0	70	79	75	75	72	69	64
04/28/2011	 1	70	79	77	75	72	69	64
04/28/2011	 2	70	79	78	76	72	69	64
04/28/2011	 3	70	77	78	75	72	69	64
04/28/2011	 4	70	76	77	76	72	68	64
04/28/2011	 5	70	76	77	76	72	69	64
04/28/2011	 6	70	75	77	76	72	69	64
04/28/2011	 7	70	75	77	76	72	68	64
04/28/2011	 8	70	75	77	75	72	68	64
04/28/2011	 9	70	75	75	75	72	68	64
04/28/2011	10	70	75	75	75	72	69	64
04/28/2011	11	71	78	75	75	72	70	64
04/28/2011	12	71	78	75	75	72	70	64
04/28/2011	13	71	78	75	75	72	71	64
04/28/2011	14	72	78	75	76	72	71	64
04/28/2011	15	72	78	75	76	72	71	64
04/28/2011	16	72	78	75	76	73	72	64
04/28/2011	17	73	78	74	76	73	72	64
04/28/2011	18	73	78	74	76	73	72	64
04/28/2011	19	73	78	74	76	73	71	64
04/28/2011	20	72	78	74	76	73	70	64
04/28/2011	21	72	78	74	76	73	70	64
04/28/2011	22	72	79	74	76	72	70	64
04/28/2011	23	71	79	74	76	72	69	64
04/29/2011	 0	71	78	74	76	72	69	64
04/29/2011	 1	70	79	74	76	72	69	64
04/29/2011	 2	70	79	74	75	72	69	64
04/29/2011	 3	70	79	74	75	71	69	64
04/29/2011	 4	70	79	77	75	71	69	64
04/29/2011	 5	70	79	77	75	71	69	64
04/29/2011	 6	70	78	78	75	71	69	64
04/29/2011	 7	70	78	77	75	71	69	64
04/29/2011	 8	70	77	77	75	72	69	64
04/29/2011	 9	70	76	77	75	71	69	64
04/29/2011	10	70	74	74	75	71	69	64
04/29/2011	11	70	76	75	76	72	70	64
04/29/2011	12	71	78	75	76	73	71	64
04/29/2011	13	72	79	75	77	73	71	64
04/29/2011	14	72	81	75	77	73	71	64
04/29/2011	15	72	82	75	77	73	71	64
04/29/2011	16	73	82	75	77	73	72	64
04/29/2011	17	73	82	75	77	73	72	65
04/29/2011	18	72	80	75	76	73	72	65
04/29/2011	19	71	79	75	76	73	71	64
04/29/2011	20	71	76	74	75	72	70	64
04/29/2011	21	70	75	74	76	72	70	64
04/29/2011	22	70	75	77	76	72	69	64
04/29/2011	23	70	75	77	75	72	69	64
04/30/2011	 0	70	75	77	75	72	69	64
04/30/2011	 1	70	75	77	75	72	69	64
04/30/2011	 2	70	75	77	75	71	69	64
04/30/2011	 3	70	75	77	75	71	69	64
04/30/2011	 4	70	75	77	75	71	69	64
04/30/2011	 5	70	75	77	75	71	69	64
04/30/2011	 6	70	75	77	75	71	69	64
04/30/2011	 7	70	75	77	75	71	69	64
04/30/2011	 8	70	75	77	75	71	69	64
04/30/2011	 9	70	75	77	76	72	69	64
04/30/2011	10	70	75	77	76	72	69	64
04/30/2011	11	70	75	77	77	72	69	65
04/30/2011	12	70	75	77	77	72	70	65
04/30/2011	13	71	75	78	77	73	70	65
04/30/2011	14	71	78	78	78	74	70	66
04/30/2011	15	72	79	76	79	74	71	67
04/30/2011	16	72	80	76	79	75	72	68
04/30/2011	17	73	81	75	80	75	72	68
04/30/2011	18	73	81	75	80	75	73	68
04/30/2011	19	73	81	75	80	75	73	68
04/30/2011	20	73	81	75	80	75	73	68
04/30/2011	21	73	81	74	80	75	73	68
04/30/2011	22	73	81	74	80	75	73	69
04/30/2011	23	73	81	74	80	75	73	69
05/01/2011	 0	73	80	75	79	75	73	69
05/01/2011	 1	73	78	76	79	75	73	69
05/01/2011	 2	73	77	75	78	74	73	69
05/01/2011	 3	72	77	75	78	74	72	69
05/01/2011	 4	72	77	75	78	74	72	69
05/01/2011	 5	72	77	75	78	74	72	69
05/01/2011	 6	72	76	75	78	74	72	69
05/01/2011	 7	72	76	76	77	73	71	68
05/01/2011	 8	71	76	76	77	72	70	66
05/01/2011	 9	71	76	76	77	72	70	65
05/01/2011	10	71	76	77	77	72	70	65
05/01/2011	11	70	75	76	75	71	70	65
05/01/2011	12	69	75	73	73	69	68	65
05/01/2011	13	68	75	72	71	68	66	71
05/01/2011	14	67	74	72	70	68	65	69
05/01/2011	15	67	75	72	70	67	65	69
05/01/2011	16	67	75	72	70	67	65	73
05/01/2011	17	66	75	72	70	67	65	67
05/01/2011	18	66	75	72	69	67	65	74
05/01/2011	19	66	75	71	70	67	65	67
05/01/2011	20	67	75	74	72	68	65	66
05/01/2011	21	67	75	75	73	69	65	66
05/01/2011	22	68	76	76	74	70	66	65
05/01/2011	23	68	76	76	74	70	66	65
05/02/2011	 0	68	76	76	75	70	67	65
05/02/2011	 1	68	77	76	74	70	67	65
05/02/2011	 2	68	77	76	75	70	67	65
05/02/2011	 3	68	77	76	75	71	67	70
05/02/2011	 4	68	77	76	75	71	67	66
05/02/2011	 5	68	77	77	75	71	67	69
05/02/2011	 6	68	77	77	75	71	67	69
05/02/2011	 7	69	77	77	75	71	67	64
05/02/2011	 8	69	75	77	75	71	68	64
05/02/2011	 9	69	75	77	76	71	68	65
05/02/2011	10	69	77	76	75	71	68	68
05/02/2011	11	70	75	75	75	71	69	64
05/02/2011	12	71	74	75	76	72	70	65
05/02/2011	13	71	74	75	76	72	70	64
05/02/2011	14	72	76	75	77	73	71	65
05/02/2011	15	72	75	75	77	73	71	64
05/02/2011	16	72	76	74	77	74	72	65
05/02/2011	17	72	75	73	76	73	72	64
05/02/2011	18	72	74	74	76	73	72	64
05/02/2011	19	72	77	76	76	73	71	64
05/02/2011	20	72	76	76	76	72	70	64
05/02/2011	21	72	75	76	77	72	69	63
05/02/2011	22	71	75	76	76	71	69	63
05/02/2011	23	70	75	76	76	71	69	63
05/03/2011	 0	70	75	76	76	71	69	63
05/03/2011	 1	70	74	76	76	71	69	63
05/03/2011	 2	70	74	76	76	71	69	63
05/03/2011	 3	70	74	76	76	71	69	64
05/03/2011	 4	70	74	76	76	71	68	66
05/03/2011	 5	70	74	76	76	71	68	63
05/03/2011	 6	70	74	76	76	71	68	65
05/03/2011	 7	70	74	76	76	71	68	63
05/03/2011	 8	69	74	76	76	71	68	64
05/03/2011	 9	69	75	74	76	71	68	65
05/03/2011	10	70	74	75	75	71	69	63
05/03/2011	11	71	77	75	76	72	70	64
05/03/2011	12	71	78	75	76	72	71	64
05/03/2011	13	71	78	74	76	72	71	63
05/03/2011	14	71	79	74	76	73	71	64
05/03/2011	15	71	79	74	76	73	71	64
05/03/2011	16	72	79	74	77	73	71	64
05/03/2011	17	72	79	74	77	73	71	64
05/03/2011	18	72	77	74	77	73	71	64
05/03/2011	19	72	75	74	76	73	70	64
05/03/2011	20	72	78	75	76	73	70	66
05/03/2011	21	71	79	76	75	72	69	64
05/03/2011	22	71	79	77	76	72	69	65
05/03/2011	23	71	77	77	76	72	69	63
05/04/2011	 0	70	76	76	75	72	69	64
05/04/2011	 1	70	76	76	75	71	69	63
05/04/2011	 2	70	75	76	75	71	69	64
05/04/2011	 3	70	75	76	75	71	69	64
05/04/2011	 4	70	75	76	75	71	69	63
05/04/2011	 5	70	75	76	75	71	68	64
05/04/2011	 6	70	75	76	75	71	68	63
05/04/2011	 7	70	75	76	75	71	68	64
05/04/2011	 8	69	75	76	75	71	68	64
05/04/2011	 9	69	75	75	75	71	68	63
05/04/2011	10	70	75	75	75	72	68	64
05/04/2011	11	71	76	75	76	72	69	65
05/04/2011	12	71	78	75	76	74	70	64
05/04/2011	13	71	79	75	76	74	71	63
05/04/2011	14	72	79	75	77	75	71	64
05/04/2011	15	72	80	75	77	75	72	64
05/04/2011	16	73	80	75	77	75	72	64
05/04/2011	17	72	80	75	77	75	72	64
05/04/2011	18	72	79	74	76	74	72	64
05/04/2011	19	71	79	74	75	73	71	63
05/04/2011	20	71	79	74	75	73	70	63
05/04/2011	21	71	79	74	75	73	70	63
05/04/2011	22	71	78	74	76	73	69	63
05/04/2011	23	71	79	74	75	72	69	63
05/05/2011	 0	71	77	76	75	72	69	63
05/05/2011	 1	70	76	76	75	72	69	63
05/05/2011	 2	70	76	76	75	72	69	63
05/05/2011	 3	70	75	76	75	72	69	63
05/05/2011	 4	70	75	76	75	72	69	63
05/05/2011	 5	70	75	76	75	72	69	63
