Date	Hour	S1	S2	S3	S4	S5	S6	S7
10/31/2014	 8	76	75	74	71	68	71	69
10/31/2014	 9	74	75	74	71	68	71	67
10/31/2014	10	73	75	73	72	68	71	71
10/31/2014	11	72	76	74	72	68	71	71
10/31/2014	12	72	77	73	72	68	71	72
10/31/2014	13	72	78	74	72	68	71	72
10/31/2014	14	71	78	74	72	68	71	71
10/31/2014	15	71	78	74	73	68	72	70
10/31/2014	16	71	78	74	73	68	72	71
10/31/2014	17	71	78	74	72	68	72	70
10/31/2014	18	71	78	74	72	68	72	71
10/31/2014	19	71	77	73	72	68	72	71
10/31/2014	20	71	77	73	72	68	71	73
10/31/2014	21	72	76	75	72	67	71	71
10/31/2014	22	73	76	75	71	67	71	73
10/31/2014	23	74	75	75	71	67	71	73
11/01/2014	 0	74	75	74	71	67	71	72
11/01/2014	 1	74	75	74	71	67	71	72
11/01/2014	 2	74	75	74	71	67	71	72
11/01/2014	 3	74	75	74	71	67	71	72
11/01/2014	 4	74	75	74	71	67	70	72
11/01/2014	 5	74	75	74	71	67	70	72
11/01/2014	 6	74	75	74	70	67	70	71
11/01/2014	 7	74	75	74	70	67	70	71
11/01/2014	 8	74	75	74	70	67	70	72
11/01/2014	 9	74	75	74	70	67	70	71
11/01/2014	10	74	75	74	70	67	70	71
11/01/2014	11	74	75	74	70	67	70	71
11/01/2014	12	74	75	74	70	67	70	69
11/01/2014	13	74	75	74	70	67	70	67
11/01/2014	14	74	75	74	70	67	70	71
11/01/2014	15	74	75	74	71	68	71	72
11/01/2014	16	74	75	74	71	69	71	72
11/01/2014	17	74	75	75	71	68	71	72
11/01/2014	18	72	75	74	71	68	71	73
11/01/2014	19	71	75	74	71	68	71	71
11/01/2014	20	71	74	74	71	67	71	67
11/01/2014	21	71	74	74	71	67	71	69
11/01/2014	22	71	74	74	70	67	71	71
11/01/2014	23	71	74	74	70	67	71	72
11/02/2014	 0	70	74	74	70	67	71	72
11/02/2014	 1	70	74	74	70	67	70	72
11/02/2014	 2	70	74	74	70	67	70	69
11/02/2014	 3	70	74	74	70	67	70	69
11/02/2014	 4	70	74	74	70	67	70	69
11/02/2014	 5	70	74	74	70	67	70	71
11/02/2014	 6	72	74	73	70	67	70	71
11/02/2014	 7	72	74	73	70	67	70	72
11/02/2014	 8	72	74	73	70	67	70	71
11/02/2014	 9	73	74	74	70	67	70	71
11/02/2014	10	73	74	74	70	67	70	71
11/02/2014	11	73	74	74	71	68	70	72
11/02/2014	12	73	75	75	71	68	71	72
11/02/2014	13	73	76	74	72	68	71	68
11/02/2014	14	73	77	75	73	68	71	72
11/02/2014	15	73	78	75	73	68	72	68
11/02/2014	16	73	78	75	73	68	72	72
11/02/2014	17	73	78	75	73	68	72	72
11/02/2014	18	73	78	74	73	68	72	72
11/02/2014	19	73	78	74	73	68	72	73
11/02/2014	20	74	78	74	73	68	72	73
11/02/2014	21	74	78	74	73	68	72	70
11/02/2014	22	74	79	74	73	68	72	69
11/02/2014	23	74	79	75	73	68	72	72
11/03/2014	 0	74	78	75	73	68	72	71
11/03/2014	 1	74	77	75	73	68	72	70
11/03/2014	 2	74	77	75	73	68	72	72
11/03/2014	 3	74	76	75	73	68	72	72
11/03/2014	 4	74	76	75	73	68	72	71
11/03/2014	 5	74	76	75	73	68	72	72
11/03/2014	 6	74	76	75	72	68	72	70
11/03/2014	 7	73	76	74	72	68	72	72
11/03/2014	 8	74	76	74	73	68	72	72
11/03/2014	 9	75	76	74	73	68	72	72
11/03/2014	10	74	78	75	74	69	72	72
11/03/2014	11	75	79	76	74	69	74	66
11/03/2014	12	76	79	76	75	69	74	65
11/03/2014	13	76	79	77	78	70	75	61
11/03/2014	14	77	80	77	79	70	75	61
11/03/2014	15	78	81	77	79	70	76	62
11/03/2014	16	78	81	78	80	70	76	65
11/03/2014	17	77	81	78	80	71	76	64
11/03/2014	18	76	81	78	80	71	77	61
11/03/2014	19	76	81	78	80	70	76	65
11/03/2014	20	76	81	77	78	68	76	62
11/03/2014	21	76	81	77	77	69	75	63
11/03/2014	22	76	81	77	77	69	75	62
11/03/2014	23	76	80	77	76	69	75	65
11/04/2014	 0	76	80	77	76	69	75	62
11/04/2014	 1	76	80	77	76	70	75	61
11/04/2014	 2	76	80	76	75	69	75	62
11/04/2014	 3	76	80	76	75	70	75	64
11/04/2014	 4	76	80	76	75	70	75	61
11/04/2014	 5	77	80	76	75	69	75	61
11/04/2014	 6	77	80	76	75	69	74	66
11/04/2014	 7	76	80	76	75	69	74	61
11/04/2014	 8	77	80	76	75	69	74	64
11/04/2014	 9	78	80	76	75	69	74	64
11/04/2014	10	78	80	76	75	69	74	65
11/04/2014	11	77	80	76	75	70	75	65
11/04/2014	12	77	80	76	75	69	75	67
11/04/2014	13	77	80	75	74	69	75	64
11/04/2014	14	77	80	75	74	69	75	62
11/04/2014	15	77	80	75	74	68	74	68
11/04/2014	16	77	80	75	74	69	74	64
11/04/2014	17	75	80	75	74	69	74	62
11/04/2014	18	74	80	74	74	68	74	67
11/04/2014	19	74	79	75	74	69	74	68
11/04/2014	20	73	78	75	74	69	73	68
11/04/2014	21	75	78	76	73	69	72	67
11/04/2014	22	75	77	76	73	68	72	68
11/04/2014	23	75	77	75	72	69	72	68
11/05/2014	 0	76	77	75	72	68	72	65
11/05/2014	 1	76	76	75	72	68	71	67
11/05/2014	 2	76	76	75	72	68	71	67
11/05/2014	 3	76	76	75	72	68	71	67
11/05/2014	 4	76	76	75	72	68	71	68
11/05/2014	 5	76	76	75	72	68	71	68
11/05/2014	 6	76	76	75	72	68	71	67
11/05/2014	 7	76	76	75	72	68	71	67
11/05/2014	 8	75	76	75	72	68	71	67
11/05/2014	 9	76	76	75	72	68	71	67
11/05/2014	10	75	76	74	73	69	71	65
11/05/2014	11	75	77	75	74	70	72	63
11/05/2014	12	76	78	76	75	70	73	64
11/05/2014	13	77	79	76	75	70	74	66
11/05/2014	14	77	80	77	76	71	75	61
11/05/2014	15	77	80	77	76	70	75	66
11/05/2014	16	78	81	77	76	70	75	61
11/05/2014	17	77	81	77	76	70	76	66
11/05/2014	18	76	81	77	76	70	76	66
11/05/2014	19	76	81	77	76	70	76	61
11/05/2014	20	76	81	77	76	70	75	66
11/05/2014	21	77	80	77	75	69	75	64
11/05/2014	22	77	79	76	75	68	75	62
11/05/2014	23	77	79	76	75	69	74	65
11/06/2014	 0	77	79	76	74	69	74	66
11/06/2014	 1	77	79	76	74	69	74	68
11/06/2014	 2	77	78	76	74	69	74	68
11/06/2014	 3	77	78	76	74	69	73	62
11/06/2014	 4	77	78	76	74	69	73	68
11/06/2014	 5	77	78	76	74	69	73	62
11/06/2014	 6	77	78	76	74	69	73	66
11/06/2014	 7	77	78	76	73	69	73	62
11/06/2014	 8	76	78	75	73	69	73	68
11/06/2014	 9	77	77	75	73	69	72	68
11/06/2014	10	76	77	74	73	69	72	68
11/06/2014	11	76	77	74	74	69	72	69
11/06/2014	12	76	77	74	76	69	73	64
11/06/2014	13	77	78	74	77	69	73	69
11/06/2014	14	76	78	74	77	69	73	70
11/06/2014	15	76	79	74	77	69	74	71
11/06/2014	16	76	76	74	78	69	74	71
11/06/2014	17	75	79	75	78	69	74	71
11/06/2014	18	74	79	74	78	69	74	74
11/06/2014	19	74	78	74	77	69	73	73
11/06/2014	20	73	77	74	77	69	73	73
11/06/2014	21	73	77	74	76	69	73	73
11/06/2014	22	73	77	75	74	69	72	71
11/06/2014	23	73	76	75	73	69	72	72
11/07/2014	 0	75	76	75	73	68	72	73
11/07/2014	 1	75	76	75	72	68	71	71
11/07/2014	 2	75	76	75	72	68	71	71
11/07/2014	 3	75	76	75	72	68	71	71
11/07/2014	 4	75	76	75	72	68	71	71
11/07/2014	 5	75	76	75	72	68	71	71
11/07/2014	 6	75	76	74	72	68	71	71
11/07/2014	 7	74	76	74	72	68	71	71
11/07/2014	 8	75	76	74	72	69	71	70
11/07/2014	 9	75	76	75	72	69	71	72
11/07/2014	10	75	76	74	72	69	71	72
11/07/2014	11	75	77	74	72	68	72	73
11/07/2014	12	76	77	74	73	68	72	69
11/07/2014	13	76	77	74	73	68	72	72
11/07/2014	14	75	77	74	73	68	73	73
11/07/2014	15	76	77	74	73	69	73	72
11/07/2014	16	76	77	74	73	69	73	71
11/07/2014	17	74	78	74	73	68	73	72
11/07/2014	18	74	78	74	73	68	73	70
11/07/2014	19	73	78	75	73	68	72	72
11/07/2014	20	73	78	75	73	68	72	72
11/07/2014	21	74	78	75	72	68	71	72
11/07/2014	22	75	77	75	72	68	71	72
11/07/2014	23	75	77	75	72	68	71	72
11/08/2014	 0	75	76	75	72	68	71	72
11/08/2014	 1	75	76	75	72	68	71	72
11/08/2014	 2	75	76	75	72	68	71	72
11/08/2014	 3	75	76	75	72	68	71	72
11/08/2014	 4	75	76	75	72	68	71	72
11/08/2014	 5	75	76	75	72	68	71	72
11/08/2014	 6	75	76	75	72	68	71	72
11/08/2014	 7	75	76	75	72	68	71	72
11/08/2014	 8	75	76	75	72	68	71	72
11/08/2014	 9	75	76	75	72	68	71	72
11/08/2014	10	75	76	75	72	68	71	72
11/08/2014	11	74	76	75	72	68	71	73
11/08/2014	12	73	76	75	72	68	71	73
11/08/2014	13	73	76	75	72	68	71	70
11/08/2014	14	73	77	75	72	68	71	73
11/08/2014	15	72	78	74	72	68	71	73
11/08/2014	16	72	78	74	72	68	71	72
11/08/2014	17	72	78	74	72	68	71	73
11/08/2014	18	72	77	74	72	68	71	73
11/08/2014	19	72	76	74	72	68	71	73
11/08/2014	20	72	76	75	72	68	71	72
11/08/2014	21	72	76	74	72	68	71	72
11/08/2014	22	72	76	74	72	68	71	72
11/08/2014	23	72	77	74	72	67	71	71
11/09/2014	 0	72	77	75	72	68	71	72
11/09/2014	 1	72	76	75	72	68	71	71
11/09/2014	 2	72	76	76	72	68	71	71
11/09/2014	 3	72	76	75	72	68	71	73
11/09/2014	 4	73	75	74	71	68	71	73
11/09/2014	 5	74	75	74	71	68	71	73
11/09/2014	 6	74	75	74	71	68	71	73
11/09/2014	 7	74	75	74	71	68	71	73
11/09/2014	 8	74	75	74	71	68	71	73
11/09/2014	 9	74	75	74	71	68	71	71
11/09/2014	10	74	75	74	71	68	71	72
11/09/2014	11	74	75	74	71	68	71	72
11/09/2014	12	74	75	74	71	68	71	72
11/09/2014	13	72	75	75	71	68	71	69
11/09/2014	14	72	75	74	72	68	71	72
11/09/2014	15	72	75	74	72	68	71	73
11/09/2014	16	72	77	74	72	68	71	72
11/09/2014	17	72	78	74	72	68	71	70
11/09/2014	18	72	78	75	73	68	71	71
11/09/2014	19	73	78	75	73	68	71	72
11/09/2014	20	74	78	75	72	68	71	72
11/09/2014	21	73	78	75	72	68	71	70
11/09/2014	22	74	78	75	72	68	71	69
11/09/2014	23	74	78	75	72	68	71	65
11/10/2014	 0	74	78	74	72	68	71	66
11/10/2014	 1	74	78	74	72	68	71	67
11/10/2014	 2	74	78	74	71	68	71	69
11/10/2014	 3	74	78	74	71	68	71	70
11/10/2014	 4	74	78	74	71	68	71	67
11/10/2014	 5	74	78	74	71	68	71	68
11/10/2014	 6	74	78	74	71	68	71	69
11/10/2014	 7	74	78	74	71	68	71	69
11/10/2014	 8	75	78	74	71	68	71	68
11/10/2014	 9	75	78	74	71	68	71	69
11/10/2014	10	75	78	73	72	69	71	70
11/10/2014	11	75	79	74	72	69	72	69
11/10/2014	12	74	79	75	73	69	72	66
11/10/2014	13	75	80	75	74	69	73	62
11/10/2014	14	75	81	76	74	69	74	65
11/10/2014	15	76	81	76	75	70	74	67
11/10/2014	16	76	81	77	75	69	75	63
11/10/2014	17	75	81	77	75	70	75	65
11/10/2014	18	75	81	77	75	70	75	67
11/10/2014	19	75	80	76	75	69	75	62
11/10/2014	20	74	80	76	75	69	74	61
11/10/2014	21	74	79	76	75	69	74	66
11/10/2014	22	75	79	76	75	69	74	63
11/10/2014	23	76	79	76	74	69	73	67
11/11/2014	 0	76	79	76	74	68	73	61
11/11/2014	 1	76	79	76	74	69	73	61
11/11/2014	 2	76	79	76	74	69	73	63
11/11/2014	 3	76	79	76	74	69	73	67
11/11/2014	 4	76	79	76	74	69	73	64
11/11/2014	 5	76	79	76	74	69	73	64
11/11/2014	 6	76	79	76	74	69	73	62
11/11/2014	 7	75	78	76	74	69	73	62
11/11/2014	 8	76	78	76	73	68	73	63
11/11/2014	 9	76	77	75	72	68	72	64
11/11/2014	10	76	76	74	72	68	72	68
11/11/2014	11	75	77	74	75	69	72	69
11/11/2014	12	75	78	74	76	68	72	67
11/11/2014	13	75	78	74	76	68	72	69
11/11/2014	14	76	78	74	76	68	68	65
11/11/2014	15	76	79	74	76	68	72	65
11/11/2014	16	75	79	74	76	68	72	67
11/11/2014	17	74	78	74	76	68	73	71
11/11/2014	18	73	78	74	76	68	73	72
11/11/2014	19	73	78	74	74	68	68	72
11/11/2014	20	74	78	76	76	67	72	68
11/11/2014	21	75	77	76	75	69	71	69
11/11/2014	22	75	76	75	73	68	71	68
11/11/2014	23	75	76	75	72	68	71	71
11/12/2014	 0	75	76	75	72	68	71	69
11/12/2014	 1	75	75	75	72	68	71	68
11/12/2014	 2	75	75	75	72	68	71	71
11/12/2014	 3	75	75	75	72	68	71	72
11/12/2014	 4	75	75	75	72	68	71	72
11/12/2014	 5	75	75	75	72	68	71	73
11/12/2014	 6	75	75	75	71	68	71	72
11/12/2014	 7	75	75	75	71	68	71	73
11/12/2014	 8	75	75	75	71	68	71	71
11/12/2014	 9	73	76	73	71	68	71	73
11/12/2014	10	72	76	73	73	68	72	73
11/12/2014	11	74	77	75	75	69	72	71
11/12/2014	12	74	78	78	76	69	72	72
11/13/2014	10	73	76	80	72	68	71	73
11/13/2014	11	73	76	78	73	68	72	69
11/13/2014	12	72	76	78	73	68	72	71
11/13/2014	13	72	77	78	73	68	73	73
11/13/2014	13	72	77	78	73	68	73	72
11/13/2014	14	72	77	78	73	68	73	72
11/13/2014	15	72	78	78	73	68	72	72
11/13/2014	15	72	78	78	73	68	72	72
11/13/2014	16	72	78	78	73	68	73	71
11/13/2014	17	72	78	78	73	68	73	73
11/13/2014	18	72	78	78	73	68	73	69
11/13/2014	19	72	78	78	73	68	73	72
11/13/2014	20	72	78	80	73	68	73	72
11/13/2014	21	72	78	80	72	69	72	72
11/13/2014	22	73	78	80	72	67	71	73
11/13/2014	23	74	77	80	72	68	71	71
11/14/2014	 0	74	76	80	72	68	71	72
11/14/2014	 1	75	76	80	72	68	71	72
11/14/2014	 2	75	76	80	72	68	71	69
11/14/2014	 3	75	76	80	72	68	71	71
11/14/2014	 4	75	76	80	72	68	71	71
11/14/2014	 5	75	76	80	72	68	71	71
11/14/2014	 6	75	76	80	72	68	71	71
11/14/2014	 7	74	76	80	72	68	71	69
11/14/2014	 8	75	76	80	72	69	71	68
11/14/2014	 9	75	76	77	72	68	71	70
11/14/2014	10	75	76	78	72	68	71	72
11/14/2014	11	75	75	78	72	68	71	72
11/14/2014	12	75	76	77	72	67	72	72
11/14/2014	13	75	76	78	72	67	72	72
11/14/2014	14	75	76	78	74	67	71	72
11/14/2014	15	75	76	78	75	68	71	71
11/14/2014	16	75	76	78	76	67	71	71
11/14/2014	17	74	76	78	76	67	71	73
11/14/2014	18	73	76	77	76	67	71	70
11/14/2014	19	73	76	77	74	67	71	71
11/14/2014	20	73	76	77	73	67	71	71
11/14/2014	21	73	76	80	72	68	71	71
11/14/2014	22	75	76	80	72	68	71	73
11/14/2014	23	75	76	80	72	68	71	71
11/15/2014	 0	75	76	80	72	68	71	68
11/15/2014	 1	75	76	80	72	68	71	69
11/15/2014	 2	75	75	80	72	68	71	73
11/15/2014	 3	75	76	80	72	68	71	69
11/15/2014	 4	75	75	80	72	68	71	68
11/15/2014	 5	75	75	80	72	68	71	73
11/15/2014	 6	75	75	80	71	68	71	73
11/15/2014	 7	75	75	80	71	68	71	73
11/15/2014	 8	75	75	80	71	68	71	73
11/15/2014	 9	75	75	79	71	68	71	72
11/15/2014	10	75	75	79	71	68	71	70
11/15/2014	11	75	75	80	71	68	71	72
11/15/2014	12	75	75	80	71	68	71	71
11/15/2014	13	75	75	80	71	68	71	71
11/15/2014	14	75	75	80	72	68	71	72
11/15/2014	15	75	75	80	72	68	71	70
11/15/2014	16	75	75	80	72	68	71	72
11/15/2014	17	75	75	80	72	68	71	71
11/15/2014	18	75	75	80	72	68	71	73
11/15/2014	19	75	75	80	71	68	71	71
11/15/2014	20	75	75	80	72	68	71	73
11/15/2014	21	76	76	80	72	68	71	72
11/15/2014	22	76	76	80	71	68	71	68
11/15/2014	23	76	76	80	72	68	71	69
11/16/2014	 0	76	75	80	71	68	71	67
11/16/2014	 1	76	76	80	71	68	71	69
11/16/2014	 2	76	75	80	71	68	71	69
11/16/2014	 3	76	75	80	71	68	71	70
11/16/2014	 4	76	75	80	71	68	71	71
11/16/2014	 5	76	75	80	71	68	71	72
11/16/2014	 6	76	75	80	71	68	71	72
11/16/2014	 7	76	75	80	71	68	71	73
11/16/2014	 8	76	75	80	71	68	71	73
11/16/2014	 9	76	76	80	71	68	71	73
11/16/2014	10	75	76	80	72	68	71	73
11/16/2014	11	74	76	81	72	68	71	71
11/16/2014	12	74	76	81	72	68	71	69
11/16/2014	13	74	76	79	72	68	72	70
11/16/2014	14	74	76	79	72	68	72	72
11/16/2014	15	74	76	79	72	68	72	72
11/16/2014	16	74	76	79	72	68	72	73
11/17/2014	11	74	78	80	73	68	72	68
11/17/2014	12	74	78	80	73	68	72	70
11/17/2014	13	74	78	80	74	68	72	67
11/17/2014	14	76	78	80	74	68	72	67
11/17/2014	15	76	76	80	74	68	72	71
11/17/2014	16	77	79	80	74	68	72	70
11/17/2014	17	77	79	80	74	68	72	70
11/17/2014	18	76	78	80	74	68	72	71
11/17/2014	19	76	78	80	74	67	72	71
11/17/2014	20	76	77	82	74	68	72	71
11/17/2014	21	76	77	82	74	68	72	73
11/17/2014	22	76	77	82	73	68	72	70
11/17/2014	23	76	77	82	73	68	72	72
11/18/2014	 0	76	77	82	73	68	72	71
11/18/2014	 1	76	77	82	73	68	72	70
11/18/2014	 2	76	77	82	73	68	72	69
11/18/2014	 3	76	77	82	73	68	72	72
11/18/2014	 4	76	77	82	73	68	72	67
11/18/2014	 5	76	77	82	73	68	72	69
11/18/2014	 6	76	76	82	73	68	72	71
11/18/2014	 7	75	76	82	73	68	72	72
11/18/2014	 8	75	76	79	73	68	72	70
11/18/2014	 9	76	76	79	73	68	72	69
11/18/2014	10	76	76	79	73	68	72	70
11/18/2014	11	75	76	79	73	68	72	73
11/18/2014	12	75	76	79	73	68	72	68
11/18/2014	13	75	77	79	73	68	72	72
11/18/2014	14	75	77	79	73	68	72	69
11/18/2014	15	75	77	80	73	69	72	68
11/18/2014	16	76	77	79	73	68	72	72
11/18/2014	17	75	77	79	74	68	72	68
11/18/2014	18	75	77	80	74	69	72	70
11/18/2014	19	75	77	80	74	69	72	68
11/18/2014	20	75	77	80	74	68	72	69
11/18/2014	21	75	77	80	74	67	72	67
11/18/2014	22	75	77	81	74	68	72	67
11/18/2014	23	75	77	80	74	68	72	70
11/19/2014	 0	75	77	80	74	68	72	71
11/19/2014	 1	75	77	80	74	68	72	72
11/19/2014	 2	75	77	80	74	68	72	72
11/19/2014	 3	75	77	80	74	68	72	72
11/19/2014	 4	75	77	80	74	68	72	67
11/19/2014	 5	75	77	82	74	68	72	69
11/19/2014	 6	75	77	82	74	68	72	72
11/19/2014	 7	75	77	82	73	68	72	70
11/19/2014	 8	75	77	82	73	68	72	73
11/19/2014	 9	74	77	80	73	68	72	69
11/19/2014	10	74	77	80	74	69	72	69
11/19/2014	11	75	78	80	74	69	72	73
11/19/2014	12	75	78	80	74	69	72	73
11/19/2014	13	75	78	81	74	69	73	73
11/19/2014	14	76	77	81	75	69	74	70
11/19/2014	15	76	78	81	75	69	74	72
11/19/2014	16	76	78	81	75	69	74	72
11/19/2014	17	75	78	81	75	69	74	70
11/19/2014	18	75	78	81	75	69	74	69
11/19/2014	19	74	78	81	75	69	75	67
11/19/2014	20	74	78	81	75	69	74	70
11/19/2014	21	74	77	81	75	68	74	72
11/19/2014	22	75	77	83	74	68	73	73
11/19/2014	23	75	77	83	74	68	73	71
11/20/2014	 0	75	77	83	74	69	73	72
11/20/2014	 1	75	77	83	74	68	73	69
11/20/2014	 2	75	77	83	74	68	73	68
11/20/2014	 3	75	77	83	74	68	73	69
11/20/2014	 4	75	77	83	73	68	72	72
11/20/2014	 5	75	77	83	73	68	72	69
11/20/2014	 6	75	77	82	73	68	72	71
11/20/2014	 7	75	77	83	73	68	72	69
11/20/2014	 8	75	77	83	73	68	72	69
11/20/2014	 9	76	77	81	74	68	72	71
11/20/2014	10	75	77	81	74	68	72	72
11/20/2014	11	76	77	81	74	69	72	70
11/20/2014	12	76	78	81	74	69	73	70
11/20/2014	13	77	78	81	75	69	74	71
11/20/2014	14	77	79	81	75	69	74	71
11/20/2014	15	76	80	81	75	69	74	67
11/20/2014	16	77	80	81	75	69	74	72
11/20/2014	17	75	80	81	75	69	74	68
11/20/2014	18	75	80	81	75	68	74	72
11/20/2014	19	76	80	82	75	68	75	68
11/20/2014	20	76	79	81	75	68	74	67
11/20/2014	21	76	79	81	75	68	74	68
11/20/2014	22	76	79	81	76	68	73	73
11/20/2014	23	76	78	81	76	68	73	72
11/21/2014	 0	76	78	81	76	68	73	69
11/21/2014	 1	76	78	81	75	68	73	72
11/21/2014	 2	76	78	81	75	68	73	68
11/21/2014	 3	76	78	84	75	68	72	73
11/21/2014	 4	76	78	84	74	68	72	72
11/21/2014	 5	76	77	84	74	69	72	72
11/21/2014	 6	76	77	84	74	69	72	72
11/21/2014	 7	76	77	84	74	69	72	73
11/21/2014	 8	76	77	84	74	68	72	72
11/21/2014	 9	74	77	84	74	69	72	70
11/21/2014	10	74	77	81	74	68	72	68
11/21/2014	11	74	77	81	74	69	72	70
11/21/2014	12	74	77	81	74	68	73	70
11/21/2014	13	74	78	81	74	68	73	72
11/21/2014	14	76	78	81	74	68	73	73
11/21/2014	15	76	79	81	74	67	74	72
11/21/2014	16	76	79	81	74	68	74	71
11/21/2014	17	76	79	81	74	68	74	71
11/21/2014	18	75	79	81	74	68	74	73
11/21/2014	19	76	79	81	75	68	74	73
11/21/2014	20	76	79	82	75	68	74	70
11/21/2014	21	76	79	82	74	68	73	72
11/21/2014	22	76	78	85	74	69	73	72
11/21/2014	23	76	78	85	74	68	73	72
11/22/2014	 0	76	78	84	74	68	73	69
11/22/2014	 1	76	77	84	74	68	73	69
11/22/2014	 2	76	77	85	74	68	73	72
11/22/2014	 3	76	77	85	74	68	73	70
11/22/2014	 4	76	77	85	74	68	73	69
11/22/2014	 5	76	77	85	74	68	73	70
11/22/2014	 6	76	77	85	85	68	73	70
11/22/2014	 7	76	77	85	74	68	73	70
11/22/2014	 8	76	77	85	74	68	73	70
11/22/2014	 9	76	77	84	74	68	73	68
11/22/2014	10	76	77	84	74	68	73	69
11/22/2014	11	76	77	85	74	69	73	69
11/22/2014	12	75	77	82	74	69	73	67
11/22/2014	13	75	77	82	74	68	73	68
11/22/2014	14	75	78	82	74	69	73	65
11/22/2014	15	74	78	82	75	69	73	66
11/22/2014	16	74	79	82	75	69	73	69
11/22/2014	17	74	80	82	75	69	73	65
11/22/2014	18	74	80	82	75	69	73	68
11/22/2014	19	74	80	83	75	68	74	65
11/22/2014	20	74	81	82	75	68	74	68
11/22/2014	21	74	80	83	75	69	74	68
11/22/2014	22	74	80	83	75	68	73	63
11/22/2014	23	74	81	83	76	68	73	68
11/23/2014	 0	74	80	83	76	68	73	63
11/23/2014	 1	76	80	83	76	68	73	63
11/23/2014	 2	76	79	83	76	69	73	62
11/23/2014	 3	76	79	83	76	69	73	63
11/23/2014	 4	76	79	86	75	69	73	63
11/23/2014	 5	76	78	86	75	69	73	62
11/23/2014	 6	76	78	86	75	69	73	63
11/23/2014	 7	76	78	86	75	69	73	68
11/23/2014	 8	76	78	86	75	69	73	68
11/23/2014	 9	76	78	85	75	69	73	63
11/23/2014	10	76	78	85	75	69	73	68
11/23/2014	11	75	78	85	75	69	73	68
11/23/2014	12	75	78	83	75	69	73	62
11/23/2014	13	75	78	83	75	69	73	65
11/23/2014	14	75	78	83	75	69	73	65
11/23/2014	15	74	78	82	75	69	73	63
11/23/2014	16	74	79	82	75	69	73	67
11/23/2014	17	74	80	83	75	69	73	65
11/23/2014	18	75	80	83	75	69	73	66
11/23/2014	19	76	80	82	75	69	73	65
11/23/2014	20	76	80	83	75	68	73	64
11/23/2014	21	76	80	82	75	67	73	66
11/23/2014	22	76	80	83	75	68	73	67
11/23/2014	23	76	81	83	76	68	73	66
11/24/2014	 0	76	81	83	76	68	73	67
11/24/2014	 1	77	81	83	76	69	73	65
11/24/2014	 2	77	81	83	76	68	73	65
11/24/2014	 3	77	81	86	76	68	73	65
11/24/2014	 4	76	80	86	75	69	73	66
11/24/2014	 5	76	79	86	75	69	73	65
11/24/2014	 6	76	79	86	75	69	73	65
11/24/2014	 7	76	78	86	75	69	73	66
11/24/2014	 8	76	78	86	75	69	73	66
11/24/2014	 9	75	78	82	74	68	73	68
11/24/2014	10	74	77	81	74	68	72	70
11/24/2014	11	73	77	81	74	69	72	70
11/24/2014	12	73	77	80	74	68	72	67
11/24/2014	13	72	77	80	74	68	72	71
11/24/2014	14	72	77	81	74	68	72	71
11/24/2014	15	74	77	80	74	68	72	73
11/24/2014	16	75	77	80	74	68	72	69
11/24/2014	17	75	77	81	73	68	72	69
11/24/2014	18	75	78	80	73	68	72	70
11/24/2014	19	75	78	80	73	68	72	73
11/24/2014	20	73	78	80	73	68	71	73
11/24/2014	21	72	78	80	73	67	71	71
11/24/2014	22	72	78	80	73	67	71	72
11/24/2014	23	72	78	79	72	67	71	70
11/25/2014	 0	74	77	83	72	68	71	71
11/25/2014	 1	74	76	83	72	67	71	72
11/25/2014	 2	75	76	83	72	67	71	71
11/25/2014	 3	75	76	83	72	67	71	73
11/25/2014	 4	75	76	83	72	67	71	68
11/25/2014	 5	75	76	83	72	67	71	72
11/25/2014	 6	75	75	83	72	67	71	68
11/25/2014	 7	74	75	83	72	67	71	72
11/25/2014	 8	74	75	84	72	67	71	70
11/25/2014	 9	77	78	77	75	68	72	70
11/25/2014	10	75	76	78	73	68	73	70
11/25/2014	11	74	77	79	72	68	72	73
11/25/2014	12	75	77	79	72	68	72	73
11/25/2014	13	74	77	79	72	68	72	69
11/25/2014	14	75	78	79	73	69	72	70
11/25/2014	15	75	79	79	73	68	72	70
11/25/2014	16	75	77	79	73	68	72	68
11/25/2014	17	73	77	79	73	68	72	71
11/25/2014	18	72	77	78	72	68	72	72
11/25/2014	19	71	77	78	72	68	72	71
11/25/2014	20	71	77	78	72	68	72	68
11/25/2014	21	71	76	81	71	68	72	72
11/25/2014	22	70	75	81	71	67	71	72
11/25/2014	23	70	75	81	71	67	71	70
11/26/2014	 0	70	75	81	71	66	71	72
11/26/2014	 1	70	74	81	71	66	71	73
11/26/2014	 2	71	74	81	70	66	71	73
11/26/2014	 3	73	74	81	70	67	71	73
11/26/2014	 4	73	74	81	70	66	71	72
11/26/2014	 5	74	74	81	70	67	71	72
11/26/2014	 6	74	74	81	70	67	71	72
11/26/2014	 7	74	74	81	70	67	71	73
11/26/2014	 8	74	74	81	70	66	71	73
11/26/2014	 9	72	75	80	72	68	72	72
11/26/2014	10	72	75	80	72	67	71	72
11/26/2014	11	73	75	81	74	69	72	71
11/26/2014	12	72	76	78	72	69	72	67
11/26/2014	13	70	75	76	70	68	72	72
11/26/2014	14	69	74	75	68	68	72	72
11/26/2014	15	70	74	76	70	68	72	73
11/26/2014	16	70	75	77	70	68	71	72
